# roc rsi_change percD percK osc_ad macd rsi_period stoch_period osc_ad_period macd_me1_period macd_me2_period roc_period
Value:      81846, Params: [-97.69134126563644, 35.29866493548066, 94.80156329369505, 93.96968555771123, 9.575646014957, 376.83785013375365, 14, 7.404360306772178, 37.637431056296336, 45.04271383212583, 44, 41]
Value:      84714, Params: [-98, 35.29866493548066, 95.24789099389915, 94.08929632216251, 8.166382573667041, 376.83785013375365, 14, 8.168576023202846, 37.637431056296336, 45, 27.571197215633195, 18.352433809864106]
Value:      84714, Params: [-98, 35.29866493548066, 95.24789099389915, 94.08929632216251, 9.746360278294109, 113.4319333239108, 14, 8.168576023202846, 37.637431056296336, 45.04271383212583, 44, 41]
Value:      84714, Params: [-97.69134126563644, 42.5088321164059, 95.24789099389915, 94.08929632216251, 8.166382573667041, 113.4319333239108, 14, 8.168576023202846, 37.637431056296336, 45.62974991342631, 44, 41]
Value:      33407, Params: [-98, 35.70217863815866, 95.24789099389915, 96.42360329901516, 8.166382573667041, 376.83785013375365, 15.727579343666852, 7.404360306772178, 36.92711251477641, 6.4644573767127955, 43.230651551439315, 16.228781681630227]
Value:      60930, Params: [-98, 44, 92.95093965437712, 94.08929632216251, 8.166382573667041, 114.85782761039005, 14, 7.404360306772178, 37.637431056296336, 45, 26.7862356628691, 39.30939750267945]
Value:      81974, Params: [-98, 35.29866493548066, 95.24789099389915, 94.08929632216251, 8.166382573667041, 113.4319333239108, 14, 7.404360306772178, 36.92711251477641, 6.4644573767127955, 43.230651551439315, 16.228781681630227]
Value:      81846, Params: [-98, 35.29866493548066, 94.80156329369505, 93.96968555771123, 9.575646014957, 376.83785013375365, 14, 7.069924907824602, 37.214554995372794, 43.97701605456137, 44, 18.352433809864106]
Value:      62824, Params: [-98, 44, 92.95093965437712, 93.96968555771123, 9.575646014957, 376.83785013375365, 14, 7.404360306772178, 37.637431056296336, 45, 44, 16]
Value:      33094, Params: [-98, 35.29866493548066, 94.80156329369505, 96.42360329901516, 9.764733774729951, 110.81804569322422, 14, 7.069924907824602, 37.82100200510469, 43.97701605456137, 44, 18.352433809864106]
Value:      81719, Params: [-98, 35.29866493548066, 95.24789099389915, 93.98659858442784, 8.166382573667041, 112.73406740281445, 14, 7.404360306772178, 37.214554995372794, 45, 44, 16]
Value:      82101, Params: [-98, 35.29866493548066, 94.80156329369505, 94.08929632216251, 8.166382573667041, 112.73406740281445, 14, 7.404360306772178, 36.92711251477641, 45, 44, 15.74180588929391]
Value:      81081, Params: [-98, 35.29866493548066, 95.24789099389915, 94.08929632216251, 8.166382573667041, 376.83785013375365, 14, 7.404360306772178, 37.214554995372794, 43.97701605456137, 44, 18.352433809864106]
Value:      81846, Params: [-98, 35.29866493548066, 94.80156329369505, 93.96968555771123, 9.575646014957, 112.73406740281445, 14.992507509006474, 7.404360306772178, 37.637431056296336, 45, 44, 16]
Value:      74169, Params: [-98, 35.29866493548066, 95.69660867493805, 93.98659858442784, 8.166382573667041, 376.83785013375365, 14, 7.404360306772178, 36.92711251477641, 45, 44, 16]
Value:      84714, Params: [-98, 42.5088321164059, 95.24789099389915, 94.08929632216251, 9.746360278294109, 113.4319333239108, 14, 8.572400889401852, 37.637431056296336, 45.04271383212583, 44, 16]
Value:      81165, Params: [-97.69134126563644, 26.47114415230158, 95.69660867493805, 93.98659858442784, 10.632516515381806, 376.83785013375365, 14, 8.572400889401852, 37.637431056296336, 45.04271383212583, 44.25119165636645, 41]
Value:      81719, Params: [-97.69134126563644, 26.47114415230158, 95.24789099389915, 93.98659858442784, 9.764733774729951, 113.4319333239108, 16.3721525044488, 7.404360306772178, 37.637431056296336, 45, 27.571197215633195, 40.30103338129993]
Value:      84131, Params: [-98, 35.29866493548066, 94.80156329369505, 93.98659858442784, 9.575646014957, 376.83785013375365, 14, 7.404360306772178, 39.101334036675865, 45, 44, 16]
Value:      81846, Params: [-97.69134126563644, 35.29866493548066, 94.80156329369505, 93.98659858442784, 9.575646014957, 376.83785013375365, 14, 7.404360306772178, 37.637431056296336, 45, 42.30548436869189, 40.30103338129993]
Value:      81846, Params: [-98, 44, 94.80156329369505, 93.98659858442784, 8.166382573667041, 376.83785013375365, 14, 7.404360306772178, 37.637431056296336, 45, 26.7862356628691, 39.30939750267945]
Value:      75071, Params: [-98, 35.29866493548066, 92.95093965437712, 96.42360329901516, 8.166382573667041, 376.83785013375365, 14, 7.404360306772178, 37.637431056296336, 45, 44, 16]
Value:      81081, Params: [-98, 35.29866493548066, 95.24789099389915, 94.08929632216251, 8.166382573667041, 110.81804569322422, 16.3721525044488, 7.404360306772178, 37.637431056296336, 45, 27.571197215633195, 40.30103338129993]
Value:      84690, Params: [-97.69134126563644, 26.47114415230158, 95.69660867493805, 94.08929632216251, 9.746360278294109, 113.4319333239108, 14, 8.168576023202846, 37.637431056296336, 45.04271383212583, 44, 41]
Value:      81081, Params: [-79, 35.29866493548066, 95.24789099389915, 94.08929632216251, 8.166382573667041, 112.73406740281445, 14, 7.404360306772178, 37.637431056296336, 45, 42.484415774570756, 16.59428090485314]
Value:      84714, Params: [-97.69134126563644, 35.29866493548066, 95.24789099389915, 94.08929632216251, 8.166382573667041, 376.83785013375365, 14, 8.168576023202846, 37.637431056296336, 45.04271383212583, 44, 41]
Value:      82747, Params: [-98, 35.29866493548066, 94.80156329369505, 93.98659858442784, 9.575646014957, 375.01155657023094, 14, 7.404360306772178, 36.92711251477641, 45, 44, 16]
Value:      82747, Params: [-98, 35.29866493548066, 94.80156329369505, 93.98659858442784, 9.575646014957, 375.01155657023094, 14, 7.404360306772178, 36.92711251477641, 45, 44, 16]
Value:      81846, Params: [-98, 35.56409493309949, 94.80156329369505, 93.98659858442784, 8.166382573667041, 376.83785013375365, 14, 7.404360306772178, 37.637431056296336, 45, 44.30401183968673, 16]
Value:      81846, Params: [-98, 35.29866493548066, 94.80156329369505, 93.98659858442784, 9.582113771105217, 376.83785013375365, 15.474540135830575, 7.136628782150076, 37.637431056296336, 45, 44, 16]
Value:      81165, Params: [-98, 26.47114415230158, 95.69660867493805, 93.98659858442784, 9.575646014957, 376.83785013375365, 14, 8.168576023202846, 37.637431056296336, 45.04271383212583, 44, 16.228781681630227]
Value:      81974, Params: [-97.69134126563644, 35.29866493548066, 95.24789099389915, 94.08929632216251, 9.764733774729951, 376.83785013375365, 14, 7.404360306772178, 36.92711251477641, 6.4644573767127955, 43.230651551439315, 41]
Value:      84690, Params: [-97.69134126563644, 26.47114415230158, 95.69660867493805, 94.08929632216251, 8.166382573667041, 113.4319333239108, 14, 8.168576023202846, 37.637431056296336, 45.04271383212583, 44, 41]
Value:      84714, Params: [-97.69134126563644, 26.47114415230158, 95.24789099389915, 94.08929632216251, 9.746360278294109, 113.4319333239108, 14, 8.572400889401852, 37.637431056296336, 45.04271383212583, 44, 41]
Value:      75071, Params: [-98, 35.29866493548066, 92.95093965437712, 96.42360329901516, 9.764733774729951, 113.4319333239108, 14, 7.404360306772178, 37.637431056296336, 45, 44, 16]
Value:      81081, Params: [-97.69134126563644, 26.47114415230158, 95.24789099389915, 94.08929632216251, 9.764733774729951, 376.83785013375365, 13.280887964260039, 7.404360306772178, 37.637431056296336, 45, 44, 15.222439627214303]
Value:      75845, Params: [-98, 35.29866493548066, 92.95093965437712, 96.42360329901516, 8.166382573667041, 376.60298299125697, 14, 5, 36.92711251477641, 42.22074391959088, 45.015447889314316, 41]
Value:      84714, Params: [-97.69134126563644, 26.47114415230158, 95.24789099389915, 94.08929632216251, 9.746360278294109, 113.4319333239108, 14, 8.168576023202846, 37.637431056296336, 45.04271383212583, 44, 17.282317583128428]
Value:      84714, Params: [-97.69134126563644, 26.47114415230158, 95.24789099389915, 94.08929632216251, 8.166382573667041, 113.4319333239108, 14, 8.168576023202846, 37.637431056296336, 45.04271383212583, 44, 41]
Value:      81974, Params: [-98, 35.29866493548066, 95.24789099389915, 94.08929632216251, 9.746360278294109, 112.73406740281445, 14, 7.404360306772178, 36.92711251477641, 45, 44, 17.282317583128428]
Value:      81846, Params: [-98, 35.29866493548066, 94.80156329369505, 93.96968555771123, 9.575646014957, 376.83785013375365, 14, 7.404360306772178, 37.637431056296336, 45, 27.571197215633195, 16]
Value:      75846, Params: [-98, 44, 96.43951189057421, 93.98659858442784, 9.764733774729951, 376.83785013375365, 14, 7.404360306772178, 36.92711251477641, 45, 44, 18.352433809864106]
Value:      73361, Params: [-98, 35.29866493548066, 95.69660867493805, 93.98659858442784, 9.575646014957, 113.4319333239108, 14, 7.404360306772178, 37.637431056296336, 45.04271383212583, 45.015447889314316, 41]
Value:      75845, Params: [-98, 35.29866493548066, 92.95093965437712, 96.42360329901516, 8.166382573667041, 376.60298299125697, 14, 5, 36.92711251477641, 42.22074391959088, 44, 41]
Value:      81081, Params: [-97.01290342021667, 26.47114415230158, 95.24789099389915, 94.08929632216251, 8.166382573667041, 113.4319333239108, 14, 7.404360306772178, 37.637431056296336, 45, 44, 41]
Value:      72446, Params: [-98, 35.29866493548066, 94.80156329369505, 93.98659858442784, 9.575646014957, 375.01155657023094, 14, 8.572400889401852, 37.637431056296336, 45.04271383212583, 44, 16.817331822945086]
Value:      81165, Params: [-97.69134126563644, 26.47114415230158, 95.69660867493805, 93.98659858442784, 9.575646014957, 376.83785013375365, 14, 8.168576023202846, 37.637431056296336, 45.04271383212583, 44, 18.352433809864106]
