Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,28.873333,31.833334,27.926666,31.333334,29.850933,22618100
2012-02-01,31.706667,33.139999,31.440001,31.733334,30.232014,18401300
2012-03-01,31.860001,32.660000,30.660000,32.340000,30.809982,19684600
2012-04-01,32.253334,33.919998,31.186666,33.553333,32.024818,20594100
2012-05-01,33.833332,34.666668,32.013332,33.806667,32.266602,27756900
2012-06-01,33.193333,35.206665,31.586666,33.273335,31.757566,30480600
2012-07-01,33.320000,34.520000,29.860001,31.000000,29.664841,28157400
2012-08-01,31.250000,34.750000,30.209999,34.310001,32.832287,23397200
2012-09-01,34.389999,36.560001,33.830002,35.450001,33.923183,21864200
2012-10-01,35.470001,36.000000,32.669998,35.549999,34.076920,27430600
2012-11-01,35.549999,37.400002,34.660000,37.330002,35.783173,20163400
2012-12-01,37.500000,38.209999,36.790001,37.570000,36.013222,18557600
2013-01-01,38.419998,41.549999,38.000000,40.990002,39.354836,21799900
2013-02-01,41.169998,42.450001,40.639999,41.830002,40.161320,15096600
2013-03-01,41.669998,43.459999,41.009998,43.360001,41.630291,14899000
2013-04-01,43.320000,43.320000,39.540001,40.709999,39.141342,26160500
2013-05-01,40.400002,43.980000,39.820000,43.150002,41.487324,20588500
2013-06-01,43.270000,43.610001,39.459999,42.299999,40.670074,23686300
2013-07-01,42.439999,46.770000,42.439999,46.279999,44.559555,18366100
2013-08-01,46.740002,48.009998,42.840000,42.919998,41.324471,23539200
2013-09-01,43.509998,47.000000,42.230000,46.020000,44.309231,62675300
2013-10-01,46.130001,48.400002,43.400002,47.830002,46.114132,28912500
2013-11-01,47.849998,49.959999,47.340000,49.220001,47.454266,18295100
2013-12-01,49.160000,52.889999,48.130001,52.669998,50.780495,19391600
2014-01-01,52.430000,53.160000,48.590000,49.419998,47.705845,19898000
2014-02-01,49.599998,53.570000,47.389999,53.240002,51.393356,17157800
2014-03-01,52.770000,54.400002,51.180000,51.490002,49.704041,16048900
2014-04-01,51.720001,53.090000,49.500000,52.720001,50.948814,19208500
2014-05-01,52.549999,53.910000,51.400002,53.080002,51.296715,15927900
2014-06-01,53.060001,54.500000,52.240002,52.279999,50.523594,15300100
2014-07-01,52.509998,53.270000,48.599998,48.689999,47.133034,19159000
2014-08-01,48.570000,53.270000,47.950001,52.939999,51.247147,20218200
2014-09-01,53.130001,53.490002,50.180000,50.209999,48.604435,18290700
2014-10-01,49.980000,52.150002,45.119999,52.150002,50.568798,32535000
2014-11-01,52.130001,52.400002,46.919998,50.959999,49.414883,32920700
2014-12-01,50.709999,54.250000,48.369999,52.630001,51.034252,25169900
2015-01-01,52.759998,52.869999,47.849998,47.900002,46.529644,26367500
2015-02-01,48.180000,53.490002,47.959999,53.139999,51.619732,21852100
2015-03-01,53.139999,54.000000,51.160000,52.540001,51.036896,23933200
2015-04-01,52.189999,53.630001,51.230000,52.419998,51.008339,21410900
