Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,51.740002,56.900002,50.180000,56.509998,49.668755,8001500
2012-02-01,56.900002,62.599998,56.520000,61.130001,53.729443,7605000
2012-03-01,60.950001,62.380001,58.439999,60.970001,53.884800,6469200
2012-04-01,60.790001,63.770000,57.459999,62.540001,55.272350,7672600
2012-05-01,62.450001,63.660000,57.900002,60.509998,53.478245,9069200
2012-06-01,60.820000,64.480003,56.880001,62.250000,55.328682,8613200
2012-07-01,62.349998,70.849998,58.849998,67.779999,60.243832,9528600
2012-08-01,68.000000,70.680000,64.750000,69.419998,61.701488,6702300
2012-09-01,69.419998,74.269997,68.320000,71.870003,64.199516,5409800
2012-10-01,72.089996,78.269997,70.959999,77.330002,69.076775,6173100
2012-11-01,76.790001,80.449997,73.989998,79.440002,70.961586,6134900
2012-12-01,80.000000,80.279999,76.919998,78.989998,70.921600,4602000
2013-01-01,80.720001,82.559998,78.620003,81.019997,72.744255,4975100
2013-02-01,81.820000,82.690002,76.599998,80.269997,72.070862,7386700
2013-03-01,79.720001,82.839996,77.580002,82.699997,74.620605,5777900
2013-04-01,82.709999,86.239998,79.879997,86.199997,77.778679,6433400
2013-05-01,86.199997,93.260002,84.320000,91.089996,82.190956,6192000
2013-06-01,91.260002,92.629997,86.019997,89.379997,80.979187,5548300
2013-07-01,89.830002,96.500000,89.699997,94.849998,85.935059,6179700
2013-08-01,95.580002,99.050003,93.449997,93.599998,84.802536,5513900
2013-09-01,95.400002,101.669998,93.349998,99.500000,90.505356,4551400
2013-10-01,99.980003,104.239998,94.529999,104.070000,94.662231,7311900
2013-11-01,104.629997,107.540001,103.129997,106.150002,96.554207,3794200
2013-12-01,105.860001,109.739998,102.879997,109.519997,100.037521,4643700
2014-01-01,109.279999,109.669998,98.480003,100.150002,91.478821,5732900
2014-02-01,99.669998,112.610001,96.239998,112.169998,102.458099,8346600
2014-03-01,110.620003,115.510002,109.550003,113.480003,104.077019,5696600
2014-04-01,113.879997,117.889999,108.820000,116.000000,106.388191,6193700
2014-05-01,115.839996,117.489998,112.629997,117.269997,107.552971,6496800
2014-06-01,117.559998,119.570000,115.830002,118.519997,109.120705,5073700
2014-07-01,118.660004,126.589996,117.360001,120.199997,110.667480,7824900
2014-08-01,120.180000,126.599998,118.279999,124.949997,115.040779,6179800
2014-09-01,125.290001,127.320000,120.430000,121.080002,111.867294,7227500
2014-10-01,120.980003,135.699997,111.279999,132.139999,122.085754,10246700
2014-11-01,131.770004,137.830002,131.369995,135.330002,125.033035,8647400
2014-12-01,135.000000,140.220001,131.380005,136.740005,126.830841,5801300
2015-01-01,136.850006,138.029999,131.100006,132.710007,123.092880,6105400
2015-02-01,131.199997,148.410004,129.139999,147.229996,136.560638,8235900
2015-03-01,147.850006,148.320007,140.839996,147.059998,136.901505,7862200
2015-04-01,146.880005,154.979996,145.279999,149.550003,139.219498,7452400
2015-05-01,149.860001,158.130005,149.580002,155.399994,144.665390,4806700
2015-06-01,155.539993,162.259995,154.179993,159.250000,148.750961,7514900
2015-07-01,160.649994,165.860001,156.809998,164.800003,153.935059,8233800
2015-08-01,164.850006,170.699997,150.479996,159.770004,149.236725,8505800
2015-09-01,156.990005,161.940002,147.979996,150.940002,141.438553,9536600
2015-10-01,151.110001,166.979996,146.520004,165.889999,155.447464,9050000
2015-11-01,165.860001,173.139999,163.800003,172.160004,161.322769,6743700
2015-12-01,172.479996,174.520004,166.100006,171.429993,161.221237,7357700
2016-01-01,168.789993,169.949997,147.509995,161.559998,151.939041,10602500
2016-02-01,158.449997,162.029999,133.089996,144.669998,136.054810,15647100
2016-03-01,146.139999,160.000000,144.919998,156.990005,148.254730,10147400
2016-04-01,156.000000,164.320007,152.509995,159.279999,150.417343,11180000
2016-05-01,159.679993,165.330002,155.429993,161.820007,152.815979,9544800
2016-06-01,160.919998,163.600006,147.500000,157.820007,149.594864,10909200
2016-07-01,158.029999,163.979996,153.850006,157.169998,148.978729,9386600
2016-08-01,157.000000,157.919998,150.820007,153.289993,145.300934,9023900
2016-09-01,153.529999,154.750000,146.080002,151.960007,144.620544,9009400
2016-10-01,151.179993,164.669998,145.169998,154.100006,146.657211,13248500
2016-11-01,154.580002,172.009995,151.669998,167.199997,159.124481,9444300
2016-12-01,167.139999,177.860001,166.250000,171.270004,163.687622,7335300
2017-01-01,171.779999,181.610001,169.800003,181.529999,173.493378,7132900
2017-02-01,181.729996,181.729996,164.270004,169.669998,162.158417,12575300
2017-03-01,172.240005,174.500000,162.240005,168.669998,161.869370,9362500
2017-04-01,168.669998,177.800003,159.910004,167.529999,160.775360,13217500
2017-05-01,168.380005,171.779999,158.389999,161.660004,155.141998,11997000
2017-06-01,161.979996,165.440002,152.490005,158.000000,152.262985,14131000
2017-07-01,158.750000,162.490005,146.470001,154.199997,148.600937,20526600
2017-08-01,154.639999,156.449997,140.830002,147.570007,142.211700,14854800
2017-09-01,148.000000,150.380005,144.179993,149.009995,144.275467,10186100
2017-10-01,149.149994,163.059998,146.470001,157.779999,152.766800,17640400
2017-11-01,158.169998,171.800003,155.119995,169.429993,164.046631,10106100
2017-12-01,169.210007,176.750000,165.449997,174.300003,169.649750,9935600
2018-01-01,174.580002,185.470001,170.970001,171.309998,166.739517,12806700
2018-02-01,170.089996,171.669998,154.500000,159.220001,154.972061,15175800
2018-03-01,158.869995,159.770004,145.669998,147.539993,143.603683,16775200
2018-04-01,147.119995,158.630005,143.050003,145.250000,142.106628,16746600
2018-05-01,144.619995,155.039993,141.630005,147.820007,144.621033,9768300
2018-06-01,148.779999,164.559998,148.300003,160.720001,158.095688,11922600
2018-07-01,159.699997,175.059998,155.000000,169.589996,166.820862,16209100
2018-08-01,169.100006,180.539993,165.899994,176.779999,173.893463,10983800
2018-09-01,176.970001,189.460007,176.089996,183.600006,181.465820,9658600
2018-10-01,184.899994,187.729996,145.419998,153.940002,152.150589,21426300
2018-11-01,153.750000,166.460007,152.529999,166.240005,164.307617,11630300
2018-12-01,169.100006,169.300003,135.289993,145.289993,144.431946,12354300
2019-01-01,143.139999,168.910004,141.500000,165.990005,165.009705,15284100
2019-02-01,165.979996,167.220001,150.250000,160.000000,159.055084,13797400
2019-03-01,161.190002,162.160004,149.789993,156.520004,156.520004,12259300
