Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,34.060001,38.099998,34.009998,37.299999,30.356094,722165800
2012-02-01,37.889999,39.939999,37.049999,39.240002,32.164822,565332000
2012-03-01,39.509998,46.490002,39.119999,45.980000,37.689568,820652500
2012-04-01,45.750000,46.349998,41.799999,42.980000,35.230473,617224800
2012-05-01,43.000000,44.240002,32.259998,33.150002,27.350756,1294302900
2012-06-01,32.410000,37.029999,30.830000,35.730000,29.479406,1033963700
2012-07-01,36.270000,37.200001,33.099998,36.000000,29.702173,814935400
2012-08-01,36.189999,38.860001,34.759998,37.139999,30.898245,468135900
2012-09-01,36.980000,42.090000,36.779999,40.480000,33.676922,485796100
2012-10-01,40.880001,43.540001,40.419998,41.680000,34.675243,517965600
2012-11-01,41.700001,43.070000,38.830002,41.080002,34.428497,467570200
2012-12-01,41.270000,44.540001,40.200001,43.970001,36.850548,461095700
2013-01-01,44.980000,47.349998,44.200001,47.049999,39.431850,522625800
2013-02-01,47.400002,49.680000,46.849998,48.919998,41.280716,450398100
2013-03-01,48.599998,51.000000,47.279999,47.459999,40.048714,499332300
2013-04-01,47.549999,49.630001,46.049999,49.009998,41.356667,489433900
2013-05-01,48.759998,55.900002,46.980000,54.590000,46.353329,549824600
2013-06-01,54.599998,55.389999,50.110001,52.790001,44.824913,440217000
2013-07-01,53.220001,56.930000,52.119999,55.730000,47.321320,414604000
2013-08-01,56.360001,56.779999,50.130001,50.529999,43.218784,343831300
2013-09-01,51.250000,53.930000,50.060001,51.689999,44.210953,434870300
2013-10-01,51.639999,54.849998,50.250000,51.540001,44.082653,482265300
2013-11-01,51.450001,58.139999,51.299999,57.220001,49.301373,365912800
2013-12-01,57.099998,58.549999,55.400002,58.480000,50.386986,330218200
2014-01-01,58.310001,59.820000,54.689999,55.360001,47.698772,425415900
2014-02-01,55.500000,58.650002,54.200001,56.820000,49.276932,345203100
2014-03-01,56.299999,61.480000,55.689999,60.709999,52.650517,425852600
2014-04-01,60.950001,61.290001,54.349998,55.980000,48.548431,408990800
2014-05-01,55.919998,56.369999,52.970001,55.570000,48.496616,315091600
2014-06-01,55.650002,58.220001,55.020000,57.619999,50.285683,263682000
2014-07-01,57.150002,59.349998,54.959999,57.669998,50.329315,317245600
2014-08-01,57.389999,59.950001,55.599998,59.450001,52.245434,241542700
2014-09-01,59.459999,61.849998,58.779999,60.240002,52.939693,264895100
2014-10-01,60.240002,60.799999,54.259998,60.480000,53.150608,415450800
2014-11-01,60.790001,61.930000,59.419998,60.160000,53.225590,211518300
2014-12-01,59.980000,63.490002,58.110001,62.580002,55.366642,347616300
2015-01-01,62.180000,62.959999,54.369999,54.380001,48.111832,467915100
2015-02-01,54.529999,61.919998,54.270000,61.279999,54.565269,317561500
2015-03-01,61.279999,62.869999,58.869999,60.580002,53.941963,331993100
2015-04-01,60.410000,64.480003,59.650002,63.259998,56.328297,324974700
2015-05-01,63.700001,67.190002,63.250000,65.779999,58.961491,267716800
2015-06-01,65.989998,69.820000,65.580002,67.760002,60.736240,337102600
2015-07-01,68.120003,70.610001,65.209999,68.529999,61.426437,325426300
2015-08-01,68.589996,69.419998,50.070000,64.099998,57.831158,372963100
2015-09-01,62.849998,64.639999,58.730000,60.970001,55.007271,353379200
2015-10-01,61.119999,65.830002,58.529999,64.250000,57.966492,332311400
2015-11-01,64.449997,69.029999,64.389999,66.680000,60.592915,248014800
2015-12-01,67.339996,68.000000,63.509998,66.029999,60.002254,316286300
2016-01-01,63.950001,64.129997,54.660000,59.500000,54.068367,470090500
2016-02-01,59.160000,59.650002,52.500000,56.299999,51.503681,477781500
2016-03-01,56.759998,60.970001,56.669998,59.220001,54.174923,356701600
2016-04-01,59.020000,64.660004,57.070000,63.200001,57.815861,344474900
2016-05-01,63.689999,66.199997,60.590000,65.269997,60.151581,283564200
2016-06-01,64.760002,65.919998,57.049999,62.139999,57.267029,394710800
2016-07-01,61.660000,64.980003,58.759998,63.970001,58.953522,283798300
2016-08-01,64.150002,67.769997,63.380001,67.500000,62.690964,261217500
2016-09-01,67.639999,67.900002,65.110001,66.589996,61.845795,315475600
2016-10-01,66.349998,69.769997,66.099998,69.260002,64.325577,303809400
2016-11-01,69.480003,80.529999,67.639999,80.169998,74.999542,457634900
2016-12-01,80.650002,87.389999,80.650002,85.489998,79.976433,378016700
2017-01-01,87.339996,88.169998,83.029999,84.629997,79.171928,343035100
2017-02-01,85.540001,91.339996,84.160004,90.620003,85.244675,271267200
2017-03-01,92.790001,93.980003,85.230003,87.839996,82.629555,371669000
2017-04-01,87.989998,89.129997,84.360001,87.000000,81.839394,321112200
2017-05-01,87.360001,88.089996,81.639999,82.150002,78.168747,283639500
2017-06-01,82.459999,92.650002,81.650002,91.400002,86.970474,333861800
2017-07-01,91.559998,94.510002,90.320000,91.800003,87.351089,271473000
2017-08-01,92.489998,95.220001,90.160004,90.889999,86.960899,253144800
2017-09-01,91.250000,95.879997,88.080002,95.510002,91.381187,250922800
2017-10-01,95.769997,102.419998,94.959999,100.610001,96.260719,259433200
2017-11-01,101.099998,106.660004,95.949997,104.519997,100.586243,256068300
2017-12-01,104.900002,108.459999,102.199997,106.940002,102.915176,284432100
2018-01-01,107.629997,117.349998,106.809998,115.669998,111.316597,304906400
2018-02-01,115.769997,119.330002,103.980003,115.500000,111.732040,354632300
2018-03-01,115.480003,118.750000,106.650002,109.970001,106.382439,321513800
2018-04-01,109.959999,115.150002,106.080002,108.779999,105.231270,340100300
2018-05-01,108.449997,114.730003,104.959999,107.010002,104.043953,273314600
2018-06-01,108.339996,111.910004,103.110001,104.199997,101.311829,307772000
2018-07-01,103.720001,117.610001,102.199997,114.949997,111.763878,298256100
2018-08-01,115.750000,118.290001,112.970001,114.580002,112.009537,234427900
