Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,63.320000,66.269997,55.869999,58.380001,56.066608,21738900
2012-02-01,58.840000,87.849998,57.709999,80.669998,77.473320,31887300
2012-03-01,81.239998,83.139999,73.339996,75.470001,72.587837,19251100
2012-04-01,76.699997,76.739998,62.130001,69.110001,66.470703,18996500
2012-05-01,69.160004,69.779999,51.590000,53.270000,51.235653,20534800
2012-06-01,51.840000,55.360001,46.189999,55.119999,53.112625,22031300
2012-07-01,54.200001,60.320000,50.029999,56.689999,54.625446,18618200
2012-08-01,57.029999,63.360001,53.169998,57.209999,55.126522,17843600
2012-09-01,57.320000,63.910000,56.320000,58.549999,56.525894,13872000
2012-10-01,58.939999,64.260002,56.770000,57.180000,55.203259,20167500
2012-11-01,57.779999,64.190002,57.200001,60.119999,58.041618,16626900
2012-12-01,60.310001,61.400002,55.740002,57.730000,55.846443,14560300
2013-01-01,59.220001,64.779999,56.959999,63.860001,61.776447,15790000
2013-02-01,64.500000,70.360001,63.200001,67.309998,65.113892,17710200
2013-03-01,66.870003,79.690002,63.119999,75.440002,73.109573,19776300
2013-04-01,74.029999,74.669998,67.360001,73.180000,70.919388,17416400
2013-05-01,72.529999,76.610001,67.919998,70.139999,67.973289,20485100
2013-06-01,70.370003,75.440002,62.980000,64.989998,63.107655,19634200
2013-07-01,65.730003,78.900002,65.169998,76.430000,74.216309,15589000
2013-08-01,77.519997,86.279999,77.220001,83.809998,81.382545,18180000
2013-09-01,85.199997,97.599998,82.919998,96.400002,93.772781,16193900
2013-10-01,96.540001,113.029999,95.019997,105.349998,102.478836,24525000
2013-11-01,103.820000,113.000000,94.279999,94.580002,92.002365,24076200
2013-12-01,96.180000,105.779999,94.110001,104.910004,102.192139,17602600
2014-01-01,102.779999,105.879997,92.379997,97.980003,95.441658,20590300
2014-02-01,97.980003,117.110001,94.580002,115.709999,112.712334,25957900
2014-03-01,115.639999,121.709999,107.500000,119.110001,116.176628,24533300
2014-04-01,119.110001,124.489998,111.489998,119.120003,116.186386,25532300
2014-05-01,118.889999,139.899994,116.580002,129.130005,125.949883,20396900
2014-06-01,129.509995,143.750000,128.559998,143.460007,140.102524,35464900
2014-07-01,143.589996,150.710007,137.070007,139.020004,135.766464,22545300
2014-08-01,137.619995,145.259995,132.009995,145.160004,141.762741,23088300
2014-09-01,144.410004,145.139999,125.250000,126.529999,123.713043,22202400
2014-10-01,126.940002,129.119995,99.269997,113.669998,111.139336,37872900
2014-11-01,114.620003,123.000000,102.769997,104.949997,102.613464,28036500
2014-12-01,103.980003,114.730003,96.019997,106.000000,103.783379,35711100
2015-01-01,105.099998,107.980003,91.739998,103.199997,101.041924,29711200
2015-02-01,105.550003,118.870003,102.860001,109.680000,107.386421,32239000
2015-03-01,109.680000,116.419998,104.459999,115.089996,112.852493,22517300
2015-04-01,116.220001,131.580002,115.320000,124.400002,121.981483,25928600
2015-05-01,124.010002,132.179993,110.919998,115.510002,113.264320,27025000
2015-06-01,115.400002,122.120003,108.589996,110.309998,108.312363,21067000
2015-07-01,110.589996,111.269997,98.930000,104.120003,102.234467,26103300
2015-08-01,103.080002,118.870003,97.970001,110.510002,108.508751,32739500
2015-09-01,107.099998,112.839996,97.230003,102.480003,100.764893,22390600
2015-10-01,104.419998,123.849998,101.620003,118.059998,116.084137,29102100
2015-11-01,118.160004,124.910004,110.400002,119.019997,117.028069,20609900
2015-12-01,119.160004,122.410004,85.000000,89.379997,88.004112,35475300
2016-01-01,89.199997,93.000000,72.769997,93.000000,91.568390,34822400
2016-02-01,90.800003,92.610001,75.010002,84.029999,82.736481,34904700
2016-03-01,84.750000,100.070000,81.800003,97.269997,95.960022,29111300
2016-04-01,94.830002,115.690002,93.209999,108.879997,107.413651,21742800
2016-05-01,108.739998,120.440002,102.910004,116.279999,114.714012,21999600
2016-06-01,116.279999,123.480003,108.970001,119.320000,117.796333,21317200
2016-07-01,119.750000,122.940002,112.190002,120.019997,118.487381,15755300
2016-08-01,118.660004,135.429993,114.370003,132.179993,130.492096,18568200
2016-09-01,131.529999,136.949997,121.610001,134.369995,132.737991,18256000
2016-10-01,134.059998,142.199997,128.830002,129.130005,127.561653,16873500
2016-11-01,130.619995,139.460007,118.589996,137.880005,136.205368,25105300
2016-12-01,141.059998,146.960007,135.100006,135.899994,134.334885,15334300
2017-01-01,137.529999,144.300003,133.500000,135.210007,133.652863,17288400
2017-02-01,136.130005,136.309998,122.510002,125.720001,124.272141,26739200
2017-03-01,127.300003,128.979996,114.720001,119.489998,118.185692,22181200
2017-04-01,119.269997,123.919998,115.070000,116.680000,115.406357,19565700
2017-05-01,116.849998,123.760002,106.040001,107.559998,106.385918,26053800
2017-06-01,107.690002,108.489998,91.220001,94.010002,93.045815,31690100
2017-07-01,94.589996,100.790001,89.489998,99.029999,98.014320,19722100
2017-08-01,98.809998,102.830002,91.099998,99.690002,98.667557,28438100
2017-09-01,100.169998,116.430000,98.779999,113.669998,112.596298,17974400
2017-10-01,112.059998,117.860001,111.190002,116.930000,115.825516,14460000
2017-11-01,117.750000,127.889999,112.000000,116.110001,115.013252,18545900
2017-12-01,117.019997,123.730003,109.550003,122.010002,120.936913,17226900
2018-01-01,122.739998,130.160004,111.129997,112.199997,111.213181,21020400
2018-02-01,113.040001,115.589996,93.760002,96.089996,95.244881,28927100
2018-03-01,95.970001,97.589996,89.730003,93.500000,92.752022,27188100
2018-04-01,93.199997,102.900002,87.980003,100.589996,99.785301,26358900
2018-05-01,99.860001,102.500000,90.360001,92.919998,92.176666,31461100
2018-06-01,92.839996,103.910004,82.449997,101.739998,101.090248,47638300
2018-07-01,100.849998,103.730003,94.169998,98.599998,97.970299,21156800
2018-08-01,97.449997,98.260002,80.529999,84.480003,83.940475,32560000
2018-09-01,85.160004,95.610001,82.180000,92.940002,92.517517,24752700
2018-10-01,93.080002,101.190002,77.629997,79.470001,79.108749,33313700
2018-11-01,79.860001,95.620003,79.220001,81.980003,81.607338,36329500
2018-12-01,84.970001,85.989998,55.619999,61.650002,61.500668,30265600
2019-01-01,60.369999,77.099998,60.009998,75.339996,75.157501,28603700
2019-02-01,76.019997,76.800003,69.849998,71.910004,71.735817,26761000
2019-03-01,72.400002,75.489998,66.400002,69.900002,69.900002,31553200
