Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.526527,39.235687,36.250217,36.403431,25.052620,36534800
2012-02-01,35.729294,36.954998,35.068291,36.175800,25.296440,35689200
2012-03-01,36.188934,37.331467,35.317806,35.746803,24.996458,29911700
2012-04-01,35.615479,37.848011,34.639294,37.598495,26.291277,28040300
2012-05-01,37.668533,38.403957,35.501663,36.329014,25.830246,28527800
2012-06-01,35.869373,39.047451,34.424793,37.042549,26.337572,37686100
2012-07-01,37.278934,40.220627,36.797409,38.968658,27.707058,24066500
2012-08-01,38.732269,40.334442,36.701103,38.986168,27.719515,27353600
2012-09-01,38.977413,43.214848,38.863598,42.295570,30.328382,18650500
2012-10-01,42.400631,43.591316,40.474522,41.411312,29.694319,18952300
2012-11-01,41.393803,41.586411,38.373314,39.283836,28.168793,30462300
2012-12-01,39.388897,39.695324,36.263351,37.427773,27.053473,40262700
2013-01-01,37.944317,41.708984,37.856766,41.157417,29.749329,30296500
2013-02-01,41.385048,42.216774,38.618454,39.388897,28.720310,30460200
2013-03-01,39.248817,41.840309,38.907372,41.735249,30.431147,25933500
2013-04-01,41.717739,45.928909,41.192436,44.965855,32.786728,34194400
2013-05-01,42.461914,43.626335,39.511471,39.520226,29.048178,41308900
2013-06-01,39.555244,39.905445,35.387848,36.167046,26.583527,32388900
2013-07-01,36.403431,48.581684,34.486080,46.357906,34.074013,59409300
2013-08-01,46.603046,46.856941,43.626335,45.035896,33.102310,39306800
2013-09-01,45.421116,48.345299,44.256699,46.681843,34.595695,27145600
2013-10-01,46.664333,50.393978,45.771320,49.465942,36.658978,34976400
2013-11-01,49.465942,52.101208,48.721764,50.840485,37.967628,26946800
2013-12-01,50.919277,54.482578,49.929958,54.438801,40.654850,30272200
2014-01-01,54.412537,60.015759,53.405708,59.963230,44.780476,43865500
2014-02-01,60.709999,61.779999,57.910000,59.139999,44.165703,34229500
2014-03-01,58.590000,60.480000,57.299999,59.250000,44.547977,22358400
2014-04-01,59.430000,63.360001,58.110001,63.220001,47.532883,21627500
2014-05-01,63.240002,65.309998,61.500000,64.489998,48.924782,21569300
2014-06-01,64.629997,68.139999,63.650002,68.080002,51.648304,22749400
2014-07-01,68.070000,68.459999,64.059998,64.430000,48.879265,17290000
2014-08-01,64.080002,70.230003,60.889999,70.199997,53.724045,20816900
