Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,53.470001,53.680000,48.869999,50.040001,37.595470,60164900
2012-02-01,50.110001,51.650002,49.560001,50.470001,37.918526,68018800
2012-03-01,50.439999,51.470001,50.130001,51.209999,38.874622,42940800
2012-04-01,51.169998,52.240002,49.869999,52.189999,39.618565,52726800
2012-05-01,52.250000,52.740002,51.570000,52.060001,39.519882,55975100
2012-06-01,51.700001,54.689999,51.279999,54.000000,41.408630,47425400
2012-07-01,54.000000,55.169998,52.599998,54.310001,41.646343,31654700
2012-08-01,54.349998,55.619999,52.290001,52.480000,40.243053,41633100
2012-09-01,52.349998,53.849998,52.150002,52.939999,40.996643,34720000
2012-10-01,53.130001,53.889999,51.020000,52.779999,40.872726,42585300
2012-11-01,52.880001,52.910000,48.939999,51.110001,39.579487,50643300
2012-12-01,51.160000,52.400002,50.360001,51.799999,40.536915,40529600
2013-01-01,52.360001,54.540001,51.919998,54.110001,42.344650,42139300
2013-02-01,54.320000,57.189999,53.900002,56.000000,43.823692,37739200
2013-03-01,55.830002,58.250000,55.450001,58.180000,45.994083,42641500
2013-04-01,58.169998,61.720001,57.939999,61.680000,48.761002,43714800
2013-05-01,61.759998,61.849998,56.549999,56.549999,44.705505,60375800
2013-06-01,56.459999,57.250000,53.790001,56.820000,44.918945,77562600
2013-07-01,57.139999,60.380001,55.509998,59.310001,47.366093,45608200
2013-08-01,59.680000,60.439999,57.029999,58.349998,46.599411,64278700
2013-09-01,58.889999,64.040001,56.580002,62.480000,49.897713,62634100
2013-10-01,62.919998,65.029999,61.360001,63.750000,51.412472,46715200
2013-11-01,63.959999,67.970001,63.639999,64.910004,52.347984,69247800
2013-12-01,64.800003,65.070000,63.000000,64.690002,52.170551,42672500
2014-01-01,64.610001,68.470001,63.139999,67.910004,55.247044,51101800
2014-02-01,67.839996,72.220001,65.059998,69.400002,56.459206,46663000
2014-03-01,68.970001,71.519997,67.589996,70.989998,58.243114,57945800
2014-04-01,70.849998,73.750000,68.790001,72.540001,59.514816,45974200
2014-05-01,72.580002,73.000000,68.180000,68.959999,56.577629,41789900
2014-06-01,69.000000,71.699997,67.059998,71.519997,59.189526,59292200
2014-07-01,71.529999,71.620003,67.580002,67.639999,55.978462,46026600
2014-08-01,67.330002,70.379997,64.709999,70.220001,58.113647,45470600
2014-09-01,70.330002,71.330002,67.290001,69.089996,57.676907,44168500
2014-10-01,69.419998,72.239998,65.529999,71.300003,59.521832,74430100
2014-11-01,71.529999,74.589996,71.339996,72.550003,60.565346,46045700
2014-12-01,72.160004,80.889999,71.339996,76.900002,64.728416,60105400
2015-01-01,77.260002,79.889999,75.330002,76.889999,64.720001,47551200
2015-02-01,77.180000,78.879997,71.610001,72.089996,60.679726,61037100
2015-03-01,72.089996,72.620003,68.250000,70.870003,60.178978,66469000
2015-04-01,71.110001,74.339996,70.129997,71.680000,60.866779,47545800
2015-05-01,71.800003,72.570000,70.070000,70.519997,59.881767,46503700
2015-06-01,70.599998,70.910004,66.519997,66.870003,57.301231,64396400
2015-07-01,67.190002,72.169998,66.650002,71.699997,61.440060,51011700
2015-08-01,71.919998,76.589996,68.830002,69.750000,59.769108,65258600
2015-09-01,68.879997,70.690002,66.900002,70.379997,60.870171,53067600
2015-10-01,70.449997,74.879997,68.459999,71.430000,61.778294,51230900
2015-11-01,71.059998,71.790001,66.849998,67.370003,58.266888,43861900
2015-12-01,67.870003,68.919998,64.540001,67.639999,59.054562,54193400
2016-01-01,66.970001,72.199997,66.250000,72.169998,63.009583,62589900
2016-02-01,70.269997,71.870003,68.449997,69.919998,61.045181,80979100
2016-03-01,70.330002,75.180000,67.580002,75.120003,65.585167,58403400
2016-04-01,74.779999,75.500000,69.279999,71.470001,63.029182,61564600
2016-05-01,71.699997,73.339996,68.709999,72.250000,63.717056,50504500
2016-06-01,71.199997,77.930000,70.750000,77.930000,68.726234,71265400
2016-07-01,78.059998,78.970001,76.099998,78.019997,69.478745,42887200
2016-08-01,77.730003,78.080002,73.680000,74.160004,66.041328,74660300
2016-09-01,74.180000,77.320000,72.489998,74.269997,66.762810,53217100
2016-10-01,74.209999,75.910004,71.320000,75.199997,67.598808,45077500
2016-11-01,75.029999,76.300003,69.510002,73.290001,65.881882,61468800
2016-12-01,72.930000,77.330002,72.199997,74.529999,67.618439,55458400
2017-01-01,76.570000,77.050003,74.699997,76.279999,69.206154,41850200
2017-02-01,74.360001,78.040001,70.870003,77.639999,70.440025,64098600
2017-03-01,75.879997,79.360001,74.589996,77.570000,70.376518,55866300
2017-04-01,77.139999,78.459999,76.250000,77.430000,70.939346,41940600
2017-05-01,77.449997,81.300003,76.389999,80.769997,73.999374,45273500
2017-06-01,80.769997,81.650002,76.169998,76.629997,70.866791,66075000
2017-07-01,76.940002,77.570000,75.400002,77.180000,71.375427,38862700
2017-08-01,77.269997,80.669998,76.559998,78.769997,72.845856,44061200
2017-09-01,78.900002,79.949997,76.230003,76.930000,71.820007,51253100
2017-10-01,77.199997,82.129997,75.750000,81.139999,75.750374,47646000
2017-11-01,81.410004,84.339996,80.010002,84.129997,78.541756,40614300
2017-12-01,84.379997,85.300003,80.110001,81.059998,76.375786,47003000
2018-01-01,81.199997,81.669998,74.320000,76.440002,72.022766,118626000
2018-02-01,76.459999,76.720001,72.800003,74.070000,69.789719,74613100
2018-03-01,73.269997,74.349998,66.989998,67.430000,63.533428,118644300
2018-04-01,67.629997,68.059998,63.880001,66.559998,63.428745,101371700
2018-05-01,66.559998,66.690002,62.310001,64.190002,61.170238,81746600
2018-06-01,64.120003,68.750000,61.529999,68.180000,65.824417,96130000
2018-07-01,68.230003,72.400002,67.300003,71.709999,69.232460,68655900
2018-08-01,70.959999,72.489998,69.500000,70.769997,68.324928,63423600
2018-09-01,70.769997,72.550003,68.559998,70.279999,67.851860,58224600
2018-10-01,70.120003,74.650002,69.589996,71.419998,69.756432,72426400
2018-11-01,71.809998,75.239998,68.699997,74.500000,72.764687,75677800
2018-12-01,74.120003,77.190002,70.160004,71.459999,69.795494,122311000
2019-01-01,71.400002,72.900002,67.410004,70.239998,69.372986,120660400
2019-02-01,70.419998,75.239998,70.019997,74.089996,73.175461,85634700
2019-03-01,74.129997,77.220001,73.769997,76.660004,76.660004,102416600
