Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,114.629997,124.400002,113.309998,115.459999,107.786942,15995700
2015-08-01,115.389999,117.360001,101.110001,107.120003,100.001213,15751400
2015-09-01,103.779999,109.849998,101.129997,104.519997,98.126007,11543700
2015-10-01,104.339996,131.360001,102.400002,126.400002,118.667519,13990700
2015-11-01,126.400002,127.470001,118.250000,122.410004,114.921631,14614500
2015-12-01,123.300003,125.699997,116.430000,119.510002,112.809204,12632900
2016-01-01,117.849998,120.120003,105.879997,116.839996,110.288910,11248500
2016-02-01,118.370003,119.930000,112.449997,117.309998,110.732552,10646300
2016-03-01,117.769997,120.900002,115.750000,118.500000,112.516632,12284500
2016-04-01,117.900002,132.630005,116.970001,131.529999,124.888718,16115400
2016-05-01,132.610001,139.130005,132.000000,137.210007,130.281952,12979500
2016-06-01,136.690002,148.009995,136.169998,146.690002,140.005035,14541200
2016-07-01,147.029999,154.500000,145.699997,151.630005,144.719925,9809700
2016-08-01,151.160004,152.160004,146.119995,148.820007,142.037994,13382500
2016-09-01,148.729996,154.080002,145.399994,150.729996,144.543594,8241200
2016-10-01,150.350006,152.830002,135.199997,136.940002,131.319595,12746100
2016-11-01,136.839996,159.660004,132.380005,157.770004,151.294678,14171100
2016-12-01,157.690002,161.910004,151.399994,152.110001,146.533310,11666600
2017-01-01,153.039993,159.740005,143.539993,158.690002,152.872116,13555700
2017-02-01,158.850006,169.410004,156.250000,168.320007,162.149033,10209000
2017-03-01,169.429993,171.240005,163.199997,165.289993,159.947845,11442400
2017-04-01,164.809998,179.949997,162.039993,171.770004,166.218460,10148300
2017-05-01,169.970001,171.330002,159.429993,168.589996,163.141174,12622400
2017-06-01,168.410004,172.070007,161.039993,167.080002,162.424194,13444200
2017-07-01,167.330002,180.729996,167.119995,174.970001,170.094345,11776700
2017-08-01,175.149994,185.119995,172.589996,181.479996,176.422928,12282700
2017-09-01,182.300003,191.250000,180.199997,188.429993,183.933090,9621600
2017-10-01,186.889999,192.000000,182.889999,187.179993,182.712921,10657700
2017-11-01,187.800003,199.970001,183.039993,198.589996,193.850616,10837400
2017-12-01,198.500000,199.679993,191.070007,197.850006,193.922668,11718300
2018-01-01,198.470001,218.710007,195.809998,212.460007,208.242645,15064100
2018-02-01,211.839996,216.380005,192.839996,207.550003,203.430099,13294700
2018-03-01,208.059998,210.539993,199.699997,208.000000,204.640335,11965300
2018-04-01,207.029999,216.929993,195.259995,195.880005,192.716125,15518600
2018-05-01,197.000000,199.860001,180.240005,198.330002,195.126541,21266900
2018-06-01,199.339996,205.309998,189.289993,192.320007,189.999680,11857900
2018-07-01,191.080002,214.949997,190.919998,214.440002,211.852798,13888900
2018-08-01,213.960007,214.820007,206.869995,213.720001,211.141479,10886200
2018-09-01,213.720001,218.589996,204.649994,212.619995,210.865341,8614300
2018-10-01,213.779999,223.729996,181.559998,189.470001,187.906387,23249500
2018-11-01,190.919998,196.190002,178.300003,183.289993,181.777390,17302600
2018-12-01,186.000000,192.529999,158.759995,173.660004,172.953186,16085100
2019-01-01,171.490005,200.630005,167.270004,196.880005,196.078690,16587700
2019-02-01,197.750000,215.360001,196.360001,211.750000,210.888153,9237700
2019-03-01,212.330002,214.240005,202.210007,206.369995,206.369995,9542000
