Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,91.839996,102.489998,90.260002,99.300003,98.573868,39087600
2012-02-01,100.290001,119.190002,98.239998,109.639999,108.838249,42260200
2012-03-01,110.620003,112.580002,99.820000,111.589996,110.773987,44645600
2012-04-01,111.540001,116.129997,102.349998,115.820000,115.016197,34695200
2012-05-01,116.190002,117.629997,94.570000,96.699997,96.028877,46758100
2012-06-01,94.459999,98.290001,77.410004,88.209999,87.597824,60354700
2012-07-01,88.610001,94.739998,82.180000,88.629997,88.014900,39530100
2012-08-01,90.000000,101.980003,90.000000,97.360001,96.684303,35040700
2012-09-01,97.440002,115.690002,95.940002,104.400002,103.675461,35362800
2012-10-01,105.269997,110.190002,99.750000,105.650002,104.957535,29301400
2012-11-01,103.150002,110.669998,100.480003,107.000000,106.298706,34718100
2012-12-01,107.739998,109.769997,101.089996,106.589996,105.891365,22717700
2013-01-01,109.430000,123.860001,107.290001,117.540001,116.769608,31413600
2013-02-01,118.279999,133.679993,117.739998,125.809998,124.985397,47682400
2013-03-01,124.750000,129.970001,120.949997,124.250000,123.435616,28100600
2013-04-01,124.199997,124.959999,109.180000,122.230003,121.468636,32348800
2013-05-01,121.089996,146.679993,118.070000,138.679993,137.816193,36982100
2013-06-01,139.800003,157.809998,137.440002,144.750000,143.848373,28074200
2013-07-01,146.190002,157.889999,146.190002,154.759995,153.796005,22851900
2013-08-01,173.699997,182.669998,166.149994,174.970001,173.880157,24531400
2013-09-01,177.089996,190.149994,175.919998,188.800003,187.624023,18343700
2013-10-01,189.339996,227.419998,188.199997,204.779999,203.548187,42336600
2013-11-01,205.199997,221.199997,172.600006,177.750000,176.680771,47803900
2013-12-01,178.000000,190.800003,174.350006,184.070007,182.962784,32049200
2014-01-01,182.949997,184.240005,163.899994,169.320007,168.301468,36096200
2014-02-01,169.360001,204.169998,164.100006,201.179993,199.969849,41242300
2014-03-01,199.470001,205.889999,177.320007,187.139999,186.014297,29669600
2014-04-01,187.539993,204.660004,177.529999,193.270004,192.150131,29403000
2014-05-01,192.940002,211.470001,191.479996,210.160004,208.942276,24986400
2014-06-01,211.369995,234.199997,207.809998,229.809998,228.478394,27701600
2014-07-01,231.410004,234.600006,216.929993,221.460007,220.176804,22008200
2014-08-01,219.309998,224.220001,199.389999,208.649994,207.441010,29060200
2014-09-01,207.929993,209.250000,193.029999,196.970001,195.828705,28857500
2014-10-01,196.649994,199.559998,156.820007,189.059998,188.003159,50269900
2014-11-01,190.740005,195.789993,139.059998,143.229996,142.429352,52845100
2014-12-01,142.139999,154.399994,127.309998,148.850006,148.017929,60217400
2015-01-01,147.539993,156.610001,133.949997,150.529999,149.688553,45702900
2015-02-01,153.500000,162.830002,143.240005,152.520004,151.667419,48615400
2015-03-01,151.929993,167.300003,150.589996,163.509995,162.595978,43228900
2015-04-01,164.940002,181.970001,164.919998,172.779999,171.856079,31763300
2015-05-01,172.990005,174.399994,147.380005,147.830002,147.039520,49743200
2015-06-01,147.940002,154.869995,136.179993,138.690002,137.948380,41714000
2015-07-01,137.750000,140.080002,120.150002,126.769997,126.092110,48760500
2015-08-01,125.379997,131.500000,105.830002,115.379997,114.763023,55513200
2015-09-01,119.190002,127.110001,111.790001,121.639999,120.989548,40074600
2015-10-01,122.959999,140.839996,120.129997,137.139999,136.451294,53876400
2015-11-01,135.529999,150.000000,134.479996,144.750000,144.023041,36434200
2015-12-01,145.979996,149.699997,114.400002,125.379997,124.750328,62153000
2016-01-01,125.190002,127.089996,103.500000,123.949997,123.327515,80374700
2016-02-01,121.790001,133.789993,105.220001,120.529999,119.924690,62434700
2016-03-01,121.570000,145.869995,120.080002,140.740005,140.033218,59833100
2016-04-01,137.190002,171.880005,136.970001,166.100006,165.313950,49744800
2016-05-01,165.809998,168.500000,155.750000,160.320007,159.561295,34725900
2016-06-01,160.320007,169.460007,146.080002,151.210007,150.494415,53846000
2016-07-01,151.669998,163.130005,147.210007,162.570007,161.800659,42175300
2016-08-01,161.039993,186.330002,155.630005,179.050003,178.202652,43576100
2016-09-01,178.029999,190.940002,170.309998,185.649994,184.771423,37776100
2016-10-01,185.000000,193.389999,178.429993,179.020004,178.214066,27969200
2016-11-01,179.929993,193.169998,166.500000,191.039993,190.179947,42603300
2016-12-01,193.970001,195.000000,179.300003,180.070007,179.259323,31206700
2017-01-01,182.990005,188.429993,177.740005,180.229996,179.418610,26529300
2017-02-01,181.460007,199.830002,168.130005,185.970001,185.132751,42478500
2017-03-01,188.500000,196.000000,177.000000,186.229996,185.391571,48610900
2017-04-01,186.149994,192.929993,170.589996,172.990005,172.248367,30980300
2017-05-01,173.339996,177.860001,162.330002,166.860001,166.144638,39050100
2017-06-01,167.479996,172.399994,153.419998,159.580002,158.895844,40278700
2017-07-01,160.399994,166.289993,153.100006,163.100006,162.400757,24833800
2017-08-01,163.289993,164.750000,125.459999,129.649994,129.094147,66460000
2017-09-01,130.000000,150.669998,127.260002,147.539993,146.907455,35340100
2017-10-01,145.690002,154.169998,140.309998,149.669998,149.068207,38288400
2017-11-01,150.919998,162.520004,144.130005,156.039993,155.412567,35323100
2017-12-01,157.240005,174.589996,150.039993,172.850006,172.154999,26964600
