Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,16.287500,17.110001,15.857500,17.035000,14.215334,199754400
2012-02-01,17.070000,18.535000,16.992500,18.305000,15.275125,188818000
2012-03-01,18.459999,19.865000,18.250000,19.855000,16.660803,174912800
2012-04-01,19.844999,21.280001,19.280001,20.855000,17.499928,196053800
2012-05-01,21.070000,21.405001,19.730000,21.230000,17.814594,264144400
2012-06-01,20.985001,21.889999,20.325001,21.465000,18.112198,253961200
2012-07-01,21.525000,22.695000,21.070000,22.139999,18.681759,180606600
2012-08-01,22.205000,23.334999,21.825001,22.895000,19.318836,213952200
2012-09-01,22.910000,23.290001,21.975000,22.395000,18.993475,200705200
2012-10-01,22.424999,22.985001,20.190001,20.815001,17.653456,223820200
2012-11-01,21.490000,22.264999,20.040001,22.170000,18.802649,266637800
2012-12-01,22.275000,22.275000,20.490000,21.225000,18.100330,183638200
2013-01-01,21.450001,22.820000,21.180000,22.590000,19.264380,174669400
2013-02-01,22.754999,22.910000,21.715000,22.485001,19.174833,172414000
2013-03-01,22.445000,23.684999,22.250000,23.375000,20.035316,198603000
2013-04-01,23.424999,24.485001,23.299999,24.385000,20.901007,168989400
2013-05-01,24.395000,25.920000,24.055000,25.305000,21.689568,148714800
2013-06-01,25.275000,25.625000,24.355000,25.030001,21.577400,148027000
2013-07-01,25.200001,26.480000,24.855000,26.020000,22.430840,116608000
2013-08-01,26.174999,27.330000,25.155001,26.360001,22.723944,143729800
2013-09-01,26.594999,28.580000,26.495001,28.195000,24.441088,122617200
2013-10-01,28.230000,30.504999,27.315001,30.395000,26.348181,126245200
2013-11-01,30.480000,32.044998,30.174999,31.440001,27.254044,123653200
2013-12-01,31.490000,31.905001,30.540001,31.865000,27.752928,128772400
2014-01-01,31.680000,32.189999,28.235001,28.680000,24.978941,164138000
2014-02-01,28.674999,31.110001,27.910000,30.730000,26.764397,172431600
2014-03-01,30.415001,31.184999,29.645000,30.325001,26.541542,138462200
2014-04-01,30.420000,31.180000,28.805000,29.090000,25.460621,127523200
2014-05-01,29.070000,29.975000,26.934999,27.225000,23.828306,205016800
2014-06-01,27.320000,28.445000,25.985001,26.575001,23.396202,197438400
2014-07-01,26.535000,27.365000,25.955000,26.645000,23.457829,177075400
2014-08-01,26.490000,30.020000,26.379999,29.805000,26.239843,192050800
2014-09-01,29.940001,30.625000,29.290001,29.584999,26.214626,140358800
2014-10-01,29.635000,32.099998,29.480000,31.660000,28.053247,195217600
2014-11-01,32.049999,33.235001,29.844999,33.080002,29.311481,195824400
2014-12-01,32.799999,34.919998,32.125000,34.290001,30.550705,141418800
2015-01-01,34.325001,34.680000,32.549999,32.970001,29.374643,128094400
2015-02-01,32.955002,34.935001,32.145000,34.320000,30.577438,134433400
2015-03-01,34.380001,35.514999,33.360001,35.025002,31.368206,145833200
2015-04-01,35.044998,35.055000,31.830000,32.270000,28.900843,130864200
2015-05-01,32.424999,35.259998,32.189999,32.189999,28.829189,136167800
2015-06-01,32.189999,34.119999,32.150002,33.084999,29.818115,108182600
2015-07-01,33.250000,34.990002,33.009998,34.910000,31.462908,103486400
2015-08-01,35.000000,38.465000,33.625000,35.160000,31.688232,159960200
2015-09-01,34.525002,36.744999,34.264999,35.709999,32.377712,122950800
2015-10-01,35.709999,37.305000,34.645000,36.595001,33.180126,118392800
2015-11-01,36.660000,37.325001,31.764999,35.299999,32.005978,189080400
2015-12-01,35.555000,36.369999,34.549999,35.455002,32.332714,128053800
2016-01-01,34.945000,35.990002,32.820000,35.619999,32.483181,134759800
2016-02-01,35.470001,37.915001,33.410000,37.049999,33.787254,165169400
2016-03-01,37.180000,39.599998,37.000000,39.174999,35.947079,123374000
2016-04-01,39.110001,39.599998,37.500000,37.910000,34.786312,106729600
2016-05-01,38.095001,39.189999,36.290001,38.060001,34.923958,178452600
