Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,41.459999,43.900002,38.209999,39.180000,34.007217,98314500
2012-02-01,39.509998,43.000000,39.110001,42.230000,36.654545,80135700
2012-03-01,42.380001,47.200001,40.810001,45.500000,39.492809,76018100
2012-04-01,45.330002,46.820000,42.730000,46.220001,40.330631,68487000
2012-05-01,46.160000,47.130001,40.669998,41.209999,35.959007,81514700
2012-06-01,40.389999,44.830002,39.270000,44.639999,38.951954,83187700
2012-07-01,44.619999,45.090000,38.950001,40.380001,35.432583,80203600
2012-08-01,40.380001,42.330002,39.349998,41.599998,36.503101,68023600
2012-09-01,41.599998,44.610001,41.419998,41.959999,36.818981,77243500
2012-10-01,42.259998,45.070000,41.090000,44.570000,39.335537,96167400
2012-11-01,44.680000,46.650002,43.599998,44.439999,39.220810,80991500
2012-12-01,44.619999,47.299999,44.049999,47.009998,41.488976,77630200
2013-01-01,48.000000,56.610001,47.709999,55.650002,49.370083,114813300
2013-02-01,56.099998,58.150002,55.590000,56.590000,50.204010,76565800
2013-03-01,56.240002,60.650002,55.759998,59.090000,52.421886,63711300
2013-04-01,59.139999,60.779999,54.570000,58.470001,52.098515,64114100
2013-05-01,58.299999,68.180000,57.369999,66.180000,58.968361,71229500
2013-06-01,66.500000,67.879997,63.230000,65.209999,58.104065,67836300
2013-07-01,65.510002,71.269997,64.919998,69.669998,62.327393,55418200
2013-08-01,70.160004,70.889999,66.459999,66.720001,59.688293,40232400
2013-09-01,67.510002,69.879997,65.269997,65.750000,58.820526,44477000
2013-10-01,66.040001,70.769997,64.250000,70.070000,62.929535,65587600
2013-11-01,70.080002,73.269997,67.540001,72.610001,65.210724,41982300
2013-12-01,72.809998,73.629997,69.089996,73.389999,65.911217,37108100
2014-01-01,73.349998,76.239998,66.660004,66.949997,60.342529,51829800
2014-02-01,66.940002,69.730003,64.300003,65.669998,59.188850,59168300
2014-03-01,65.089996,70.769997,64.209999,69.550003,62.685921,64726500
2014-04-01,69.889999,70.199997,62.669998,64.559998,58.410141,57618300
2014-05-01,64.550003,66.050003,62.669998,65.269997,59.052509,56109600
2014-06-01,65.410004,68.430000,64.660004,67.260002,60.852955,42386100
2014-07-01,67.620003,73.139999,66.419998,70.440002,64.013809,50402900
2014-08-01,70.389999,72.559998,68.900002,72.029999,65.458786,35377800
2014-09-01,72.320000,76.779999,71.339996,73.610001,66.894615,41725800
2014-10-01,73.589996,75.580002,64.209999,75.459999,68.853844,63791400
2014-11-01,75.620003,78.430000,75.000000,76.730003,70.012650,34490500
2014-12-01,75.800003,80.919998,74.269997,78.500000,71.627693,40599200
2015-01-01,79.220001,79.309998,70.500000,71.510002,65.495506,63481900
2015-02-01,71.730003,78.879997,71.519997,74.449997,68.188225,55206300
2015-03-01,74.449997,76.570000,71.339996,73.529999,67.345627,61818900
2015-04-01,73.260002,78.550003,72.559998,77.120003,70.923271,45806100
2015-05-01,77.839996,79.589996,76.000000,77.930000,71.668190,40729500
2015-06-01,78.230003,81.199997,76.199997,77.000000,70.812904,46329800
2015-07-01,77.930000,81.260002,73.629997,76.559998,70.712685,44963200
2015-08-01,76.599998,79.800003,67.059998,71.919998,66.427055,53177500
2015-09-01,70.129997,73.550003,65.760002,67.209999,62.076775,57248300
2015-10-01,66.940002,70.550003,63.970001,69.000000,64.058136,59674300
2015-11-01,69.190002,75.400002,68.989998,72.580002,67.381729,45213900
2015-12-01,72.949997,73.769997,64.500000,66.360001,61.607216,56344500
2016-01-01,64.769997,65.650002,50.730000,55.730000,51.999893,67538800
