Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,79.160004,79.959999,72.849998,74.769997,53.743626,124239100
2012-02-01,75.190002,84.300003,75.150002,83.519997,60.032990,105317700
2012-03-01,83.500000,88.860001,82.910004,88.610001,63.691620,118464900
2012-04-01,88.860001,90.629997,86.099998,89.510002,64.905479,113298100
2012-05-01,89.309998,91.050003,83.779999,84.510002,61.279888,112116200
2012-06-01,83.160004,88.930000,81.099998,87.260002,63.273979,122184900
2012-07-01,87.339996,91.809998,86.830002,91.440002,66.903915,99888800
2012-08-01,91.449997,93.599998,88.279999,89.300003,65.338150,90812000
2012-09-01,89.440002,92.589996,86.110001,89.940002,65.806396,134386400
2012-10-01,90.269997,94.129997,87.400002,88.559998,65.400093,92848000
2012-11-01,88.970001,90.839996,82.099998,89.879997,66.374886,110799000
2012-12-01,90.010002,90.489998,82.440002,83.639999,61.766766,106731900
2013-01-01,84.699997,90.290001,84.330002,88.160004,65.793045,106238400
2013-02-01,88.919998,93.610001,86.800003,91.750000,68.472214,94565700
2013-03-01,91.690002,92.940002,90.040001,92.709999,69.188660,108999200
2013-04-01,92.739998,96.599998,90.699997,95.589996,72.003311,99218600
2013-05-01,95.320000,96.730003,90.889999,90.910004,68.478081,115908400
2013-06-01,90.949997,93.169998,86.050003,86.620003,65.246635,119759300
2013-07-01,87.110001,91.400002,86.580002,89.180000,67.838890,97688900
2013-08-01,89.610001,89.900002,82.860001,83.440002,63.472507,94747300
2013-09-01,83.830002,91.250000,83.160004,86.589996,65.868690,113585800
2013-10-01,86.730003,90.660004,84.160004,89.120003,68.510811,110473000
2013-11-01,89.360001,91.809998,84.860001,85.540001,65.758690,102889500
2013-12-01,85.330002,87.339996,83.809998,87.129997,66.981003,99812100
2014-01-01,87.000000,87.199997,77.190002,78.139999,60.737541,136015900
2014-02-01,78.089996,81.599998,75.279999,80.910004,62.890640,117411700
2014-03-01,80.250000,81.949997,78.790001,81.870003,63.636860,106948700
2014-04-01,81.739998,85.830002,81.699997,85.430000,67.189346,104308200
2014-05-01,85.489998,88.800003,84.820000,88.540001,69.635330,80180200
2014-06-01,88.330002,91.629997,84.050003,84.309998,66.308495,111587100
2014-07-01,84.349998,86.849998,82.000000,82.010002,65.177086,92184600
2014-08-01,82.000000,85.690002,81.190002,85.580002,68.014336,63797800
2014-09-01,85.300003,86.070000,82.279999,83.400002,66.281784,98199400
2014-10-01,83.250000,89.239998,81.900002,89.010002,71.572044,113236000
2014-11-01,88.849998,90.250000,85.489998,86.930000,69.899536,76973700
2014-12-01,86.370003,87.680000,81.160004,81.449997,65.493134,101407600
2015-01-01,81.599998,85.290001,79.860001,80.239998,65.306526,118095500
2015-02-01,80.239998,83.860001,80.059998,82.959999,67.520302,85250000
2015-03-01,82.959999,83.220001,75.300003,75.330002,61.310318,132480800
2015-04-01,75.269997,85.750000,75.269997,83.470001,68.796867,128878500
2015-05-01,83.470001,86.910004,82.559998,83.070000,68.467178,69225000
2015-06-01,82.900002,83.660004,79.379997,80.169998,66.076973,95636400
2015-07-01,80.360001,86.510002,80.099998,85.529999,71.353058,80944700
2015-08-01,85.500000,86.339996,76.540001,80.779999,67.390411,94210500
2015-09-01,78.209999,83.050003,77.000000,79.330002,66.180756,91019700
2015-10-01,79.680000,90.080002,78.410004,88.400002,74.692596,91501600
2015-11-01,88.730003,88.980003,83.269997,87.389999,73.839211,71774300
2015-12-01,87.440002,90.269997,85.739998,87.910004,74.278572,91883400
2016-01-01,86.849998,90.239998,84.459999,90.010002,76.956017,104379800
2016-02-01,89.790001,92.870003,87.419998,91.029999,77.828094,95596000
2016-03-01,91.599998,99.529999,90.790001,98.110001,83.881294,107525800
2016-04-01,97.769997,102.000000,95.910004,98.120003,85.670105,92573700
2016-05-01,98.419998,102.550003,97.199997,98.680000,86.159050,73109700
2016-06-01,98.680000,102.010002,96.889999,101.720001,88.813324,114649800
2016-07-01,101.720001,104.199997,96.949997,100.260002,88.426773,96361300
2016-08-01,99.739998,100.580002,98.239998,99.930000,88.135704,77904600
