Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,79.120003,88.889999,78.839996,86.150002,72.515129,78903000
2012-02-01,87.269997,89.699997,82.190002,82.930000,69.804733,77347100
2012-03-01,83.000000,83.839996,78.690002,80.900002,68.096024,86141300
2012-04-01,80.620003,83.250000,75.919998,82.360001,69.714119,74423400
2012-05-01,83.220001,83.919998,71.860001,73.870003,62.527721,84418200
2012-06-01,71.680000,80.879997,69.510002,80.870003,68.452911,76495600
2012-07-01,81.000000,82.459999,72.849998,76.820000,65.420731,78360800
2012-08-01,77.629997,80.790001,73.139999,75.110001,63.964466,117881700
2012-09-01,74.980003,83.449997,73.620003,82.470001,70.232323,72488100
2012-10-01,83.110001,87.129997,79.750000,85.440002,73.173866,62671100
2012-11-01,85.629997,87.500000,82.059998,84.050003,71.983429,69160900
2012-12-01,84.180000,87.209999,82.949997,86.419998,74.013176,48798800
2013-01-01,87.970001,95.599998,87.199997,94.059998,80.986923,55661000
2013-02-01,94.870003,95.110001,85.430000,87.830002,75.622780,62970000
2013-03-01,87.730003,92.500000,85.150002,85.980003,74.029907,60209800
2013-04-01,86.190002,90.000000,81.580002,89.300003,77.342522,60285000
2013-05-01,88.809998,93.879997,85.650002,87.110001,75.445740,78949900
2013-06-01,87.510002,88.790001,79.500000,81.250000,70.370422,64875500
2013-07-01,81.879997,85.500000,80.510002,83.070000,72.394531,62853700
2013-08-01,83.739998,85.680000,80.500000,83.639999,72.891258,84384600
2013-09-01,84.309998,85.339996,81.190002,81.389999,70.930443,57833700
2013-10-01,81.250000,84.750000,81.190002,81.839996,71.754974,63189300
2013-11-01,81.839996,85.489998,80.760002,84.239998,73.859169,70198900
2013-12-01,84.260002,91.580002,82.199997,91.330002,80.075500,70307700
2014-01-01,90.949997,91.300003,85.290001,85.959999,75.791466,61385500
2014-02-01,85.790001,88.059998,83.410004,85.930000,75.765015,60327200
2014-03-01,85.629997,90.980003,85.300003,90.800003,80.058914,64842800
2014-04-01,90.980003,94.589996,90.620003,93.339996,82.776360,57738900
2014-05-01,93.150002,94.889999,89.260002,91.169998,80.851959,51553600
2014-06-01,91.290001,93.779999,89.769997,90.550003,80.302124,47384000
2014-07-01,90.809998,91.500000,84.529999,85.110001,75.980186,72332000
2014-08-01,85.220001,87.389999,83.190002,84.089996,75.069618,74860400
2014-09-01,84.010002,84.580002,81.550003,81.989998,73.194885,80789300
2014-10-01,81.809998,86.139999,78.879997,85.540001,76.919228,102538400
2014-11-01,85.500000,89.279999,83.800003,86.620003,77.890404,66286900
2014-12-01,87.949997,91.379997,86.389999,88.470001,79.553955,59911300
2015-01-01,88.470001,89.720001,84.290001,85.190002,77.117279,58651200
2015-02-01,85.529999,92.779999,84.849998,90.599998,82.014610,51384300
2015-03-01,90.599998,92.400002,86.910004,87.690002,79.380363,60399100
2015-04-01,87.760002,91.000000,87.389999,90.519997,82.504662,47593700
2015-05-01,91.000000,94.879997,88.129997,93.680000,85.384834,63383000
2015-06-01,93.820000,98.230003,91.239998,97.050003,88.456451,59894300
2015-07-01,97.529999,97.699997,90.639999,94.570000,86.749763,55434600
