Date,Open,High,Low,Close,Adj Close,Volume
2018-04-01,215.100006,229.750000,202.880005,204.940002,200.179520,41824600
2018-05-01,204.809998,214.639999,196.940002,209.500000,205.454086,41060300
2018-06-01,210.699997,214.759995,190.270004,193.179993,189.449249,41333600
2018-07-01,192.880005,202.619995,186.029999,198.029999,194.205612,37664100
2018-08-01,197.619995,202.160004,193.360001,199.440002,196.452072,29584200
2018-09-01,199.000000,210.889999,196.880005,206.660004,203.563904,26510700
2018-10-01,207.330002,209.179993,165.000000,175.039993,172.417603,47062700
2018-11-01,176.070007,188.660004,169.059998,175.339996,173.440613,39183200
2018-12-01,178.009995,178.009995,144.270004,153.350006,151.688843,46428200
2019-01-01,150.990005,172.800003,149.259995,164.759995,163.905029,42293200
2019-02-01,165.990005,188.339996,165.369995,186.500000,185.532227,39955800
2019-03-01,187.570007,187.580002,177.100006,182.080002,181.135162,35642300
