Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,31.379999,37.849998,30.490000,36.349998,29.739813,88147800
2012-02-01,37.830002,40.919998,37.419998,39.250000,32.112446,68133900
2012-03-01,39.389999,43.099998,36.959999,41.389999,33.863300,98007200
2012-04-01,41.360001,44.439999,37.400002,38.810001,31.752474,107093000
2012-05-01,38.680000,41.090000,31.010000,31.389999,25.681786,129670900
2012-06-01,30.490000,31.730000,28.309999,30.480000,24.937260,86451400
2012-07-01,30.590000,40.880001,29.580000,39.770000,32.537903,110936900
2012-08-01,40.230000,45.939999,38.919998,41.820000,34.215115,82084900
2012-09-01,42.080002,44.299999,38.270000,38.730000,31.687016,92884100
2012-10-01,38.720001,39.349998,32.250000,34.230000,28.183029,73196500
2012-11-01,34.299999,37.160000,33.389999,33.430000,27.524359,65098200
2012-12-01,33.590000,42.750000,33.200001,42.490002,34.983849,93089700
2013-01-01,43.529999,49.500000,41.619999,47.000000,38.952316,96890500
2013-02-01,47.400002,49.240002,44.439999,47.160000,39.084915,47756000
2013-03-01,47.000000,51.000000,46.439999,50.290001,41.678967,54330200
2013-04-01,50.410000,57.959999,48.779999,55.279999,46.056797,68274200
2013-05-01,55.200001,64.260002,54.500000,63.320000,52.755371,60203300
2013-06-01,63.020000,65.260002,58.040001,62.090000,51.730591,48932100
2013-07-01,62.090000,70.610001,61.490002,64.379997,53.862713,51020700
2013-08-01,65.250000,68.830002,59.360001,62.000000,51.871525,47194300
2013-09-01,62.680000,66.699997,62.000000,63.400002,53.042812,41298300
2013-10-01,63.560001,74.330002,62.400002,69.629997,58.478497,46221200
2013-11-01,68.849998,76.849998,68.139999,75.040001,63.022068,42907400
2013-12-01,74.449997,84.699997,74.379997,83.900002,70.463127,43953300
2014-01-01,83.790001,90.440002,82.220001,86.169998,72.897736,53856600
2014-02-01,85.699997,89.790001,80.839996,86.989998,73.591476,33128800
2014-03-01,86.260002,92.470001,82.419998,91.820000,77.677544,41505800
2014-04-01,92.559998,95.000000,85.940002,88.080002,74.763214,39760200
2014-05-01,85.529999,88.000000,80.779999,87.849998,74.567986,46180200
2014-06-01,87.790001,93.410004,86.949997,92.300003,78.345200,33170300
2014-07-01,93.160004,102.889999,93.099998,99.889999,85.163567,44378800
2014-08-01,98.720001,103.510002,98.430000,103.010002,87.823593,31761500
2014-09-01,103.070000,103.250000,95.430000,97.320000,82.972458,37743200
2014-10-01,96.480003,98.589996,82.849998,98.370003,83.867668,50450400
2014-11-01,98.720001,104.000000,96.389999,103.269997,88.408661,36423500
2014-12-01,103.099998,114.690002,101.330002,110.699997,94.769402,41897600
2015-01-01,111.800003,113.879997,96.699997,97.230003,83.533432,46514600
2015-02-01,97.260002,111.839996,95.540001,106.980003,92.275215,38256900
2015-03-01,107.419998,110.000000,90.279999,91.010002,78.500336,44823600
2015-04-01,90.559998,102.070000,89.820000,97.739998,84.761314,46345200
2015-05-01,98.110001,99.930000,92.510002,97.360001,84.431786,36630700
2015-06-01,97.599998,98.190002,78.330002,78.419998,68.006790,42882400
2015-07-01,79.150002,88.459999,75.919998,86.059998,75.090385,66597200
2015-08-01,86.199997,86.800003,74.440002,81.959999,71.971878,49835900
2015-09-01,79.739998,84.779999,67.870003,79.440002,69.758965,64812400
2015-10-01,79.809998,86.389999,66.080002,66.820000,59.102913,102430700
2015-11-01,66.849998,69.010002,60.119999,62.410000,55.202225,71425900
2015-12-01,62.430000,64.730003,57.939999,60.049999,53.114796,66756700
2016-01-01,59.320000,60.970001,42.279999,47.980000,43.146919,106355300
2016-02-01,47.610001,51.160000,38.639999,43.529999,39.145164,102025000
2016-03-01,44.139999,51.680000,43.230000,47.240002,42.481461,128123700
2016-04-01,46.880001,47.580002,39.000000,40.869999,37.137405,135285300
2016-05-01,40.610001,46.549999,34.990002,46.540001,42.289570,159047100
2016-06-01,46.930000,51.270000,41.639999,47.259998,42.943813,134463400
2016-07-01,46.770000,54.560001,43.520000,47.509998,43.665947,105980600
2016-08-01,47.689999,47.689999,43.090000,46.669998,42.893906,95398000
2016-09-01,46.669998,59.860001,45.700001,58.470001,53.739166,120535300
2016-10-01,59.020000,61.970001,52.099998,58.439999,54.171768,102849600
2016-11-01,58.509998,64.370003,54.259998,63.660000,59.010521,86415600
2016-12-01,63.869999,72.010002,60.779999,67.949997,62.987194,90078500
2017-01-01,68.949997,81.669998,68.580002,79.730003,74.437241,96277200
2017-02-01,80.470001,80.699997,72.750000,76.879997,71.776436,65910500
2017-03-01,78.129997,84.279999,71.379997,82.529999,77.051353,89122900
2017-04-01,82.599998,91.000000,80.510002,89.070000,83.676567,97503500
2017-05-01,88.000000,92.269997,84.129997,90.059998,84.606628,80943100
2017-06-01,89.940002,95.000000,82.139999,88.599998,83.235023,95429500
2017-07-01,89.000000,95.769997,84.099998,85.120003,80.403427,84957400
2017-08-01,85.290001,92.139999,78.309998,88.269997,83.378891,93775000
2017-09-01,88.669998,91.169998,83.320000,86.400002,81.612511,87773800
2017-10-01,84.839996,90.330002,82.150002,89.269997,84.801384,87824100
2017-11-01,90.010002,93.309998,78.599998,78.860001,74.912491,78556300
2017-12-01,79.269997,85.629997,76.589996,79.529999,75.548950,81191500
2018-01-01,80.510002,91.190002,78.800003,88.980003,85.051170,99886900
2018-02-01,87.430000,89.930000,77.900002,87.040001,83.196838,68556600
2018-03-01,87.419998,106.959999,86.029999,92.269997,88.195915,92345600
2018-04-01,92.510002,93.410004,76.699997,78.790001,75.721825,71334300
2018-05-01,78.220001,88.620003,75.959999,83.510002,80.258026,94335800
2018-06-01,84.209999,87.160004,76.400002,77.410004,74.395576,83618200
2018-07-01,76.500000,80.120003,69.529999,70.150002,67.857201,71961200
2018-08-01,70.199997,70.430000,61.540001,63.240002,61.173050,90722500
2018-09-01,61.750000,61.750000,53.610001,58.540001,56.626667,102708300
2018-10-01,58.009998,59.560001,40.580002,43.070000,42.018745,146507000
2018-11-01,43.290001,49.580002,42.599998,45.389999,44.282120,122964900
2018-12-01,46.259998,46.540001,33.830002,36.970001,36.067638,122548100
2019-01-01,36.150002,47.950001,35.020000,44.990002,44.494297,194659900
2019-02-01,44.730000,52.240002,44.049999,50.299999,49.745789,113136300
2019-03-01,51.020000,53.400002,44.759998,48.060001,47.530472,153613200
