Date,Open,High,Low,Close,Adj Close,Volume
2016-05-01,65.260002,68.989998,63.119999,68.230003,62.866199,15291100
2016-06-01,67.769997,71.309998,62.410000,66.930000,61.668396,26275300
2016-07-01,66.559998,76.000000,65.120003,74.690002,69.370430,17228600
2016-08-01,74.760002,80.250000,73.339996,78.629997,73.029816,17503500
2016-09-01,78.779999,82.769997,78.070000,81.260002,75.472496,16561800
2016-10-01,81.389999,85.550003,78.199997,82.500000,77.229195,19780700
2016-11-01,82.629997,87.750000,78.029999,84.760002,79.344795,17462000
2016-12-01,84.940002,88.410004,84.279999,84.820000,79.400970,16361100
2017-01-01,85.160004,96.870003,84.010002,92.180000,86.922218,17403200
2017-02-01,91.970001,96.730003,89.830002,92.430000,87.157959,18845500
2017-03-01,93.349998,95.000000,88.470001,91.620003,86.394157,19586200
2017-04-01,91.699997,101.010002,89.730003,98.779999,93.786751,13144200
2017-05-01,98.959999,103.169998,98.099998,102.160004,96.995895,13275500
2017-06-01,102.250000,113.519997,102.110001,111.389999,105.759331,14911100
2017-07-01,111.709999,114.309998,105.809998,109.480003,104.572105,41111100
2017-08-01,109.709999,112.769997,106.489998,112.410004,107.370766,18190000
2017-09-01,112.709999,119.430000,110.699997,114.680000,109.539001,18517400
2017-10-01,114.449997,120.750000,111.650002,116.269997,111.661041,14822000
2017-11-01,117.110001,118.980003,108.489998,111.870003,107.435455,24250500
2017-12-01,118.529999,121.379997,114.180000,120.550003,115.771378,13715400
2018-01-01,121.470001,131.130005,119.279999,125.629997,121.285156,17095600
2018-02-01,125.300003,125.300003,110.279999,119.199997,115.077538,16417500
2018-03-01,119.510002,121.970001,109.040001,112.699997,108.802353,17518800
2018-04-01,111.910004,118.699997,107.959999,115.690002,112.277275,15242600
2018-05-01,115.260002,123.959999,111.360001,117.500000,114.033859,16217500
2018-06-01,118.599998,124.699997,110.910004,111.790001,108.492310,15174100
2018-07-01,111.070000,116.739998,108.629997,112.900002,110.291199,15032600
2018-08-01,112.989998,113.459999,107.389999,109.919998,107.380058,14359300
2018-09-01,109.750000,118.879997,108.660004,109.690002,107.155380,12619600
2018-10-01,110.330002,110.620003,83.540001,91.809998,90.320587,39160100
2018-11-01,92.820000,99.129997,92.339996,97.820000,96.233093,16402600
2018-12-01,100.000000,101.290001,77.900002,83.459999,82.106049,20245100
2019-01-01,81.870003,95.199997,81.870003,94.320000,93.582687,20233100
2019-02-01,94.860001,100.940002,93.320000,95.589996,94.842758,15426700
2019-03-01,96.260002,101.839996,93.910004,99.379997,98.603127,20157200
