Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,16.680000,19.370001,16.160000,17.520000,15.246328,155028700
2012-02-01,17.709999,21.820000,17.690001,20.709999,18.022346,211087200
2012-03-01,20.690001,23.290001,19.270000,21.080000,18.344330,186029300
2012-04-01,21.209999,22.370001,19.580000,20.549999,17.969879,114433700
2012-05-01,20.540001,21.170000,16.540001,16.820000,14.708197,162735000
2012-06-01,16.330000,17.770000,16.020000,17.629999,15.503934,112553000
2012-07-01,17.700001,17.969999,15.650000,16.450001,14.466240,128482400
2012-08-01,16.660000,18.740000,15.650000,17.930000,15.767757,146950100
2012-09-01,17.889999,20.690001,17.639999,19.440001,17.192194,160824900
2012-10-01,19.690001,22.670000,19.370001,21.709999,19.199724,175509900
2012-11-01,21.870001,22.200001,20.120001,21.180000,18.731010,109031400
2012-12-01,21.290001,22.879999,20.809999,22.440001,19.939999,86391000
2013-01-01,23.000000,25.040001,23.000000,24.799999,22.037073,106108200
2013-02-01,25.030001,25.370001,22.639999,23.610001,20.979647,126786700
2013-03-01,23.379999,26.690001,23.110001,25.799999,22.925659,126963500
2013-04-01,25.840000,28.389999,24.670000,28.090000,25.063850,162750600
2013-05-01,27.809999,31.530001,27.719999,30.629999,27.330215,116258400
2013-06-01,30.799999,31.350000,28.040001,30.920000,27.678812,125659300
2013-07-01,31.200001,32.330002,29.959999,30.860001,27.625107,100134800
2013-08-01,31.209999,32.209999,29.370001,29.600000,26.497183,76464900
2013-09-01,30.100000,32.599998,29.930000,31.120001,27.998924,72063900
2013-10-01,31.180000,35.009998,30.469999,33.700001,30.320169,93388700
2013-11-01,33.709999,36.200001,33.040001,35.630001,32.056602,80049000
2013-12-01,35.790001,36.759998,34.400002,36.230000,32.733894,75531100
2014-01-01,36.099998,36.139999,31.959999,33.250000,30.041462,90117300
2014-02-01,33.470001,35.360001,32.029999,35.189999,31.794254,73559000
2014-03-01,34.810001,36.490002,34.070000,35.270000,31.866526,77670100
2014-04-01,35.450001,36.349998,33.259998,35.869999,32.543968,91825700
2014-05-01,35.750000,36.320000,33.639999,34.650002,31.437094,70994900
