Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,28.835489,29.796673,28.345655,28.484289,16.568268,21630500
2012-02-01,28.706100,29.759705,26.792976,28.696857,16.691910,30415600
2012-03-01,28.724585,29.057301,26.201479,26.617374,15.482350,41808200
2012-04-01,26.561922,28.419594,26.330870,28.068392,16.479015,37799900
2012-05-01,28.059149,29.408503,25.887245,26.201479,15.382946,44445200
2012-06-01,25.878004,30.961184,25.046211,30.462107,17.884373,58342500
2012-07-01,30.406654,30.545286,28.567467,29.768946,17.632566,27382600
2012-08-01,29.852125,31.247690,29.140480,30.314234,17.955551,25323300
2012-09-01,30.249538,31.589649,29.630314,31.524954,18.672678,24729900
2012-10-01,31.552681,34.842884,30.665434,31.977819,19.106056,33939600
2012-11-01,31.857672,32.791126,29.011091,29.205175,19.561869,37255600
2012-12-01,29.371534,29.556377,28.188540,28.696857,19.221392,33447200
2013-01-01,29.066544,32.024029,29.066544,31.617374,21.377491,26275300
2013-02-01,31.719038,32.495380,30.831793,31.885397,21.558710,25989100
2013-03-01,31.765249,33.890942,31.635860,33.558224,22.689756,22540900
2013-04-01,33.502773,35.000000,32.929760,34.990757,23.850395,19974500
2013-05-01,34.926064,36.700554,33.105362,33.123844,22.577864,22731200
2013-06-01,33.142330,33.170055,23.946396,24.593346,16.763311,67648900
2013-07-01,24.621073,26.876156,24.574862,25.693161,17.700527,28920700
2013-08-01,25.378927,26.377079,23.770794,23.844732,16.427109,29001700
2013-09-01,23.983364,26.913124,23.595194,24.972273,17.203892,40143400
2013-10-01,24.953789,25.841036,23.133087,24.528650,17.072168,38237500
2013-11-01,24.500925,28.373383,23.585953,25.988909,18.088528,44267900
2013-12-01,25.988909,28.465803,25.462107,28.049908,19.523001,30611400
2014-01-01,27.966728,28.170055,24.316082,24.408503,17.324835,60540500
2014-02-01,24.473198,26.977819,23.798521,25.138632,17.843065,35801600
2014-03-01,24.861368,26.395563,24.602589,25.480591,18.085789,30429800
2014-04-01,25.573013,26.598890,23.983364,26.284658,18.854210,36802500
2014-05-01,26.275415,28.789280,24.676525,28.780037,20.644167,41169400
2014-06-01,28.780037,33.271721,27.375231,32.763401,23.501469,55921000
2014-07-01,32.726433,32.883549,30.951941,30.970425,22.432060,36055000
2014-08-01,31.016636,33.576710,30.129391,33.253235,24.085510,27196900
2014-09-01,33.299446,34.310001,31.170000,32.650002,23.648581,51553500
2014-10-01,32.560001,36.330002,31.110001,36.070000,27.067472,46374900
2014-11-01,36.049999,38.500000,35.880001,38.009998,28.523277,58102000
2014-12-01,37.880001,40.410000,36.430000,38.660000,29.207359,41795100
2015-01-01,38.950001,41.119999,38.590000,39.840000,30.470722,28512500
2015-02-01,39.849998,41.529999,35.840000,36.750000,28.107401,26805000
2015-03-01,36.669998,38.910000,35.599998,36.480000,27.900898,35042300
2015-04-01,36.500000,38.490002,34.290001,34.490002,26.718319,34440500
2015-05-01,34.500000,37.730000,33.880001,36.470001,28.252172,32918800
2015-06-01,36.490002,37.020000,30.950001,31.000000,24.014727,47477900
2015-07-01,30.950001,32.250000,28.340000,30.049999,23.630100,32217400
2015-08-01,30.090000,30.620001,26.490000,28.340000,22.285425,34137500
2015-09-01,27.719999,31.070000,27.389999,31.020000,24.392870,33250000
2015-10-01,31.070000,32.349998,29.900000,30.639999,24.503008,45617400
2015-11-01,30.660000,32.240002,27.730000,27.780001,22.215853,26043600
2015-12-01,27.969999,28.340000,25.990000,27.010000,21.975225,28818100
2016-01-01,26.799999,27.650000,23.639999,27.540001,22.406427,24863200
2016-02-01,27.240000,30.000000,26.080000,29.379999,23.903444,29215900
2016-03-01,29.520000,34.150002,29.160000,33.910000,27.589031,27667800
2016-04-01,33.259998,36.619999,32.119999,36.529999,30.209198,51339000
2016-05-01,37.360001,38.639999,35.709999,36.740002,30.382868,68571400
2016-06-01,36.549999,39.840000,36.099998,39.830002,32.938206,44566500
2016-07-01,39.919998,41.439999,39.230000,41.209999,34.536446,31357300
2016-08-01,41.230000,41.500000,36.380001,38.410000,32.189884,42371600
2016-09-01,38.480000,39.750000,35.419998,37.529999,31.452391,36134400
2016-10-01,37.509998,37.509998,32.549999,33.730000,28.618086,32979500
2016-11-01,33.290001,34.650002,30.750000,33.000000,27.998720,35928100
