Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,15.020000,16.820000,14.530000,16.420000,12.549502,161400600
2012-02-01,16.580000,17.260000,15.690000,15.780000,12.060363,163152600
2012-03-01,15.780000,16.809999,15.000000,16.420000,12.549502,184132600
2012-04-01,16.370001,16.980000,15.480000,16.639999,12.763947,173291500
2012-05-01,16.639999,17.200001,14.040000,15.260000,11.705400,175902200
2012-06-01,14.850000,16.080000,14.180000,15.820000,12.134955,164365400
2012-07-01,15.940000,16.230000,13.990000,14.680000,11.312912,166837500
2012-08-01,14.780000,15.660000,14.350000,15.300000,11.790707,115533800
2012-09-01,15.260000,17.570000,15.070000,16.049999,12.368679,163500600
2012-10-01,16.170000,16.200001,14.380000,14.460000,11.198881,154832900
2012-11-01,14.480000,14.850000,13.580000,14.690000,11.377012,152629200
2012-12-01,14.790000,15.890000,14.450000,15.670000,12.135994,131588600
2013-01-01,15.950000,17.299999,15.900000,16.790001,13.078667,135007200
2013-02-01,16.889999,17.320000,16.280001,16.670000,12.985189,176822500
2013-03-01,16.620001,17.740000,16.459999,17.490000,13.623933,161334400
2013-04-01,17.480000,18.270000,17.080000,18.270000,14.315778,127928500
2013-05-01,18.250000,18.870001,17.730000,17.790001,13.939666,161310600
2013-06-01,17.930000,17.969999,15.600000,16.870001,13.218785,161976400
2013-07-01,17.049999,18.730000,16.879999,17.860001,14.088439,127659200
2013-08-01,17.969999,18.730000,16.400000,17.030001,13.433715,154140700
2013-09-01,17.230000,19.030001,16.889999,17.670000,13.938563,118541000
2013-10-01,17.639999,18.840000,16.990000,18.549999,14.730931,144818900
2013-11-01,18.639999,19.260000,17.959999,18.410000,14.619758,101886000
2013-12-01,18.379999,19.570000,17.840000,19.440001,15.437700,115860000
2014-01-01,19.410000,19.709999,18.000000,18.389999,14.702294,144344500
2014-02-01,18.290001,19.870001,17.860001,19.670000,15.725622,148149400
2014-03-01,19.540001,20.639999,19.280001,20.240000,16.181316,118214700
2014-04-01,20.139999,21.480000,19.930000,21.450001,17.271235,148180800
2014-05-01,21.170000,22.110001,20.809999,22.070000,17.770451,104970800
2014-06-01,22.100000,22.830000,21.740000,22.010000,17.722139,115342000
2014-07-01,22.110001,23.250000,21.700001,21.740000,17.624525,125483400
2014-08-01,21.680000,22.900000,21.309999,22.820000,18.500072,83847900
2014-09-01,22.850000,22.950001,21.030001,21.330000,17.292139,101721200
2014-10-01,21.270000,23.510000,19.950001,23.309999,19.077032,207331900
2014-11-01,23.180000,23.549999,22.209999,23.240000,19.019743,110485300
2014-12-01,23.180000,24.500000,22.990000,23.770000,19.453499,118029900
2015-01-01,23.900000,24.190001,22.879999,22.889999,18.888832,134527600
2015-02-01,22.910000,23.809999,20.879999,21.000000,17.329205,153505000
2015-03-01,21.049999,21.910000,19.920000,20.180000,16.652536,189684000
2015-04-01,20.170000,20.889999,19.730000,20.139999,16.785063,173739000
2015-05-01,20.190001,20.740000,19.330000,19.920000,16.601707,136018600
2015-06-01,19.959999,20.879999,19.379999,19.830000,16.526703,175580400
2015-07-01,20.639999,21.400000,19.080000,19.379999,16.312378,156793500
2015-08-01,19.309999,19.660000,17.000000,17.730000,14.923556,160846700
2015-09-01,17.350000,17.820000,15.360000,15.810000,13.307468,210176300
2015-10-01,15.850000,17.940001,15.620000,17.330000,14.768638,241273500
2015-11-01,17.330000,17.850000,15.980000,16.600000,14.146530,170305800
2015-12-01,16.730000,16.920000,15.100000,15.340000,13.072756,178334300
2016-01-01,15.080000,15.410000,12.170000,13.850000,11.954494,215180400
2016-02-01,13.720000,16.000000,12.980000,15.310000,13.214678,205913200
2016-03-01,15.480000,17.260000,15.460000,16.700001,14.414445,218697300
2016-04-01,16.469999,16.469999,15.000000,15.820000,13.824084,222392600
2016-05-01,15.900000,16.719999,14.300000,15.400000,13.457073,191729000
2016-06-01,15.280000,17.120001,14.770000,16.209999,14.164879,230103900
2016-07-01,16.280001,18.170000,15.790000,17.740000,15.714351,219812600
2016-08-01,17.650000,18.559999,17.240000,17.820000,15.785214,169735200
2016-09-01,17.879999,17.879999,15.430000,15.570000,13.792132,227713000
2016-10-01,15.500000,15.860000,14.780000,15.480000,13.888886,177156500
2016-11-01,15.460000,17.900000,14.690000,17.840000,16.006317,243405900
2016-12-01,17.809999,19.510000,17.670000,18.840000,16.903530,212426800
2017-01-01,19.040001,19.480000,17.639999,18.070000,16.429306,223845200
2017-02-01,18.150000,20.209999,17.650000,17.990000,16.356569,172887400
2017-03-01,18.139999,18.780001,17.680000,18.660000,16.965734,163578800
2017-04-01,18.650000,19.459999,17.740000,17.950001,16.501835,155136200
2017-05-01,18.040001,18.580000,17.340000,17.990000,16.538610,162215800
2017-06-01,18.020000,19.160000,17.639999,18.270000,16.796022,145156600
2017-07-01,18.379999,18.879999,17.639999,18.660000,17.338915,138397100
2017-08-01,18.719999,18.940001,17.260000,18.120001,16.837147,130273900
2017-09-01,18.150000,18.670000,17.549999,18.490000,17.180950,109671600
2017-10-01,18.480000,19.950001,18.139999,19.559999,18.373402,149230000
2017-11-01,19.660000,20.230000,19.059999,19.790001,18.589449,130660400
2017-12-01,19.889999,20.650000,19.320000,19.850000,18.645809,112944300
2018-01-01,19.969999,21.530001,19.719999,20.760000,19.696096,127320300
2018-02-01,20.760000,20.889999,18.469999,18.559999,17.608843,161356800
2018-03-01,18.510000,19.230000,17.930000,18.639999,17.684742,145441600
2018-04-01,18.660000,19.870001,18.139999,19.559999,18.762312,125539000
2018-05-01,19.580000,21.969999,19.320000,21.629999,20.747894,148045600
2018-06-01,21.780001,22.469999,20.740000,21.070000,20.210730,141587900
2018-07-01,21.030001,21.740000,20.629999,20.940001,20.278706,112444600
2018-08-01,20.920000,22.059999,19.980000,21.530001,20.850071,185590700
2018-09-01,21.570000,21.629999,20.760000,21.100000,20.433651,134650400
2018-10-01,21.100000,21.129999,18.110001,19.110001,18.684273,149421700
2018-11-01,19.120001,19.889999,18.309999,19.000000,18.576723,127094700
2018-12-01,19.170000,19.360001,15.940000,16.670000,16.298630,129836100
2019-01-01,16.440001,18.270000,16.209999,18.059999,17.869894,150505100
2019-02-01,18.100000,20.350000,17.600000,19.610001,19.403580,163853400
2019-03-01,19.709999,19.980000,18.510000,18.900000,18.701052,124873600
