Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,38.654999,41.564999,38.299999,40.904999,40.904999,21165200
2012-02-01,41.360001,44.450001,41.174999,43.275002,43.275002,31191800
2012-03-01,43.334999,45.209999,42.654999,45.084999,45.084999,26288000
2012-04-01,45.000000,45.049999,42.174999,44.290001,44.290001,25664200
2012-05-01,44.375000,45.040001,38.904999,40.625000,40.625000,64137800
2012-06-01,40.014999,49.105000,40.005001,49.105000,49.105000,39482800
2012-07-01,49.320000,50.259998,47.105000,49.209999,49.209999,25960000
2012-08-01,49.820000,50.119999,47.584999,48.634998,48.634998,27764600
2012-09-01,48.575001,51.985001,48.115002,51.805000,51.805000,33464000
2012-10-01,52.110001,57.424999,51.430000,56.259998,56.259998,36630600
2012-11-01,56.500000,58.250000,53.169998,54.000000,54.000000,53883400
2012-12-01,54.064999,56.395000,52.230000,55.264999,55.264999,45002800
2013-01-01,54.764999,57.935001,53.994999,57.705002,57.705002,29510400
2013-02-01,57.814999,60.049999,56.520000,59.810001,59.810001,29647600
2013-03-01,59.610001,62.145000,58.415001,59.294998,59.294998,31150600
2013-04-01,59.320000,64.370003,58.825001,59.325001,59.325001,32518600
2013-05-01,59.325001,65.665001,58.575001,62.035000,62.035000,41439600
2013-06-01,62.150002,65.500000,60.055000,60.400002,60.400002,25610000
2013-07-01,60.814999,61.230000,56.154999,58.205002,58.205002,48372200
2013-08-01,58.500000,59.224998,53.555000,53.755001,53.755001,36537000
2013-09-01,54.365002,59.439999,53.904999,56.900002,56.900002,28517600
2013-10-01,56.889999,58.950001,55.230000,56.209999,56.209999,26028200
2013-11-01,56.200001,62.139999,52.750000,59.549999,59.549999,58679000
2013-12-01,59.439999,63.740002,56.849998,63.369999,63.369999,40711600
2014-01-01,63.360001,66.760002,63.189999,64.930000,64.930000,29545700
2014-02-01,64.940002,70.000000,62.520000,68.730003,68.730003,37341900
2014-03-01,68.269997,70.680000,67.529999,68.849998,68.849998,25637700
2014-04-01,69.000000,70.099998,66.809998,69.300003,69.300003,30398700
2014-05-01,69.389999,70.709999,66.599998,70.589996,70.589996,20758600
2014-06-01,70.809998,73.610001,69.830002,72.320000,72.320000,18267200
2014-07-01,72.669998,74.839996,70.410004,70.440002,70.440002,20193200
2014-08-01,71.360001,74.989998,70.489998,74.680000,74.680000,15776800
2014-09-01,74.949997,75.269997,72.779999,73.139999,73.139999,16540700
2014-10-01,73.300003,78.519997,71.500000,78.070000,78.070000,20555500
2014-11-01,78.080002,78.410004,72.699997,76.529999,76.529999,36908500
2014-12-01,76.470001,76.769997,72.139999,75.739998,75.739998,19013600
2015-01-01,75.839996,76.599998,73.430000,75.059998,75.059998,17564000
2015-02-01,75.070000,77.099998,71.889999,74.599998,74.599998,29312500
2015-03-01,74.599998,83.040001,74.440002,81.279999,81.279999,31146700
2015-04-01,81.250000,85.169998,79.830002,81.099998,81.099998,18996100
2015-05-01,81.690002,84.400002,80.410004,83.779999,83.779999,18933500
2015-06-01,83.940002,84.400002,79.309998,79.470001,79.470001,22845600
2015-07-01,79.959999,80.989998,77.779999,79.029999,79.029999,21533500
2015-08-01,79.070000,81.889999,71.650002,76.650002,76.650002,28035900
2015-09-01,74.080002,76.410004,70.120003,72.330002,72.330002,27366100
2015-10-01,72.330002,78.250000,70.940002,77.510002,77.510002,19817100
2015-11-01,77.860001,78.940002,72.279999,73.040001,73.040001,25876100
2015-12-01,73.410004,73.930000,67.339996,69.709999,69.709999,40295100
2016-01-01,68.809998,69.540001,63.380001,67.120003,67.120003,27873800
2016-02-01,66.730003,67.500000,61.360001,65.970001,65.970001,26844100
2016-03-01,66.550003,74.180000,66.300003,73.379997,73.379997,22584200
2016-04-01,73.050003,75.379997,72.309998,73.900002,73.900002,17158100
2016-05-01,74.339996,78.000000,72.970001,77.320000,77.320000,25117300
2016-06-01,77.110001,77.930000,73.529999,77.320000,77.320000,18555000
2016-07-01,77.500000,78.769997,76.059998,77.540001,77.540001,19132600
2016-08-01,77.629997,77.900002,62.759998,64.629997,64.629997,47873200
2016-09-01,64.510002,66.879997,63.080002,66.070000,66.070000,38664800
2016-10-01,65.690002,65.889999,54.500000,58.619999,58.619999,49520800
2016-11-01,58.689999,63.950001,57.000000,63.349998,63.349998,52759500
2016-12-01,63.500000,67.440002,63.290001,64.199997,64.199997,34263300
2017-01-01,64.739998,66.599998,62.240002,63.750000,63.750000,25089500
2017-02-01,63.990002,69.559998,63.759998,69.410004,69.410004,29338600
2017-03-01,69.769997,70.139999,65.419998,67.970001,67.970001,24152900
2017-04-01,68.059998,69.220001,66.830002,69.010002,69.010002,16998300
2017-05-01,69.019997,70.160004,61.480000,66.260002,66.260002,40695600
2017-06-01,66.230003,67.580002,63.000000,64.760002,64.760002,29314800
2017-07-01,64.910004,66.639999,62.110001,64.779999,64.779999,23226300
2017-08-01,65.029999,65.339996,55.590000,58.560001,58.560001,36024100
2017-09-01,58.680000,61.689999,56.139999,59.389999,59.389999,39424800
2017-10-01,59.549999,63.040001,53.580002,60.740002,60.740002,59537800
2017-11-01,60.849998,61.590000,52.509998,61.060001,61.060001,44852400
2017-12-01,61.000000,72.930000,60.049999,72.250000,72.250000,46232600
2018-01-01,72.269997,80.709999,71.769997,78.040001,78.040001,28847100
2018-02-01,77.529999,78.260002,70.500000,72.019997,72.019997,27920400
2018-03-01,71.879997,73.180000,64.620003,65.940002,65.940002,38220500
2018-04-01,65.959999,66.269997,61.720001,62.790001,62.790001,31078400
2018-05-01,62.770000,68.790001,61.970001,66.839996,66.839996,33661100
2018-06-01,67.120003,73.500000,66.139999,69.440002,69.440002,35036600
2018-07-01,69.279999,72.129997,68.639999,70.279999,70.279999,21185800
2018-08-01,69.769997,74.720001,65.540001,69.290001,69.290001,32232300
2018-09-01,69.440002,72.000000,66.190002,71.629997,71.629997,28193300
2018-10-01,73.000000,75.430000,63.930000,67.339996,67.339996,37485300
2018-11-01,67.750000,79.110001,58.680000,66.059998,66.059998,44524300
2018-12-01,66.739998,66.739998,48.250000,51.459999,51.459999,34135000
2019-01-01,51.200001,58.000000,50.630001,56.130001,56.130001,32577400
2019-02-01,56.000000,59.970001,54.810001,56.900002,56.900002,31227800
2019-03-01,57.259998,58.180000,49.480000,54.290001,54.290001,43453500
