Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,37.720001,44.470001,36.150002,42.590000,39.453972,92861300
2012-02-01,43.139999,45.040001,39.900002,41.700001,38.629498,61099400
2012-03-01,41.759998,45.290001,38.619999,44.619999,41.334488,74629100
2012-04-01,44.380001,44.549999,39.490002,41.669998,38.601707,52190800
2012-05-01,41.750000,42.360001,36.889999,37.299999,34.553486,74348400
2012-06-01,36.520000,38.990002,35.560001,37.740002,34.961098,108019000
2012-07-01,37.980000,37.990002,33.240002,34.410000,31.876295,80101000
2012-08-01,34.650002,35.990002,33.389999,34.130001,31.616909,53828900
2012-09-01,34.090000,35.080002,31.170000,31.780001,29.439943,73306100
2012-10-01,31.790001,36.720001,31.330000,35.400002,32.793385,86492200
2012-11-01,35.490002,38.139999,33.880001,35.119999,32.534016,59398900
2012-12-01,35.279999,37.180000,34.700001,36.130001,33.469639,50785300
2013-01-01,37.020000,42.240002,36.840000,41.139999,38.110733,53851000
2013-02-01,41.380001,43.380001,40.740002,42.299999,39.185322,40629400
2013-03-01,42.090000,43.919998,40.439999,41.459999,38.407173,45279000
2013-04-01,41.340000,46.720001,39.939999,46.220001,42.816677,55897600
2013-05-01,45.950001,48.369999,45.439999,46.779999,43.335457,38053900
2013-06-01,47.500000,49.130001,43.349998,44.340000,41.075108,41619400
2013-07-01,44.590000,50.959999,44.110001,49.220001,45.595783,42147600
2013-08-01,49.840000,51.000000,46.200001,46.669998,43.233543,31275900
2013-09-01,47.299999,52.310001,46.439999,51.200001,47.430000,37377400
2013-10-01,51.330002,55.480000,49.930000,54.270000,50.273930,49690500
2013-11-01,54.419998,54.500000,49.540001,52.110001,48.272984,35008100
2013-12-01,51.980000,54.740002,50.709999,54.450001,50.440678,30065100
2014-01-01,54.040001,56.520000,50.169998,50.610001,46.883438,47719400
2014-02-01,49.849998,53.470001,48.450001,51.730000,47.920956,44194600
2014-03-01,51.330002,57.160000,50.500000,55.000000,50.950176,41670100
2014-04-01,55.130001,58.939999,50.540001,57.610001,53.367996,58555300
2014-05-01,57.730000,62.220001,55.400002,62.040001,57.471809,37559800
2014-06-01,62.250000,67.989998,61.770000,67.580002,62.603882,34166400
2014-07-01,68.000000,72.919998,66.699997,70.000000,65.025772,49425200
2014-08-01,69.559998,72.440002,67.500000,71.910004,66.800026,29418700
2014-09-01,72.099998,77.349998,71.139999,74.699997,69.391769,32136100
2014-10-01,74.690002,78.370003,65.779999,77.860001,72.508575,59308600
2014-11-01,77.739998,83.400002,77.070000,82.639999,76.960030,27264800
2014-12-01,82.000000,85.699997,76.330002,79.339996,73.886848,39432500
2015-01-01,79.870003,82.160004,75.489998,76.440002,71.338509,38427200
2015-02-01,76.760002,84.489998,75.000000,82.459999,76.956734,31007600
2015-03-01,83.050003,84.480003,69.070000,70.239998,65.552284,50357900
2015-04-01,70.589996,81.650002,69.559998,75.580002,70.694603,54809200
2015-05-01,76.089996,83.349998,74.529999,82.250000,76.933464,32075400
2015-06-01,82.769997,84.389999,79.529999,81.349998,76.091660,36855300
2015-07-01,82.919998,84.129997,73.809998,76.870003,72.160683,48270000
2015-08-01,76.709999,76.879997,62.849998,72.769997,68.311859,51132900
2015-09-01,70.830002,74.919998,61.200001,65.330002,61.327660,48609500
2015-10-01,65.279999,77.360001,63.220001,76.589996,72.199715,79501800
2015-11-01,76.820000,79.040001,75.010002,78.199997,73.717422,40309400
2015-12-01,78.300003,81.290001,76.150002,79.419998,74.867500,41934900
2016-01-01,77.769997,78.550003,66.139999,71.790001,67.937233,65150100
2016-02-01,71.199997,74.620003,63.099998,73.300003,69.366203,58304500
2016-03-01,73.500000,83.510002,73.059998,82.599998,78.167099,50851000
2016-04-01,82.279999,83.830002,75.680000,76.400002,72.592819,57913500
2016-05-01,76.400002,83.389999,72.000000,82.809998,78.683395,60376000
2016-06-01,82.540001,87.190002,79.150002,84.059998,79.871117,49698700
2016-07-01,83.949997,93.800003,80.680000,89.769997,85.605606,42779400
2016-08-01,90.169998,95.769997,88.129997,93.320000,88.990929,51741700
2016-09-01,93.599998,95.410004,89.800003,94.709999,90.316444,44014600
2016-10-01,94.150002,102.440002,94.080002,96.860001,92.671623,77237700
2016-11-01,97.160004,108.199997,93.690002,106.019997,101.435516,44636300
2016-12-01,105.650002,110.349998,97.790001,105.730003,101.158066,40058500
2017-01-01,106.680000,119.139999,105.790001,114.860001,110.370430,39567800
2017-02-01,115.910004,119.419998,113.199997,118.540001,113.906586,33668900
2017-03-01,118.970001,129.350006,116.400002,128.360001,123.342728,33938100
2017-04-01,128.619995,148.000000,124.910004,144.850006,139.718231,36431500
2017-05-01,145.929993,157.770004,145.130005,155.169998,149.672592,43933500
2017-06-01,155.259995,167.050003,140.009995,141.429993,136.419388,62112100
2017-07-01,142.710007,170.000000,139.240005,159.460007,154.247864,47785100
2017-08-01,160.440002,167.320007,148.259995,165.979996,160.554764,51965400
2017-09-01,166.020004,185.229996,162.520004,185.039993,178.991760,40482100
2017-10-01,185.039993,210.089996,180.789993,208.570007,202.288269,49126700
2017-11-01,210.449997,219.699997,189.259995,192.330002,186.537384,49978000
2017-12-01,190.000000,193.000000,175.800003,184.070007,178.526169,61508600
2018-01-01,185.149994,218.479996,183.869995,191.520004,186.267059,77182300
2018-02-01,190.000000,199.789993,156.830002,191.860001,186.597733,75327300
2018-03-01,192.490005,234.880005,182.160004,203.160004,197.587830,84095400
2018-04-01,201.490005,212.850006,181.669998,185.059998,180.438278,81839600
2018-05-01,184.139999,209.919998,183.740005,198.179993,193.230606,57159400
2018-06-01,200.000000,205.949997,166.369995,172.850006,168.533234,86690000
2018-07-01,169.990005,196.699997,166.889999,190.639999,186.883728,58106400
2018-08-01,189.869995,190.800003,166.320007,173.089996,169.679520,57239100
2018-09-01,171.750000,172.919998,147.539993,151.699997,148.710983,56285600
2018-10-01,150.630005,154.850006,133.419998,141.729996,139.902512,82983000
2018-11-01,142.639999,157.179993,139.869995,156.960007,154.936142,57935600
2018-12-01,161.000000,162.869995,122.639999,136.169998,134.414215,57699700
2019-01-01,133.460007,172.899994,131.350006,169.580002,168.544830,72622500
2019-02-01,170.199997,185.240005,169.429993,176.089996,175.015076,39479400
2019-03-01,177.669998,187.960007,163.600006,179.009995,177.917252,48400300
