Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,63.610001,64.230003,57.959999,63.919998,47.213005,7226500
2012-02-01,64.580002,65.629997,58.400002,62.369999,46.570526,9332500
2012-03-01,62.560001,67.110001,62.080002,67.029999,50.050060,7466900
2012-04-01,67.019997,68.639999,64.930000,68.070000,50.826607,5366300
2012-05-01,68.019997,70.220001,65.739998,67.389999,50.830894,6553400
2012-06-01,66.250000,68.400002,64.669998,68.239998,51.472038,10108400
2012-07-01,68.699997,70.209999,67.330002,69.230003,52.218761,4280700
2012-08-01,69.589996,70.000000,66.129997,68.000000,51.789867,5243000
2012-09-01,68.160004,69.139999,64.809998,65.309998,49.741116,3899000
2012-10-01,65.250000,66.680000,62.090000,64.709999,49.284149,5709800
2012-11-01,65.110001,65.349998,60.380001,62.320000,47.956352,4653000
2012-12-01,62.630001,64.970001,62.110001,64.750000,49.826290,4483700
2013-01-01,65.019997,66.949997,64.540001,65.370003,50.303387,3889300
2013-02-01,65.720001,70.160004,64.760002,69.440002,54.006359,5907200
2013-03-01,69.529999,70.839996,67.449997,69.059998,53.710815,7476000
2013-04-01,69.059998,72.040001,67.930000,68.730003,53.454182,6898900
2013-05-01,68.180000,74.940002,67.919998,67.970001,53.388733,6751100
2013-06-01,65.760002,68.300003,60.880001,67.769997,53.231621,16072800
2013-07-01,67.860001,69.989998,65.150002,67.550003,53.058834,8346100
2013-08-01,67.599998,67.970001,60.720001,61.660000,48.938667,7651600
2013-09-01,62.139999,65.110001,60.189999,62.500000,49.605366,8375400
2013-10-01,62.560001,67.629997,60.959999,66.400002,52.700726,28601600
2013-11-01,66.449997,66.489998,59.980000,60.240002,48.359024,10935700
2013-12-01,60.410000,62.660000,59.230000,60.740002,48.760406,10321500
2014-01-01,60.740002,64.839996,60.470001,64.540001,51.810936,9758300
2014-02-01,64.459999,69.320000,63.169998,67.639999,54.941883,12548400
2014-03-01,67.379997,68.919998,65.620003,68.269997,55.453594,8408200
2014-04-01,68.349998,69.820000,67.099998,69.650002,56.574532,9286400
2014-05-01,69.760002,72.889999,68.690002,72.349998,59.400406,9904100
2014-06-01,72.440002,73.489998,70.279999,73.050003,59.975132,9812400
2014-07-01,72.930000,75.089996,69.809998,69.919998,57.405338,10015100
2014-08-01,69.660004,72.669998,69.529999,72.320000,59.975117,7098600
2014-09-01,72.519997,73.239998,65.050003,65.650002,54.443676,9389600
2014-10-01,65.629997,70.860001,65.540001,70.660004,58.598473,11195300
2014-11-01,70.809998,74.160004,70.250000,73.660004,62.442501,7491400
2014-12-01,73.589996,76.830002,71.589996,74.680000,63.307159,7342900
2015-01-01,74.470001,83.500000,74.470001,79.320000,67.240547,10035700
