Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,25.580000,27.059999,25.040001,25.750000,23.324171,13785800
2012-02-01,25.950001,26.650000,24.260000,26.170000,23.704611,25041900
2012-03-01,26.170000,26.600000,25.030001,25.309999,22.990154,20819400
2012-04-01,25.240000,25.340000,22.270000,22.459999,20.401375,24284700
2012-05-01,22.209999,22.690001,20.299999,21.330000,19.374950,28665800
2012-06-01,20.930000,22.020000,18.950001,19.500000,17.771751,35518500
2012-07-01,19.559999,21.180000,17.990000,20.450001,18.637556,36340800
2012-08-01,20.559999,21.350000,19.430000,19.799999,18.045162,23382100
2012-09-01,19.700001,21.350000,19.549999,19.980000,18.270580,14722200
2012-10-01,20.080000,20.730000,18.850000,19.430000,17.767632,22356900
2012-11-01,19.420000,20.500000,18.580000,20.400000,18.654648,16909600
2012-12-01,20.469999,22.330000,19.700001,22.320000,20.485975,17540500
2013-01-01,23.040001,24.530001,22.860001,23.770000,21.816830,20202200
2013-02-01,24.010000,27.160000,23.240000,26.330000,24.166470,22900200
2013-03-01,26.230000,26.940001,25.440001,26.010000,23.952614,27506600
2013-04-01,26.000000,26.240000,23.000000,24.309999,22.387074,30397800
2013-05-01,24.270000,25.059999,23.930000,24.360001,22.433123,26251000
2013-06-01,24.370001,27.160000,23.580000,26.969999,24.927168,28482600
2013-07-01,27.180000,32.820000,27.040001,32.470001,30.010572,26167800
2013-08-01,32.740002,33.810001,31.250000,31.280001,28.910715,20027300
2013-09-01,31.719999,32.580002,30.930000,31.400000,29.101212,16623500
2013-10-01,31.280001,33.200001,27.910000,28.480000,26.394976,32467300
2013-11-01,28.480000,30.000000,28.150000,29.670000,27.497856,14591500
2013-12-01,29.610001,30.129999,28.030001,30.100000,27.981691,16478000
2014-01-01,29.920000,34.189999,28.809999,31.719999,29.487679,28490100
2014-02-01,31.750000,34.279999,29.629999,34.139999,31.737371,25252400
2014-03-01,33.889999,36.040001,33.570000,36.000000,33.574947,27830800
2014-04-01,36.060001,37.419998,33.590000,34.040001,31.746990,30139500
2014-05-01,34.099998,35.299999,33.090000,34.910000,32.558380,15883300
2014-06-01,34.950001,36.360001,34.080002,34.730000,32.487595,11869800
2014-07-01,34.889999,35.290001,32.500000,33.279999,31.131218,18314600
2014-08-01,33.029999,34.250000,32.720001,33.790001,31.608299,12466500
2014-09-01,33.799999,34.029999,31.200001,31.340000,29.403545,11922500
2014-10-01,31.190001,33.630001,28.320000,33.529999,31.458235,21701600
2014-11-01,33.599998,34.400002,31.430000,31.730000,29.769453,13847700
2014-12-01,31.540001,33.919998,30.820000,32.310001,30.407351,20792600
2015-01-01,32.459999,32.500000,29.549999,30.200001,28.421602,14397900
2015-02-01,30.270000,34.459999,29.700001,32.279999,30.379114,14038100
2015-03-01,32.250000,32.889999,30.520000,31.280001,29.537975,13888400
2015-04-01,31.299999,31.750000,29.430000,30.889999,29.169697,14625600
2015-05-01,30.950001,32.049999,30.430000,30.549999,28.848629,15483100
2015-06-01,30.670000,31.690001,30.139999,30.820000,29.204424,12563200
2015-07-01,31.020000,31.320000,29.530001,30.790001,29.175999,14136400
2015-08-01,30.840000,32.099998,26.340000,28.629999,27.129223,19174600
2015-09-01,28.080000,29.230000,26.969999,27.990000,26.619186,20921600
2015-10-01,28.010000,29.000000,25.120001,26.670000,25.363832,25503600
2015-11-01,26.670000,30.660000,25.870001,30.559999,29.063316,25870500
2015-12-01,30.650000,30.940001,27.730000,28.070000,26.796564,18768400
2016-01-01,28.350000,32.000000,27.980000,29.240000,27.913485,39489300
2016-02-01,29.100000,31.820000,26.480000,30.959999,29.555452,24119000
2016-03-01,31.139999,33.950001,30.959999,32.950001,31.580408,15409400
2016-04-01,32.770000,34.090000,30.070000,30.209999,28.954302,19634800
2016-05-01,30.200001,31.170000,29.270000,31.150000,29.855225,14387200
2016-06-01,30.940001,31.680000,29.000000,30.950001,29.784369,18491300
2016-07-01,30.990000,33.250000,30.730000,32.580002,31.352987,15596300
2016-08-01,32.509998,32.740002,30.209999,30.830000,29.668892,19737900
2016-09-01,30.770000,31.910000,30.320000,31.420000,30.355906,13269200
2016-10-01,31.410000,33.430000,28.260000,32.919998,31.805105,16060600
2016-11-01,32.959999,36.110001,31.809999,35.910000,34.693848,17412900
2016-12-01,35.939999,37.169998,35.250000,36.189999,35.083691,12700600
2017-01-01,36.419998,36.860001,34.419998,35.330002,34.249985,12777700
2017-02-01,35.520000,37.220001,33.750000,36.709999,35.587795,18756500
