Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,20.104948,24.152924,19.992504,22.848576,21.102121,286032000
2012-02-01,23.095951,24.557722,22.556221,22.871065,21.122896,203298600
2012-03-01,23.050974,24.175413,21.251875,22.533733,20.872980,242099300
2012-04-01,22.331335,23.028486,20.937031,21.881559,20.268875,243299300
2012-05-01,21.904049,22.511244,18.688156,19.227886,17.810776,219773700
2012-06-01,18.868067,20.239880,18.463268,19.677662,18.287367,188165000
2012-07-01,19.655172,20.374813,17.923538,19.047976,17.702173,219614700
2012-08-01,19.092953,20.194902,18.215893,19.250376,17.890270,145832100
2012-09-01,19.250376,22.331335,18.890554,19.925037,18.583090,173023100
2012-10-01,20.104948,21.004498,19.250376,19.272863,17.974840,176085400
2012-11-01,19.385307,19.835083,17.946028,18.913044,17.700644,138860800
2012-12-01,19.002998,20.037481,18.778111,19.520241,18.268921,133295100
2013-01-01,19.970015,20.982010,19.722639,19.880060,18.605671,183049100
2013-02-01,19.992504,21.071964,18.778111,19.160419,17.932159,168970100
2013-03-01,19.002998,19.565218,18.665667,19.160419,17.992542,128349400
2013-04-01,19.137932,19.205397,17.766117,19.115442,17.950308,210754700
2013-05-01,19.002998,19.970015,18.710644,19.115442,17.950308,153463700
2013-06-01,19.182909,19.317841,17.338831,17.586206,16.570330,162588400
2013-07-01,17.608696,18.553223,17.158920,17.878561,16.845797,145366100
2013-08-01,17.991005,18.643179,17.271364,17.316341,16.316051,196634900
2013-09-01,17.518740,19.520241,17.316341,18.260870,17.271530,207559100
2013-10-01,18.215893,21.679161,17.586206,20.847076,19.717623,338198200
2013-11-01,20.937031,22.421289,19.745127,21.611694,20.440813,221398900
2013-12-01,21.634182,24.220390,20.892054,23.905548,22.679964,180563600
2014-01-01,23.680660,27.706146,22.083958,25.884558,24.557512,376101700
2014-02-01,25.907047,27.346327,24.355322,26.401798,25.048233,177133200
2014-03-01,25.974512,29.167915,25.772114,28.943029,27.531322,234442600
2014-04-01,29.122938,30.809595,27.751125,30.292355,28.814833,243290400
2014-05-01,30.247375,31.371815,29.280359,30.607197,29.114321,124907300
2014-06-01,30.967016,34.137932,30.449776,33.485756,31.924389,112367100
2014-07-01,33.575710,38.725636,32.743629,36.859070,35.140396,205086600
2014-08-01,36.566715,37.646175,35.082458,37.353825,35.612087,104626200
2014-09-01,37.421288,39.040482,34.925037,36.184406,34.560272,174751200
2014-10-01,36.274364,37.691154,30.832085,37.691154,35.999382,266038900
2014-11-01,37.736134,39.917542,36.319340,38.883057,37.137787,110242600
2014-12-01,39.130436,39.242878,32.406296,35.509720,33.977421,169875500
2015-01-01,35.689629,37.173885,32.698627,35.194878,33.676159,431354500
2015-02-01,35.577187,38.455742,33.058445,33.260845,31.825598,367686300
2015-03-01,33.260845,34.452747,28.448254,29.055450,27.824011,644545400
2015-04-01,29.032961,31.034460,28.763098,30.179888,28.900789,561667200
2015-05-01,30.359797,32.136406,27.975990,28.110924,26.919514,353375700
2015-06-01,28.200878,28.785585,25.074944,25.074944,24.035606,362645700
2015-07-01,25.187387,25.254854,21.566700,22.196384,21.276369,552443400
2015-08-01,22.083942,22.826071,17.923525,21.251858,20.370989,518916900
2015-09-01,20.577211,22.848558,19.925022,21.724121,20.852268,585723000
2015-10-01,21.836582,25.142429,19.385292,20.082458,19.276489,444915200
2015-11-01,20.127436,21.544212,17.563719,21.049475,20.204693,282090300
2015-12-01,21.274363,23.095951,19.115442,22.196384,21.335918,400295300
2016-01-01,21.409279,22.038963,13.808085,16.394291,15.758751,722782500
2016-02-01,16.596689,20.712128,15.404786,20.082443,19.303930,593584700
2016-03-01,20.509729,22.983492,20.059956,21.544212,20.748745,616677700
2016-04-01,21.229370,25.862049,20.599684,25.119921,24.192427,637959400
2016-05-01,25.187387,25.322319,19.745113,20.847061,20.077330,427978600
2016-06-01,20.689640,22.871048,20.127420,20.847061,20.103241,425370500
2016-07-01,20.869549,24.670147,20.307331,23.883041,23.030899,417886300
2016-08-01,23.725620,23.838062,22.398785,22.668648,21.859835,282212700
2016-09-01,22.691137,23.230867,20.914528,22.803581,22.018415,359997900
2016-10-01,22.803581,24.062969,19.212894,21.529236,20.787947,276910900
2016-11-01,22.240000,22.639999,16.750000,19.280001,18.616156,148113400
2016-12-01,19.340000,22.200001,18.469999,18.540001,18.081045,98528800
2017-01-01,18.740000,22.879999,18.639999,22.790001,22.225836,89870100
2017-02-01,23.270000,30.690001,23.090000,28.790001,28.077309,140342900
2017-03-01,29.299999,29.889999,26.010000,26.340000,25.755764,82433000
2017-04-01,26.480000,28.440001,24.600000,27.330000,26.723806,86208400
2017-05-01,27.430000,28.650000,26.250000,27.469999,26.860701,61906300
2017-06-01,27.459999,28.309999,21.760000,22.650000,22.196665,112368900
2017-07-01,22.740000,26.100000,22.670000,24.790001,24.293835,76494800
2017-08-01,24.940001,25.920000,23.900000,25.469999,24.960224,62599600
2017-09-01,25.549999,26.840000,24.010000,24.879999,24.440454,77991800
2017-10-01,24.950001,27.850000,23.930000,25.120001,24.676220,101831700
2017-11-01,25.250000,25.770000,22.740000,24.610001,24.175224,67109000
2017-12-01,24.629999,27.670000,23.940001,27.250000,26.832676,60085000
2018-01-01,27.309999,31.170000,27.000000,30.059999,29.599642,73094300
2018-02-01,29.750000,30.389999,23.320000,24.389999,24.016476,100245300
2018-03-01,24.459999,25.240000,22.570000,23.040001,22.732527,71514000
2018-04-01,22.940001,24.070000,17.600000,17.809999,17.572319,95806600
2018-05-01,18.010000,18.930000,16.660000,17.650000,17.414457,116316500
2018-06-01,17.690001,18.270000,16.469999,17.010000,16.841169,77369300
2018-07-01,16.840000,21.799999,16.650000,21.690001,21.474718,88236400
2018-08-01,21.680000,22.459999,20.090000,22.379999,22.157867,64689300
2018-09-01,22.160000,23.129999,21.440001,22.010000,21.852783,53183400
2018-10-01,22.100000,23.600000,18.860001,20.330000,20.184786,92424100
2018-11-01,20.400000,21.719999,19.750000,21.480000,21.326571,110120500
2018-12-01,21.580000,21.740000,15.630000,16.860001,16.789122,94499700
2019-01-01,16.650000,20.610001,16.120001,18.820000,18.740879,163569000
2019-02-01,18.879999,18.990000,16.660000,18.490000,18.412268,107394100
2019-03-01,18.610001,19.490000,18.030001,19.110001,19.092190,88350100
