Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,45.695000,46.070000,43.610001,45.360001,36.843540,136240800
2012-02-01,45.544998,46.950001,45.384998,46.590000,38.336891,72865000
2012-03-01,46.500000,48.965000,46.250000,48.889999,40.229462,82122200
2012-04-01,48.840000,49.919998,47.935001,49.470001,40.706715,112798600
2012-05-01,49.485001,50.970001,48.855000,49.150002,40.960732,99108600
2012-06-01,48.855000,52.165001,48.105000,52.049999,43.377541,78887400
2012-07-01,51.705002,54.250000,50.759998,53.680000,44.735950,71470400
2012-08-01,53.904999,54.919998,52.250000,53.154999,44.824669,64602600
2012-09-01,53.080002,54.000000,51.250000,53.610001,45.208370,90476400
2012-10-01,53.419998,55.485001,51.525002,52.480000,44.255455,68836000
2012-11-01,52.340000,54.375000,51.580002,54.250000,46.266693,55695400
2012-12-01,54.314999,54.500000,51.410000,52.270000,44.578068,59462800
2013-01-01,52.805000,55.685001,52.615002,53.685001,45.784847,60128800
2013-02-01,54.419998,57.855000,53.685001,57.215000,49.356812,82093000
2013-03-01,57.044998,59.224998,55.660000,59.014999,50.909595,68450400
2013-04-01,58.935001,61.200001,58.009998,59.705002,51.504818,65934400
2013-05-01,59.720001,62.700001,57.830002,57.840000,50.474915,66651700
2013-06-01,57.910000,59.919998,55.470001,57.290001,49.994961,75494900
2013-07-01,57.599998,60.680000,57.110001,59.869999,52.246441,70012200
2013-08-01,60.270000,61.500000,56.939999,57.770000,50.707050,57447000
2013-09-01,58.349998,61.279999,57.259998,59.299999,52.049984,56226400
2013-10-01,59.230000,66.040001,58.720001,64.730003,56.816120,80995700
2013-11-01,64.820000,66.489998,64.000000,65.809998,58.075466,53964600
2013-12-01,65.639999,65.989998,62.799999,65.209999,57.545986,53782000
2014-01-01,64.889999,65.459999,60.000000,61.230000,54.033741,75954700
2014-02-01,61.220001,63.150002,59.750000,62.830002,55.738430,72438400
2014-03-01,62.230000,65.919998,62.000000,64.870003,57.548176,64729700
2014-04-01,64.870003,67.949997,63.869999,67.300003,59.703903,78204100
2014-05-01,67.180000,68.470001,66.099998,68.400002,61.006657,58331300
2014-06-01,68.129997,69.470001,66.980003,68.180000,60.810436,54575600
2014-07-01,68.500000,70.110001,63.400002,63.400002,56.547119,55878500
2014-08-01,63.060001,65.699997,62.889999,64.730003,58.033264,69051100
2014-09-01,64.440002,66.360001,63.360001,65.220001,58.472580,72310400
2014-10-01,65.220001,67.120003,62.529999,66.879997,59.960835,86218600
2014-11-01,66.800003,69.900002,66.709999,69.589996,62.741135,44724700
2014-12-01,68.669998,71.309998,67.250000,69.190002,62.380505,62216800
2015-01-01,69.169998,69.459999,64.870003,67.519997,60.874863,77659300
2015-02-01,67.360001,71.290001,66.980003,70.820000,64.185158,51705100
2015-03-01,70.820000,71.559998,66.879997,69.339996,62.843788,66423300
2015-04-01,69.339996,70.440002,66.779999,67.279999,60.976810,54182200
2015-05-01,67.279999,69.279999,66.739998,66.790001,60.870594,54493300
2015-06-01,66.709999,67.570000,64.830002,65.410004,59.612900,71699700
2015-07-01,65.589996,69.230003,65.550003,68.019997,61.991581,64249000
2015-08-01,67.660004,69.300003,50.840000,62.810001,57.565968,76394200
2015-09-01,61.619999,64.129997,60.910000,63.459999,58.161705,95773500
2015-10-01,63.580002,69.440002,63.060001,66.349998,60.810406,72055100
2015-11-01,66.769997,68.110001,64.510002,65.680000,60.539402,63480500
2015-12-01,65.769997,68.489998,64.989998,66.620003,61.405830,68944000
2016-01-01,65.400002,67.650002,61.400002,67.529999,62.244602,91263400
2016-02-01,66.930000,68.389999,64.000000,65.639999,60.872936,70994500
2016-03-01,66.059998,71.250000,65.930000,70.650002,65.519089,70419500
2016-04-01,70.209999,71.790001,68.239998,70.919998,65.769478,70885800
2016-05-01,71.470001,72.720001,69.529999,70.410004,65.653824,64385900
2016-06-01,70.410004,73.199997,69.709999,73.199997,68.255363,66417000
2016-07-01,73.199997,75.330002,72.629997,74.430000,69.402275,64360500
2016-08-01,74.440002,75.379997,73.889999,74.339996,69.682838,50097400
2016-09-01,74.379997,75.349998,70.860001,74.139999,69.495361,70856600
2016-10-01,73.930000,74.070000,70.250000,71.360001,66.889534,61448600
2016-11-01,71.459999,71.730003,65.230003,65.230003,61.477955,81716600
2016-12-01,65.230003,67.300003,64.459999,65.440002,61.675888,68212100
2017-01-01,65.559998,68.500000,63.430000,64.580002,60.865345,88447700
2017-02-01,64.500000,75.089996,64.430000,72.980003,69.179764,109426700
2017-03-01,73.050003,74.440002,72.580002,73.190002,69.378830,79175600
2017-04-01,73.099998,74.879997,70.169998,72.040001,68.288704,65019900
2017-05-01,72.290001,76.860001,70.660004,76.360001,72.775169,95453800
2017-06-01,76.500000,77.269997,74.040001,74.129997,70.649864,58941000
2017-07-01,74.339996,74.589996,69.779999,72.199997,68.810463,68845300
2017-08-01,72.110001,72.349998,70.660004,71.639999,68.656975,59892700
2017-09-01,71.660004,73.910004,70.769997,72.849998,69.816589,57647100
2017-10-01,73.019997,76.099998,69.050003,70.449997,67.516541,80008000
2017-11-01,70.720001,73.830002,69.750000,72.449997,69.815063,70110700
2017-12-01,72.510002,75.720001,71.930000,75.449997,72.705956,60195000
2018-01-01,75.430000,77.910004,72.449997,74.239998,71.539963,88765600
2018-02-01,74.330002,74.629997,68.190002,68.970001,66.806435,77241000
2018-03-01,68.870003,72.290001,67.860001,71.680000,69.431419,80751400
2018-04-01,71.320000,72.610001,64.839996,65.230003,63.183758,94826200
2018-05-01,64.779999,65.389999,61.279999,63.090000,61.469063,105734300
2018-06-01,63.250000,65.669998,61.970001,64.809998,63.144871,94871300
2018-07-01,64.599998,67.919998,64.029999,67.010002,65.288353,78389000
2018-08-01,66.830002,68.430000,65.010002,66.410004,65.120567,64552600
2018-09-01,65.739998,69.290001,64.949997,66.949997,65.650078,57660400
2018-10-01,66.959999,67.800003,57.410000,59.549999,58.393761,118852700
2018-11-01,59.630001,63.990002,59.320000,63.520000,62.701065,109577700
2018-12-01,63.459999,65.879997,57.509998,59.520000,58.752636,100054300
2019-01-01,59.240002,64.849998,58.619999,64.680000,63.846111,104403100
2019-02-01,64.900002,67.470001,64.199997,65.870003,65.459747,72085600
2019-03-01,65.919998,68.610001,64.779999,68.540001,68.113113,71090200
