Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,34.419998,38.779999,34.349998,37.230000,33.633461,34598400
2012-02-01,37.610001,39.349998,34.549999,38.610001,34.880150,31693800
2012-03-01,38.380001,42.669998,37.209999,42.099998,38.191051,30780100
2012-04-01,42.139999,43.049999,40.680000,40.950001,37.147842,33761200
2012-05-01,40.959999,41.020000,35.459999,36.590000,33.192665,40686900
2012-06-01,35.860001,37.419998,33.860001,36.549999,33.299408,31506900
2012-07-01,36.540001,41.240002,35.130001,40.529999,36.925446,35540600
2012-08-01,40.750000,41.000000,38.020000,39.599998,36.078148,29910200
2012-09-01,39.599998,46.259998,39.180000,44.169998,40.407364,43264500
2012-10-01,44.459999,49.500000,43.230000,48.160000,44.057472,33503400
2012-11-01,48.439999,49.360001,43.900002,48.580002,44.441700,37560000
2012-12-01,48.790001,51.630001,46.090000,50.320000,46.193981,32747200
2013-01-01,51.480000,55.080002,51.270000,54.820000,50.324986,42174200
2013-02-01,55.230000,55.580002,40.669998,48.060001,44.119282,116742100
2013-03-01,47.790001,53.369999,47.740002,53.320000,49.158607,30399200
2013-04-01,53.110001,61.500000,51.310001,60.849998,56.100925,33696300
2013-05-01,60.250000,69.699997,58.090000,66.440002,61.254658,39314200
2013-06-01,66.559998,66.919998,56.750000,60.930000,56.341949,30997200
2013-07-01,61.169998,68.059998,59.689999,67.769997,62.666885,32069500
2013-08-01,68.309998,71.250000,62.950001,63.560001,58.773903,24752800
2013-09-01,65.029999,71.739998,63.410000,70.330002,65.287735,20586500
2013-10-01,70.330002,73.900002,66.910004,70.660004,65.594124,23051000
2013-11-01,70.669998,75.889999,69.980003,74.629997,69.279465,15130100
2013-12-01,74.410004,79.150002,71.639999,78.470001,73.087639,16248500
2014-01-01,77.860001,78.739998,72.650002,74.580002,69.464462,18053100
2014-02-01,74.470001,85.699997,72.570000,79.000000,73.581276,24418200
2014-03-01,78.000000,83.620003,77.120003,79.320000,74.140381,24319000
2014-04-01,79.639999,83.300003,74.360001,78.500000,73.373901,24836100
2014-05-01,78.309998,86.480003,77.389999,85.540001,79.954185,26405700
2014-06-01,85.540001,89.080002,84.480003,87.660004,82.219711,13874900
2014-07-01,87.760002,95.000000,86.889999,87.000000,81.600685,16253400
2014-08-01,86.820000,93.989998,86.500000,93.570000,87.762955,16786100
2014-09-01,93.989998,96.139999,91.620003,94.500000,88.907715,18210900
2014-10-01,94.779999,99.599998,88.250000,99.230003,93.357826,29081300
2014-11-01,99.419998,102.239998,98.419998,101.010002,95.032463,19937200
2014-12-01,100.739998,101.050003,92.320000,95.809998,90.391891,26428600
2015-01-01,96.540001,96.930000,90.330002,91.330002,86.165245,21993600
2015-02-01,90.739998,99.010002,85.500000,96.940002,91.457985,25869100
2015-03-01,96.809998,104.580002,94.250000,103.800003,98.270729,26234400
2015-04-01,102.910004,108.169998,102.440002,107.519997,101.792557,14381000
2015-05-01,110.000000,110.510002,104.910004,108.099998,102.341652,19525100
2015-06-01,108.360001,111.059998,104.870003,107.959999,102.526093,20583300
2015-07-01,108.720001,113.870003,107.400002,110.430000,104.871750,17094500
2015-08-01,110.660004,112.580002,96.000000,102.309998,97.160461,18144200
2015-09-01,99.910004,103.910004,96.849998,98.199997,93.543144,20899600
2015-10-01,98.040001,101.959999,95.639999,96.160004,91.599876,20657700
2015-11-01,95.000000,104.830002,94.199997,103.120003,98.229828,31211200
2015-12-01,103.489998,104.230003,95.220001,100.339996,95.903854,25020300
2016-01-01,98.440002,99.089996,82.089996,89.139999,85.199020,37910700
2016-02-01,88.870003,89.839996,77.760002,88.800003,84.874054,31272700
2016-03-01,89.570000,98.559998,89.570000,96.559998,92.700676,31217800
2016-04-01,95.639999,100.989998,92.120003,95.720001,91.894218,24106800
2016-05-01,95.790001,99.339996,92.400002,98.639999,94.697540,21479600
2016-06-01,98.639999,101.699997,87.300003,93.709999,90.321228,30527100
2016-07-01,93.500000,106.580002,90.980003,106.010002,102.176430,19683100
2016-08-01,106.139999,108.980003,102.870003,108.690002,104.759521,15317200
2016-09-01,108.699997,110.830002,105.410004,108.279999,104.736435,19793300
2016-10-01,107.919998,110.000000,100.410004,100.519997,97.230385,22563600
2016-11-01,101.019997,102.660004,97.580002,100.500000,97.211029,20641200
2016-12-01,100.680000,101.129997,93.849998,94.269997,91.528091,20330200
2017-01-01,95.010002,104.629997,93.510002,103.669998,100.654686,24306200
2017-02-01,103.959999,114.029999,98.250000,111.370003,108.130745,22335800
2017-03-01,112.650002,113.800003,110.110001,112.040001,109.539825,20134100
2017-04-01,112.139999,119.669998,110.820000,118.320000,115.679695,14303100
2017-05-01,118.309998,119.989998,112.550003,118.449997,115.806793,17622500
2017-06-01,118.570000,122.989998,115.589996,121.680000,119.366318,15667600
2017-07-01,122.070000,135.199997,121.529999,131.630005,129.127106,16828200
2017-08-01,131.759995,135.039993,126.279999,134.029999,131.481476,19543200
