Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,42.854061,46.153847,41.984184,45.528397,37.866749,95150700
2012-02-01,45.830338,47.843277,45.334293,47.620419,39.870197,120590000
2012-03-01,47.613228,51.610352,46.786484,51.171818,42.843597,83236300
2012-04-01,51.114307,53.515457,49.187634,52.286125,43.776554,113017700
2012-05-01,52.494610,53.436378,48.332134,50.582314,42.596642,101913600
2012-06-01,48.698776,49.273903,44.248741,46.312004,39.000492,145631200
2012-07-01,46.204170,48.526241,43.889290,46.613945,39.254768,151586600
2012-08-01,46.858376,49.360172,45.219265,45.808769,38.820816,98918100
2012-09-01,45.636234,49.755573,45.111431,47.692307,40.417007,90399400
2012-10-01,48.023006,51.869160,47.174694,50.402588,42.713844,119694100
2012-11-01,50.381020,53.738319,47.972683,48.224300,41.158272,104343100
2012-12-01,48.253056,50.575127,45.341480,47.735443,40.741047,131434500
2013-01-01,48.526241,49.209202,45.420559,46.685837,39.845230,155832100
2013-02-01,46.887131,47.792953,42.904385,47.074047,40.466476,165745400
2013-03-01,46.649891,51.912292,46.261681,51.718189,44.458744,96923000
2013-04-01,51.710999,51.991375,45.406181,48.971962,42.098003,153713100
2013-05-01,48.734722,50.992092,48.346512,48.705967,42.163506,79480100
2013-06-01,48.734722,53.120056,48.209923,49.849030,43.153023,86332500
2013-07-01,50.035946,53.213516,49.791515,52.422718,45.381001,83263900
2013-08-01,52.839684,54.011501,50.014378,50.337887,43.856178,67655900
2013-09-01,50.855499,53.026600,49.446442,51.322788,44.714256,63695200
2013-10-01,51.459381,51.818836,46.067577,48.612511,42.352962,149717400
2013-11-01,48.605320,56.563622,48.533428,55.844715,49.005829,99378200
2013-12-01,55.758446,56.484543,51.222141,54.356579,47.699940,73496800
2014-01-01,54.191231,55.593098,47.325665,48.274624,42.362782,110519900
2014-02-01,48.425594,53.443565,47.332855,53.256649,47.065495,95202200
2014-03-01,52.724659,56.038822,51.926670,54.198418,47.897770,81380400
2014-04-01,54.284687,57.296909,53.393242,55.348671,48.914307,96830900
2014-05-01,55.298347,55.643421,53.249462,55.578720,49.451130,64331400
2014-06-01,55.327103,59.043854,55.327103,58.375271,51.939362,56559700
2014-07-01,58.677212,60.086269,48.950394,49.892162,44.391521,138944500
2014-08-01,49.942486,52.818115,49.877785,52.070454,46.621212,98690500
2014-09-01,51.761322,52.731846,50.057514,51.746944,46.331558,73782600
