Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,14.990000,15.945000,14.380000,15.722500,15.722500,61142400
2012-02-01,15.875000,16.750000,15.760000,16.575001,16.575001,65175200
2012-03-01,16.629999,17.500000,16.452499,17.347500,17.347500,61990400
2012-04-01,17.330000,17.725000,16.887501,17.572500,17.572500,53605200
2012-05-01,17.662500,17.934999,16.120001,16.857500,16.857500,69226400
2012-06-01,16.559999,18.075001,16.387501,18.055000,18.055000,64665600
2012-07-01,18.100000,18.232500,17.142500,17.532499,17.532499,52957200
2012-08-01,17.727501,18.022499,16.987499,17.827499,17.827499,58550800
2012-09-01,17.612499,18.590000,17.592501,18.507500,18.507500,47519600
2012-10-01,18.600000,19.062500,18.182501,18.715000,18.715000,65859600
2012-11-01,18.790001,19.254999,18.047501,19.247499,19.247499,46697600
2012-12-01,19.282499,20.315001,19.165001,19.757500,19.757500,74144800
2013-01-01,20.070000,20.857500,19.757500,20.077499,20.077499,72425200
2013-02-01,20.270000,20.612499,19.820000,20.559999,20.559999,61506000
2013-03-01,20.520000,21.977501,20.295000,21.965000,21.965000,42280400
2013-04-01,21.990000,22.790001,21.094999,22.777500,22.777500,41132000
2013-05-01,21.707500,22.682501,21.562500,21.790001,21.790001,62896000
2013-06-01,21.917500,22.334999,21.150000,21.852501,21.852501,49028000
2013-07-01,21.924999,24.969999,21.570000,24.059999,24.059999,52271600
2013-08-01,24.145000,25.557501,23.702499,24.067499,24.067499,46838400
2013-09-01,24.465000,25.802500,23.172501,25.262501,25.262501,41185200
2013-10-01,25.342501,27.000000,24.475000,26.182501,26.182501,42164800
2013-11-01,26.207500,29.092501,25.910000,27.472500,27.472500,35556000
2013-12-01,27.617500,29.639999,27.047501,29.525000,29.525000,40799800
2014-01-01,29.525000,29.610001,26.840000,28.025000,28.025000,52596000
2014-02-01,28.195000,29.170000,27.020000,29.025000,29.025000,59097000
2014-03-01,28.844999,29.645000,27.684999,28.344999,28.344999,44227800
2014-04-01,28.525000,30.405001,27.455000,30.389999,30.389999,63193200
2014-05-01,30.395000,31.135000,29.379999,30.055000,30.055000,49687000
2014-06-01,30.045000,30.750000,29.594999,30.160000,30.160000,34888000
2014-07-01,30.309999,31.549999,29.840000,30.834999,30.834999,38602200
2014-08-01,30.780001,32.404999,30.270000,32.235001,32.235001,41095000
2014-09-01,32.285000,33.055000,31.730000,32.320000,32.320000,34247200
2014-10-01,32.290001,35.035000,30.275000,34.740002,34.740002,58853600
2014-11-01,34.810001,35.959999,34.564999,35.744999,35.744999,43255000
2014-12-01,35.610001,36.634998,34.025002,35.485001,35.485001,57582400
2015-01-01,35.744999,37.305000,34.564999,36.264999,36.264999,46045600
2015-02-01,36.555000,39.775002,35.889999,39.035000,39.035000,48249800
2015-03-01,39.160000,40.485001,38.169998,39.700001,39.700001,44814200
2015-04-01,39.685001,40.220001,38.459999,38.799999,38.799999,35226400
2015-05-01,39.035000,40.830002,38.535000,40.075001,40.075001,40570000
2015-06-01,40.299999,43.195000,39.509998,41.415001,41.415001,55970800
2015-07-01,41.730000,44.384998,41.580002,43.430000,43.430000,50236600
2015-08-01,43.424999,45.270000,38.980000,42.634998,42.634998,51976600
2015-09-01,41.715000,44.615002,41.200001,43.305000,43.305000,54596800
2015-10-01,43.455002,48.709999,42.705002,48.255001,48.255001,51416800
2015-11-01,48.424999,48.759998,47.110001,48.119999,48.119999,45779800
2015-12-01,48.270000,48.880001,45.584999,45.730000,45.730000,56374800
2016-01-01,45.044998,47.320000,42.814999,47.279999,47.279999,51019800
2016-02-01,46.775002,49.855000,45.244999,47.814999,47.814999,62346400
2016-03-01,48.360001,51.439999,47.830002,51.290001,51.290001,49583000
2016-04-01,51.180000,51.764999,48.169998,48.860001,48.860001,40889400
2016-05-01,48.799999,53.064999,48.755001,52.665001,52.665001,43526400
2016-06-01,52.630001,54.424999,50.799999,54.365002,54.365002,44456600
2016-07-01,54.255001,55.755001,53.985001,55.180000,55.180000,33471200
2016-08-01,55.075001,55.500000,50.500000,51.525002,51.525002,46965600
2016-09-01,51.544998,52.334999,48.865002,49.735001,49.735001,43450800
2016-10-01,49.549999,50.500000,46.404999,49.240002,49.240002,51610200
2016-11-01,49.369999,53.950001,48.529999,52.310001,52.310001,57282200
2016-12-01,52.275002,54.555000,51.299999,53.139999,53.139999,37701800
2017-01-01,53.410000,55.750000,53.244999,53.715000,53.715000,34643600
2017-02-01,53.564999,58.349998,52.255001,57.700001,57.700001,46401200
2017-03-01,58.090000,59.150002,56.645000,57.654999,57.654999,40136800
2017-04-01,57.750000,61.455002,57.474998,59.570000,59.570000,29869200
2017-05-01,59.750000,62.665001,58.665001,62.639999,62.639999,34559800
