Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,62.369999,65.379997,60.840000,63.779999,51.864693,15324700
2012-02-01,64.209999,66.430000,61.669998,62.680000,50.970192,18405400
2012-03-01,62.660000,63.880001,61.250000,62.750000,51.027107,19189600
2012-04-01,62.770000,65.820000,60.180000,64.779999,53.100052,19367500
2012-05-01,64.669998,66.500000,59.840000,63.000000,51.640980,18282000
2012-06-01,62.279999,62.950001,55.580002,60.250000,49.386814,24530300
2012-07-01,60.520000,65.160004,58.730000,64.029999,52.920704,22479900
2012-08-01,64.199997,65.180000,62.599998,63.160000,52.201653,12940000
2012-09-01,62.840000,64.110001,60.389999,61.029999,50.441216,13792900
2012-10-01,61.099998,64.580002,59.529999,62.580002,52.138683,19149000
2012-11-01,62.500000,65.150002,59.930000,65.089996,54.229900,13980400
2012-12-01,65.550003,66.900002,62.459999,63.580002,52.971832,14318500
2013-01-01,64.699997,68.419998,64.430000,68.029999,57.116741,13106000
2013-02-01,68.510002,71.470001,68.220001,71.029999,59.635513,16154800
2013-03-01,70.800003,78.120003,70.430000,78.000000,65.487396,18804200
2013-04-01,77.370003,78.269997,71.870003,76.330002,64.562164,21001600
2013-05-01,76.190002,84.269997,74.519997,77.739998,65.754768,13949400
2013-06-01,78.129997,79.779999,75.120003,78.070000,66.033905,12301700
2013-07-01,78.110001,85.410004,77.620003,81.989998,69.838272,25502900
2013-08-01,82.660004,84.669998,76.550003,77.010002,65.596344,15540500
2013-09-01,77.800003,82.459999,76.400002,80.889999,68.901253,11323100
2013-10-01,80.739998,81.430000,76.260002,78.830002,67.617943,17811200
2013-11-01,79.019997,83.290001,78.339996,82.839996,71.057594,15412800
2013-12-01,82.910004,84.889999,80.180000,83.190002,71.357819,14812200
2014-01-01,83.099998,84.809998,81.019997,82.250000,71.011604,17305100
2014-02-01,81.959999,90.000000,76.500000,88.089996,76.053650,17711700
2014-03-01,86.800003,88.309998,83.510002,86.849998,74.983078,13508200
2014-04-01,86.769997,89.050003,83.720001,87.120003,75.711266,15518400
2014-05-01,87.080002,87.500000,83.430000,86.330002,75.024734,11271700
2014-06-01,86.370003,87.940002,84.809998,87.800003,76.302231,10557300
2014-07-01,87.000000,89.900002,82.820000,82.820000,72.461075,13631800
2014-08-01,82.739998,88.459999,82.150002,87.739998,76.765678,10636300
2014-09-01,87.949997,90.199997,86.480003,87.709999,76.739418,9747300
2014-10-01,86.000000,97.129997,84.989998,97.080002,85.496155,16358500
2014-11-01,96.959999,103.540001,96.349998,102.779999,90.516022,10870800
2014-12-01,102.620003,109.000000,101.379997,106.570000,93.853783,12270300
2015-01-01,107.400002,108.070000,92.830002,92.940002,82.311935,25250000
2015-02-01,93.339996,98.480003,91.839996,96.080002,85.092865,21511500
2015-03-01,96.150002,97.290001,91.739998,93.190002,82.533356,14274800
2015-04-01,92.820000,94.410004,89.470001,89.849998,80.091011,14440200
2015-05-01,90.589996,94.739998,90.110001,90.470001,80.643661,13210600
2015-06-01,90.540001,92.949997,89.169998,89.529999,79.805779,11584100
2015-07-01,89.459999,91.019997,85.800003,88.949997,79.832222,15926100
2015-08-01,88.769997,89.459999,78.760002,83.489998,74.931892,12210300
2015-09-01,82.059998,86.250000,80.489998,82.889999,74.393394,13733400
2015-10-01,82.559998,91.379997,79.769997,90.760002,82.078362,21217300
2015-11-01,90.760002,92.320000,85.709999,90.629997,81.960785,14857300
2015-12-01,91.029999,91.419998,83.099998,85.889999,77.674179,12995200
2016-01-01,84.809998,86.260002,76.500000,86.169998,78.459946,18803900
2016-02-01,83.389999,93.139999,82.029999,90.150002,82.083855,21230700
2016-03-01,90.970001,99.589996,90.779999,99.360001,90.469788,15281800
