Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,92.080002,95.419998,88.790001,94.459999,75.073586,8943400
2012-02-01,94.839996,97.839996,94.559998,95.349998,75.780945,9200100
2012-03-01,95.699997,98.550003,95.029999,96.790001,76.925400,10656400
2012-04-01,96.879997,101.379997,94.639999,100.660004,80.573433,7471900
2012-05-01,100.620003,102.639999,94.870003,98.279999,78.668365,8829800
2012-06-01,96.610001,104.089996,95.660004,104.089996,83.318993,8472100
2012-07-01,104.330002,109.010002,103.940002,108.660004,87.571198,7263900
2012-08-01,108.629997,109.989998,103.989998,107.910004,86.966751,6864700
2012-09-01,108.150002,110.000000,103.480003,105.300003,84.863289,6490000
2012-10-01,105.300003,110.510002,103.510002,107.830002,87.495087,7891700
2012-11-01,107.639999,108.150002,99.000000,104.040001,84.419807,8605100
2012-12-01,103.919998,105.580002,102.959999,104.019997,84.403572,6602900
2013-01-01,105.629997,106.550003,104.070000,105.849998,87.103630,7599600
2013-02-01,106.419998,110.250000,105.559998,106.209999,87.399857,7498800
2013-03-01,106.349998,108.449997,104.129997,108.040001,88.905762,7929700
2013-04-01,108.099998,117.180000,107.459999,117.010002,96.953598,6846300
2013-05-01,116.220001,118.519997,107.699997,107.750000,89.280823,7745900
2013-06-01,107.889999,108.940002,94.349998,103.680000,85.908463,9854000
2013-07-01,104.120003,107.669998,99.660004,105.330002,87.887527,8901800
2013-08-01,106.099998,107.400002,97.099998,97.309998,81.195648,9387200
2013-09-01,97.970001,105.550003,95.839996,101.449997,84.650055,7826700
2013-10-01,101.730003,107.489998,101.010002,103.599998,87.746483,8724700
2013-11-01,108.820000,111.989998,102.550003,103.519997,87.678734,8188200
2013-12-01,103.250000,104.580002,99.830002,101.410004,85.891632,8301800
2014-01-01,101.379997,111.449997,100.370003,109.000000,93.755165,11708900
2014-02-01,108.529999,113.809998,105.800003,111.309998,95.742088,10690400
2014-03-01,110.849998,114.959999,108.919998,114.720001,98.675171,9135100
2014-04-01,114.940002,118.070000,111.599998,117.540001,101.809402,9707600
2014-05-01,117.879997,120.620003,116.250000,119.519997,103.524414,7885900
2014-06-01,119.930000,123.370003,118.059998,120.919998,104.737045,6900600
2014-07-01,121.209999,124.959999,120.309998,122.099998,106.451637,6499800
2014-08-01,122.000000,126.400002,120.580002,124.779999,108.788185,5760600
2014-09-01,124.680000,126.059998,116.500000,118.459999,103.278137,7902500
2014-10-01,118.440002,133.600006,117.570000,131.800003,115.739388,8708900
2014-11-01,132.570007,136.539993,129.570007,132.660004,116.494568,7650500
2014-12-01,132.250000,137.800003,128.100006,133.460007,117.197090,6779700
2015-01-01,134.419998,148.460007,133.369995,143.770004,127.056549,6993800
2015-02-01,144.229996,147.139999,139.710007,142.029999,125.518799,5761600
2015-03-01,142.039993,151.110001,136.600006,147.210007,130.096634,8556900
2015-04-01,147.199997,150.490005,132.649994,133.669998,118.850288,6945300
2015-05-01,134.199997,137.410004,130.130005,134.470001,119.561569,6898200
2015-06-01,134.500000,136.899994,127.480003,128.089996,113.888908,8935800
2015-07-01,128.479996,138.860001,127.739998,136.789993,122.418808,6802100
2015-08-01,136.820007,139.399994,124.870003,129.080002,115.518845,8536800
2015-09-01,127.120003,137.029999,125.089996,136.449997,122.114540,8720200
2015-10-01,136.789993,145.580002,133.979996,143.490005,129.317886,9971000
2015-11-01,143.470001,148.970001,140.889999,146.520004,132.048630,6577500
2015-12-01,147.259995,150.539993,140.110001,146.100006,131.670120,6790700
2016-01-01,145.169998,151.990005,141.809998,150.830002,136.790421,23526100
2016-02-01,151.000000,153.320007,143.660004,148.059998,134.278259,12674800
2016-03-01,149.190002,159.789993,148.509995,156.050003,141.524506,9788500
2016-04-01,155.389999,158.089996,149.250000,152.080002,138.771362,6649500
2016-05-01,152.720001,160.470001,148.399994,153.190002,139.784225,7050200
2016-06-01,153.250000,165.619995,152.539993,165.550003,151.062592,7878200
2016-07-01,166.380005,171.080002,164.360001,169.699997,155.780228,6935800
2016-08-01,169.949997,170.619995,156.210007,159.000000,145.957870,8586100
2016-09-01,158.869995,161.000000,152.160004,153.929993,141.303757,8225200
2016-10-01,152.259995,153.410004,142.179993,145.229996,134.159424,9839300
2016-11-01,144.860001,144.860001,134.389999,140.419998,129.716080,10294800
