Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,40.590000,41.060001,39.630001,39.830002,30.729391,63585800
2012-02-01,40.160000,40.410000,37.759998,38.310001,29.779739,115105800
2012-03-01,38.360001,39.590000,37.910000,39.450001,30.665905,92839700
2012-04-01,39.160000,39.900002,38.410000,38.889999,30.230600,72850400
2012-05-01,39.060001,39.720001,38.200001,38.279999,29.986862,87186000
2012-06-01,38.090000,38.959999,36.750000,38.540001,30.190523,91345000
2012-07-01,38.410000,39.330002,37.720001,38.700001,30.315870,87241200
2012-08-01,38.790001,39.759998,37.900002,39.330002,31.072029,87794600
2012-09-01,39.150002,40.759998,38.779999,39.849998,31.482845,91128800
2012-10-01,39.790001,40.619999,39.070000,40.080002,31.664551,69459800
2012-11-01,40.169998,40.990002,39.139999,40.990002,32.650719,77233500
2012-12-01,41.029999,41.880001,39.750000,40.419998,32.196686,72698200
2013-01-01,40.900002,42.240002,40.439999,41.939999,33.407436,73881700
2013-02-01,42.310001,46.470001,41.720001,46.250000,37.135170,79160000
2013-03-01,46.220001,49.369999,45.509998,49.310001,39.592106,90178800
2013-04-01,48.250000,50.900002,48.130001,50.419998,40.483353,77897800
2013-05-01,50.450001,50.970001,47.080002,47.080002,38.059273,81324600
2013-06-01,47.139999,50.020000,46.180000,48.529999,39.231457,77568500
2013-07-01,48.540001,52.380001,48.529999,52.000000,42.036583,59368100
2013-08-01,53.029999,53.070000,48.250000,49.320000,40.181496,66850300
2013-09-01,49.669998,50.360001,47.500000,47.919998,39.040905,80060500
2013-10-01,47.730000,51.119999,47.310001,50.419998,41.077679,63175000
2013-11-01,50.549999,51.660000,49.200001,50.430000,41.413761,53448700
2013-12-01,50.220001,51.959999,48.240002,49.910000,40.986725,66391500
2014-01-01,49.599998,49.939999,47.720001,48.020000,39.434635,76145400
2014-02-01,48.070000,50.320000,46.700001,50.029999,41.400867,53813200
2014-03-01,49.520000,52.000000,49.439999,51.820000,42.882122,71871600
2014-04-01,51.650002,53.389999,50.970001,53.020000,43.875156,67335800
2014-05-01,53.220001,54.980000,52.450001,54.930000,45.818027,45191200
