Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,50.305000,53.750000,49.910000,53.070000,49.779331,91064600
2012-02-01,53.474998,59.985001,52.340000,56.930000,53.566139,105450400
2012-03-01,57.125000,58.985001,53.575001,55.549999,52.267677,83760400
2012-04-01,55.494999,57.165001,50.294998,54.904999,51.660797,87192800
2012-05-01,55.150002,56.119999,47.889999,49.650002,46.871094,101104200
2012-06-01,47.939999,48.700001,41.240002,45.055000,42.533276,145698200
2012-07-01,44.770000,50.810001,43.770000,49.005001,46.262188,95116200
2012-08-01,49.465000,55.779999,47.639999,54.150002,51.310844,87050400
2012-09-01,54.130001,59.845001,53.595001,56.025002,53.087524,63408200
2012-10-01,56.494999,58.285000,53.880001,58.244999,55.191135,67922200
2012-11-01,58.244999,62.244999,56.360001,58.810001,55.901234,82898000
2012-12-01,59.119999,62.250000,58.285000,60.395000,57.407837,57130400
2013-01-01,61.700001,64.714996,60.720001,62.490002,59.399212,60239800
2013-02-01,63.320000,69.099998,60.380001,62.855000,59.909554,75449600
2013-03-01,62.320000,66.419998,60.500000,64.035004,61.034260,68097600
2013-04-01,64.035004,65.099998,56.025002,60.580002,57.741169,88243200
2013-05-01,60.195000,69.500000,58.880001,64.550003,61.705544,93817600
2013-06-01,65.074997,68.995003,62.264999,65.839996,62.938690,62152600
2013-07-01,66.894997,75.025002,66.620003,72.745003,69.539413,75041600
2013-08-01,73.785004,80.735001,73.785004,78.525002,75.259735,70216600
2013-09-01,79.730003,86.959999,78.525002,84.639999,81.120453,56347200
2013-10-01,84.305000,94.150002,84.275002,89.199997,85.490845,79018600
2013-11-01,89.305000,91.800003,82.095001,82.500000,79.233551,77279400
2013-12-01,83.000000,85.250000,78.004997,83.919998,80.597328,85691600
2014-01-01,83.285004,86.639999,80.629997,82.620003,79.348816,70765000
2014-02-01,82.305000,95.540001,80.750000,94.709999,91.162872,87900800
2014-03-01,94.525002,99.750000,90.830002,98.084999,94.411499,84702200
2014-04-01,99.379997,105.500000,96.529999,98.000000,94.329666,85676000
2014-05-01,98.330002,106.709999,96.010002,105.800003,101.966766,68746700
2014-06-01,105.949997,118.889999,104.949997,116.860001,112.626068,64411500
2014-07-01,117.440002,118.809998,109.370003,109.440002,105.474899,56337000
2014-08-01,108.650002,112.120003,103.570000,109.879997,106.013474,62161800
2014-09-01,109.570000,109.849998,97.449997,99.019997,95.535614,85033700
2014-10-01,99.209999,99.730003,81.070000,95.050003,91.705338,166937300
2014-11-01,95.050003,103.040001,85.190002,86.720001,83.835938,112956600
2014-12-01,85.519997,97.269997,83.660004,92.070000,89.008026,145748300
2015-01-01,91.010002,94.410004,82.720001,89.029999,86.069107,107779300
2015-02-01,90.989998,97.879997,86.580002,89.720001,86.907310,117997600
2015-03-01,89.720001,92.500000,84.099998,91.690002,88.815559,87646400
2015-04-01,92.040001,100.440002,89.230003,98.949997,95.847931,76278300
2015-05-01,99.209999,101.360001,88.000000,88.690002,86.061836,87736300
2015-06-01,89.019997,91.480003,86.150002,87.550003,84.955612,81251600
2015-07-01,87.849998,87.849998,72.860001,77.190002,74.902626,110324800
2015-08-01,76.199997,80.879997,68.150002,78.309998,76.139069,131906000
2015-09-01,76.019997,81.180000,69.099998,72.800003,70.781807,98405700
2015-10-01,73.800003,88.300003,71.589996,85.849998,83.470047,101723100
2015-11-01,85.139999,89.519997,80.500000,83.430000,81.276756,70942900
2015-12-01,83.449997,84.129997,69.300003,70.790001,68.963005,103848200
2016-01-01,70.800003,71.180000,57.150002,71.019997,69.187065,121721800
2016-02-01,69.300003,72.769997,63.060001,64.739998,63.237469,108202700
