Date,Open,High,Low,Close,Adj Close,Volume
2017-01-01,77.650002,78.559998,76.139999,78.540001,71.225708,56674700
2017-02-01,78.139999,82.820000,76.279999,82.550003,74.862267,61108200
2017-03-01,81.599998,83.589996,80.019997,82.010002,75.196411,76182100
2017-04-01,81.900002,83.349998,81.269997,82.500000,75.645691,43650400
2017-05-01,82.510002,86.010002,81.849998,85.680000,78.561493,55606900
2017-06-01,85.480003,87.489998,83.589996,83.589996,77.441719,59173100
2017-07-01,83.779999,85.330002,82.720001,85.120003,78.859184,43839600
2017-08-01,85.150002,87.949997,84.650002,87.300003,80.878845,48437700
2017-09-01,87.480003,88.400002,83.400002,83.919998,78.552048,48247900
2017-10-01,84.070000,88.639999,83.519997,88.309998,82.661247,49411000
2017-11-01,88.559998,91.800003,87.559998,89.180000,83.475594,55766100
2017-12-01,89.389999,89.720001,83.559998,84.110001,79.511139,53164800
2018-01-01,84.279999,84.419998,76.639999,78.500000,74.207870,79825000
2018-02-01,78.320000,79.629997,72.930000,75.339996,71.220642,86888100
2018-03-01,75.349998,77.910004,74.580002,77.470001,74.108017,93731900
2018-04-01,77.550003,80.849998,75.959999,80.160004,76.681282,63529600
2018-05-01,80.160004,80.410004,73.129997,77.160004,73.811470,79097700
2018-06-01,77.120003,80.150002,71.959999,79.080002,76.544159,83951100
2018-07-01,79.209999,81.750000,77.900002,81.620003,79.002708,67246200
2018-08-01,81.139999,82.720001,79.510002,81.239998,78.634895,66662500
2018-09-01,81.379997,83.769997,78.000000,80.019997,78.341652,87873800
2018-10-01,79.910004,85.080002,78.519997,82.629997,80.896912,98495800
2018-11-01,82.570000,89.230003,80.889999,88.570000,86.712326,79281100
2018-12-01,88.000000,91.349998,82.769997,86.300003,85.406563,80059900
2019-01-01,86.110001,88.480003,82.459999,87.779999,86.871239,63371400
2019-02-01,87.779999,90.739998,86.480003,89.660004,88.731781,63419900
2019-03-01,89.599998,91.669998,88.660004,90.000000,90.000000,86618200
