Date,Open,High,Low,Close,Adj Close,Volume
2014-04-01,59.660000,63.360001,0.050000,63.090000,49.022202,33197100
2014-05-01,63.020000,65.250000,62.099998,63.230000,49.130981,48430500
2014-06-01,63.250000,64.940002,0.050000,0.050000,0.039343,55363800
2014-07-01,62.270000,64.860001,0.050000,63.630001,50.067337,36381400
2014-08-01,63.689999,67.580002,62.820000,67.580002,53.175407,38907700
2014-09-01,0.050000,68.360001,0.050000,62.369999,49.692215,59018800
2014-10-01,62.529999,71.150002,0.035000,0.050000,0.039837,55151700
2014-11-01,71.309998,74.379997,0.035000,73.660004,58.687317,37448300
2014-12-01,73.529999,78.169998,0.020000,75.669998,60.965958,46461100
2015-01-01,76.050003,84.879997,0.020000,0.020000,0.016114,48274700
2015-02-01,81.820000,82.050003,0.020000,77.110001,62.126156,62457200
2015-03-01,77.440002,80.349998,0.020000,77.360001,62.963921,89870100
2015-04-01,77.459999,79.599998,0.020000,0.020000,0.016278,35323000
2015-05-01,72.250000,73.160004,0.020000,70.260002,57.185177,50045700
2015-06-01,70.419998,71.470001,65.480003,65.629997,54.040585,51426200
2015-07-01,66.000000,70.190002,65.370003,69.370003,57.120152,76582800
2015-08-01,69.309998,70.220001,0.020000,0.020000,0.016468,58851700
2015-09-01,62.580002,68.480003,0.020000,67.720001,56.441391,47188500
2015-10-01,68.000000,71.250000,0.020000,66.949997,55.799618,62012900
2015-11-01,64.739998,66.139999,58.189999,63.189999,52.665848,58886200
2015-12-01,63.650002,68.760002,0.020000,68.029999,57.429569,68460000
2016-01-01,0.020000,70.449997,0.020000,62.220001,52.524879,61618000
2016-02-01,61.900002,64.400002,52.799999,63.779999,53.841801,70760700
2016-03-01,64.150002,69.940002,64.000000,69.339996,59.336651,51029400
2016-04-01,68.379997,71.330002,0.120000,0.120000,0.102688,37144600
2016-05-01,69.680000,74.959999,0.120000,68.910004,58.968704,56977100
2016-06-01,68.750000,76.239998,0.105000,0.150000,0.129875,58158600
2016-07-01,76.150002,79.989998,0.150000,0.150000,0.129875,32728400
2016-08-01,79.320000,80.190002,75.139999,76.750000,66.452782,39745000
2016-09-01,76.750000,78.190002,0.125000,0.125000,0.109440,46891600
2016-10-01,74.459999,74.849998,67.620003,68.529999,59.999622,38013900
2016-11-01,68.279999,68.540001,0.100000,0.145000,0.126951,63148300
2016-12-01,62.540001,67.199997,0.145000,66.930000,59.372654,45510200
2017-01-01,67.110001,68.860001,0.145000,0.145000,0.128627,38206000
2017-02-01,66.150002,70.730003,0.145000,0.145000,0.128627,35129500
2017-03-01,69.750000,71.139999,65.260002,70.820000,63.658257,47871500
2017-04-01,70.820000,74.500000,0.145000,0.145000,0.130337,36468800
2017-05-01,71.529999,73.930000,0.145000,0.145000,0.130337,39579500
2017-06-01,72.379997,78.169998,71.790001,74.849998,68.129166,37836400
2017-07-01,75.139999,75.910004,0.200000,73.389999,66.800270,26130300
2017-08-01,73.599998,73.680000,69.849998,73.220001,66.645523,34625200
2017-09-01,73.230003,75.580002,0.135000,70.279999,64.740440,36599300
2017-10-01,70.870003,70.870003,65.400002,66.959999,61.682117,37668900
2017-11-01,67.000000,69.800003,0.145000,67.459999,62.142719,35863100
2017-12-01,67.709999,68.220001,0.145000,63.770000,59.503178,44918900
2018-01-01,0.145000,64.680000,0.145000,59.970001,55.957432,55082200
2018-02-01,60.000000,60.290001,0.145000,52.500000,48.987247,63725900
2018-03-01,52.049999,55.419998,51.630001,54.430000,51.597225,54765600
2018-04-01,54.369999,55.869999,49.580002,53.439999,50.658745,55783500
2018-05-01,53.560001,57.799999,53.360001,57.650002,54.649647,52832700
2018-06-01,57.540001,63.450001,56.599998,62.689999,60.362103,40313700
2018-07-01,62.509998,64.559998,60.740002,62.599998,60.275444,42399800
2018-08-01,62.299999,67.349998,61.549999,66.709999,64.232819,44158200
2018-09-01,66.550003,67.699997,62.919998,64.320000,62.780758,38433000
2018-10-01,64.099998,69.849998,60.930000,66.070000,64.488876,51487600
2018-11-01,66.589996,72.339996,64.430000,72.330002,70.599075,39798000
2018-12-01,72.330002,74.750000,65.940002,69.410004,68.612816,48995400
2019-01-01,68.790001,77.900002,66.820000,77.489998,76.600014,44044100
2019-02-01,77.559998,77.900002,73.110001,74.309998,73.456535,51319000
2019-03-01,74.459999,79.410004,72.620003,77.599998,77.599998,52072600
