Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,67.540001,71.070000,67.089996,70.550003,64.552956,31298500
2015-08-01,70.669998,74.949997,64.029999,70.790001,65.004059,38171200
2015-09-01,69.730003,77.250000,69.500000,71.970001,66.087616,36018700
2015-10-01,71.879997,72.459999,63.020000,67.750000,62.212528,50832600
2015-11-01,67.980003,69.989998,57.230000,65.000000,59.901268,68219800
2015-12-01,65.559998,68.239998,63.090000,65.089996,59.984203,50699700
2016-01-01,64.459999,68.500000,59.009998,67.559998,62.260452,52128900
2016-02-01,67.580002,69.650002,62.270000,62.500000,57.825512,61164900
2016-03-01,62.580002,67.269997,62.020000,64.500000,59.675926,52869700
2016-04-01,64.489998,64.720001,58.169998,61.439999,56.844784,85023500
2016-05-01,61.599998,62.450001,53.669998,55.919998,51.975937,71291900
2016-06-01,55.240002,56.049999,50.900002,54.860001,50.990700,52413700
2016-07-01,54.779999,59.930000,53.990002,59.619999,55.414970,38169800
2016-08-01,59.700001,69.510002,56.799999,65.639999,61.299187,55312500
2016-09-01,65.800003,68.800003,64.300003,67.720001,63.241627,34336600
2016-10-01,67.480003,69.610001,66.279999,66.769997,62.354450,28632000
2016-11-01,66.360001,74.739998,65.389999,71.669998,67.200066,47179500
2016-12-01,71.610001,79.430000,70.559998,70.889999,66.468719,37877900
2017-01-01,71.440002,73.580002,65.879997,68.540001,64.265282,30576200
2017-02-01,68.650002,76.599998,67.180000,75.669998,71.226715,45515700
2017-03-01,75.930000,77.699997,71.410004,74.809998,70.417206,34467400
2017-04-01,74.769997,77.860001,71.160004,77.339996,72.798645,39985700
2017-05-01,77.309998,77.709999,58.130001,59.410000,56.161434,63496600
2017-06-01,59.500000,59.700001,44.869999,49.279999,46.585342,97109200
2017-07-01,49.590000,51.599998,44.590000,47.189999,44.609627,67124400
2017-08-01,47.070000,51.290001,31.559999,35.230000,33.518642,159437400
2017-09-01,35.490002,37.150002,33.250000,35.220001,33.509136,77335900
2017-10-01,35.180000,35.180000,29.700001,30.080000,28.618816,74552900
2017-11-01,30.190001,44.389999,28.420000,42.840000,41.146324,130963000
2017-12-01,42.639999,49.130001,41.759998,46.880001,45.026604,79655800
2018-01-01,47.450001,53.169998,44.990002,49.150002,47.206860,70531700
2018-02-01,48.750000,50.610001,44.040001,45.910000,44.381165,63631700
2018-03-01,45.900002,46.570000,38.169998,45.540001,44.023487,99120700
2018-04-01,45.470001,48.169998,40.450001,43.080002,41.645405,53925400
2018-05-01,43.000000,56.279999,40.020000,53.970001,52.600555,92075500
2018-06-01,54.110001,59.400002,52.599998,52.650002,51.314053,59447200
2018-07-01,52.320000,53.610001,47.200001,48.810001,47.571491,47746200
2018-08-01,48.520000,53.500000,46.009998,49.299999,48.364956,92648300
2018-09-01,48.959999,51.619999,46.070000,50.980000,50.013092,57750700
2018-10-01,51.349998,51.930000,44.470001,47.139999,46.245922,62932900
2018-11-01,47.380001,56.820000,45.279999,56.400002,55.719982,72077700
2018-12-01,57.189999,57.320000,47.070000,53.200001,52.558567,49784500
2019-01-01,52.419998,58.669998,51.869999,55.889999,55.216129,54841000
2019-02-01,55.910000,61.360001,54.480000,59.520000,59.164207,40728600
2019-03-01,67.849998,68.000000,56.310001,60.599998,60.237751,70240300
