Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01,24.330000,25.730000,23.879999,24.639999,23.456263,80228000
2017-10-01,24.639999,25.000000,22.240000,22.500000,21.419069,105624900
2017-11-01,22.580000,22.590000,18.900000,20.889999,19.886417,166865300
2017-12-01,20.809999,21.750000,20.000000,20.910000,20.061455,130672500
2018-01-01,21.000000,23.330000,20.850000,21.719999,20.838583,113322700
2018-02-01,21.500000,22.650000,18.570000,19.400000,18.612732,181359100
2018-03-01,19.510000,20.570000,18.270000,18.420000,17.801374,106122200
2018-04-01,18.260000,19.330000,17.160000,18.469999,17.849693,144170900
2018-05-01,19.100000,19.100000,16.379999,18.230000,17.617752,159246100
2018-06-01,18.350000,22.570000,18.160000,22.020000,21.472994,145005300
2018-07-01,21.910000,22.520000,21.330000,22.260000,21.707033,106589400
2018-08-01,18.600000,20.870001,17.330000,17.540001,17.104284,169558400
2018-09-01,17.490000,18.830000,17.430000,18.430000,18.118132,82029700
2018-10-01,18.500000,18.730000,16.080000,17.160000,16.869623,123807600
2018-11-01,16.600000,17.139999,14.390000,15.910000,15.640775,134962700
2018-12-01,16.110001,16.330000,11.570000,12.530000,12.429545,136756700
2019-01-01,12.320000,15.450000,12.110000,14.990000,14.869823,122834700
2019-02-01,15.030000,19.379999,14.770000,18.590000,18.440962,134404200
2019-03-01,18.809999,19.120001,16.680000,17.879999,17.879999,104332500
