Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,108.739998,110.989998,102.080002,103.120003,78.303352,157208700
2012-02-01,104.419998,110.919998,102.680000,109.120003,82.859413,130980800
2012-03-01,109.169998,112.279999,104.849998,107.209999,82.033028,146979700
2012-04-01,106.849998,108.790001,100.510002,106.559998,81.535660,119736700
2012-05-01,106.739998,108.790001,96.680000,98.309998,75.223053,162164600
2012-06-01,96.650002,105.510002,95.730003,105.500000,81.451103,157272500
2012-07-01,105.589996,110.820000,103.290001,109.580002,84.601067,134265900
2012-08-01,109.720001,113.870003,108.470001,112.160004,86.592972,112997400
2012-09-01,112.029999,118.529999,110.589996,116.559998,90.710388,117894900
2012-10-01,116.919998,118.379997,109.029999,110.239998,85.791985,129445500
2012-11-01,110.019997,111.690002,100.660004,105.690002,82.251045,128417700
2012-12-01,106.000000,111.110001,103.940002,108.139999,84.883347,125418100
2013-01-01,110.269997,117.500000,108.739998,115.150002,90.385757,119425000
2013-02-01,115.839996,117.889999,113.500000,117.150002,91.955635,100812400
2013-03-01,116.730003,121.559998,115.949997,118.820000,93.992615,114533700
2013-04-01,118.989998,122.010002,114.120003,122.010002,96.516075,132668800
2013-05-01,121.250000,127.400002,120.050003,122.750000,97.101456,155415300
2013-06-01,122.349998,124.120003,116.019997,118.339996,94.367851,123699600
2013-07-01,118.349998,127.830002,118.000000,125.889999,100.388451,104612700
2013-08-01,126.489998,126.660004,117.220001,120.430000,96.034485,114101300
2013-09-01,121.339996,126.430000,119.010002,121.500000,97.688126,102704300
2013-10-01,121.269997,122.010002,114.440002,119.959999,96.449944,141320900
2013-11-01,119.040001,124.190002,117.000000,122.440002,98.443909,120679900
2013-12-01,122.870003,125.650002,118.250000,124.910004,101.273140,116195800
2014-01-01,124.459999,125.320000,111.110001,111.629997,90.506119,131342300
2014-02-01,112.349998,116.739998,109.269997,115.330002,93.505989,144016100
2014-03-01,114.790001,119.620003,113.680000,118.910004,97.264885,131053700
2014-04-01,119.150002,127.269997,116.500000,125.519997,102.671654,130384400
2014-05-01,125.660004,126.779999,121.650002,122.790001,100.438606,103880000
2014-06-01,122.930000,133.570007,121.720001,130.550003,107.697601,132581600
2014-07-01,130.940002,135.100006,128.029999,129.240005,106.616913,101737500
2014-08-01,127.760002,129.529999,124.580002,129.449997,106.790138,91354100
2014-09-01,129.199997,129.380005,118.660004,119.320000,99.270012,130169500
2014-10-01,118.800003,120.169998,106.650002,119.949997,99.794136,197236600
2014-11-01,119.830002,119.970001,108.430000,108.870003,90.575981,130610800
2014-12-01,109.379997,114.820000,100.150002,112.180000,94.195290,221038700
2015-01-01,111.629997,113.000000,98.879997,102.529999,86.092377,208880600
2015-02-01,103.980003,112.930000,102.970001,106.680000,89.577049,147984500
2015-03-01,106.320000,107.690002,100.660004,104.980003,89.015640,170072300
2015-04-01,105.769997,112.199997,104.080002,111.059998,94.171043,129543400
2015-05-01,110.279999,110.800003,102.379997,103.000000,87.336739,132823700
2015-06-01,103.470001,103.750000,96.220001,96.470001,82.614853,158712800
2015-07-01,96.300003,96.669998,88.010002,88.480003,75.772400,184572400
2015-08-01,87.279999,87.330002,69.580002,80.989998,69.358109,287788200
2015-09-01,78.760002,80.470001,74.309998,78.879997,68.402306,245490400
2015-10-01,79.720001,91.980003,77.309998,90.879997,78.808327,224431300
2015-11-01,90.610001,98.639999,87.790001,91.320000,79.189880,176633800
2015-12-01,90.970001,94.000000,84.250000,89.959999,78.963295,260998300
2016-01-01,89.529999,90.110001,75.330002,86.470001,75.899925,279793800
2016-02-01,85.150002,89.839996,79.849998,83.440002,73.240303,234480300
2016-03-01,84.120003,97.910004,83.370003,95.400002,84.800438,214464600
2016-04-01,93.690002,104.260002,92.430000,102.180000,90.827110,155565300
2016-05-01,101.830002,103.849998,98.519997,101.000000,89.778244,130720600
2016-06-01,100.239998,105.000000,98.769997,104.830002,94.167725,152070500
2016-07-01,104.779999,107.580002,99.849998,102.480003,92.056747,134146800
2016-08-01,101.330002,103.599998,97.910004,100.580002,90.350006,132555300
2016-09-01,100.349998,104.349998,97.529999,102.919998,93.426132,151233400
2016-10-01,102.550003,105.459999,99.610001,104.750000,95.087326,138580100
2016-11-01,105.510002,112.980003,104.250000,111.559998,101.269127,169909000
2016-12-01,112.790001,119.000000,112.209999,117.699997,107.912361,133381600
2017-01-01,118.379997,119.000000,110.720001,111.349998,102.090408,123814900
2017-02-01,111.199997,114.279999,109.269997,112.500000,103.144783,123278600
2017-03-01,112.919998,114.389999,105.820000,107.370003,99.383659,164742200
2017-04-01,107.220001,110.669998,103.830002,106.699997,98.763489,101472000
2017-05-01,106.260002,107.709999,103.070000,103.480003,95.783012,118545200
2017-06-01,103.690002,108.489998,102.550003,104.330002,97.552124,126588800
2017-07-01,104.239998,110.000000,102.550003,109.190002,102.096390,105290000
2017-08-01,109.540001,111.440002,105.300003,107.620003,100.628387,109259400
2017-09-01,107.680000,118.330002,107.510002,117.500000,110.970390,109354600
2017-10-01,116.419998,120.889999,112.570000,115.889999,109.449860,113304800
2017-11-01,116.300003,119.150002,113.900002,118.989998,112.377586,101118500
2017-12-01,119.809998,126.199997,118.519997,125.190002,119.339859,105261400
2018-01-01,125.709999,133.880005,124.050003,125.349998,119.492371,130262100
2018-02-01,125.599998,125.629997,108.019997,111.919998,106.689964,170301700
2018-03-01,111.529999,118.349998,109.830002,114.040001,109.793076,144392700
2018-04-01,113.889999,127.900002,110.540001,125.110001,120.450821,143076700
2018-05-01,124.029999,131.080002,120.059998,124.300003,119.670998,147685300
2018-06-01,125.489998,128.380005,121.550003,126.430000,122.783081,136009000
2018-07-01,125.279999,128.550003,119.669998,126.269997,122.627701,105554900
2018-08-01,125.309998,125.919998,117.089996,118.459999,115.042984,113550700
2018-09-01,118.930000,124.239998,113.389999,122.279999,119.891319,112659000
2018-10-01,123.110001,127.599998,107.540001,111.650002,109.468971,152330900
2018-11-01,111.769997,121.870003,110.099998,118.940002,116.616562,151564000
2018-12-01,120.769997,122.430000,100.220001,108.790001,107.707291,169674800
2019-01-01,107.339996,115.410004,107.099998,114.650002,113.508972,139022100
2019-02-01,116.650002,121.290001,115.919998,119.580002,118.389908,113779300
2019-03-01,120.389999,126.919998,119.199997,123.180000,123.180000,126228100
