Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,102.989998,111.790001,100.419998,110.800003,108.023796,15203000
2012-02-01,111.760002,122.620003,107.000000,121.360001,118.319206,15212300
2012-03-01,121.400002,127.550003,119.269997,125.959999,122.803940,11779800
2012-04-01,125.620003,130.660004,122.779999,128.490005,125.270554,13538500
2012-05-01,128.380005,130.139999,119.559998,126.000000,122.842949,13190700
2012-06-01,123.980003,135.490005,119.820000,135.000000,131.617477,11326200
2012-07-01,135.449997,137.839996,123.110001,130.000000,126.742714,13143500
2012-08-01,130.490005,139.720001,126.750000,137.649994,134.201050,10352000
2012-09-01,137.649994,144.339996,136.949997,141.949997,138.393295,9605700
2012-10-01,141.559998,145.679993,136.520004,143.050003,139.465744,12859000
2012-11-01,143.149994,145.309998,135.910004,142.490005,138.919769,10186300
2012-12-01,143.089996,148.410004,141.229996,144.759995,141.132904,9619200
2013-01-01,146.869995,159.050003,146.389999,157.600006,153.651169,12215200
2013-02-01,159.380005,159.960007,151.399994,158.690002,154.713852,8474500
2013-03-01,157.789993,162.070007,154.759995,161.889999,157.833679,8418600
2013-04-01,161.539993,171.770004,152.800003,171.770004,167.466141,12217500
2013-05-01,170.490005,185.320007,167.449997,177.089996,172.652832,10485300
2013-06-01,177.740005,182.649994,169.929993,181.029999,176.494095,18761700
2013-07-01,180.990005,199.910004,171.300003,197.779999,192.824417,20950200
2013-08-01,199.380005,208.839996,195.259995,195.699997,190.796539,8094700
2013-09-01,198.279999,220.020004,194.289993,211.470001,206.171402,6699000
2013-10-01,211.229996,238.669998,209.710007,237.059998,231.120255,9565700
2013-11-01,236.729996,253.770004,235.020004,242.259995,236.189941,10082800
2013-12-01,240.770004,264.309998,238.059998,262.929993,256.341980,17784800
2014-01-01,262.440002,265.350006,239.000000,239.660004,233.655090,15561700
2014-02-01,240.000000,289.779999,230.529999,285.109985,277.966248,15771700
2014-03-01,281.320007,300.489990,267.920013,272.450012,265.623535,17379300
2014-04-01,274.579987,274.929993,231.520004,241.899994,235.838959,29746000
2014-05-01,242.440002,257.410004,230.789993,256.049988,249.634415,15884800
2014-06-01,259.390015,284.399994,254.949997,281.250000,274.202972,10460800
2014-07-01,282.929993,288.670013,262.029999,262.290009,255.718063,11611600
2014-08-01,260.640015,269.359985,255.250000,264.640015,258.009186,9699300
2014-09-01,264.410004,266.929993,239.830002,248.270004,242.049347,15957800
2014-10-01,248.270004,286.799988,230.539993,283.350006,276.250397,15764300
2014-11-01,283.459991,289.329987,275.910004,285.869995,278.707245,8220600
2014-12-01,283.220001,292.959991,272.149994,286.049988,278.882660,12591300
2015-01-01,288.619995,301.179993,273.109985,288.829987,281.593109,8298300
2015-02-01,289.339996,295.589996,268.929993,278.510010,271.531677,10839500
2015-03-01,278.510010,301.739990,273.890015,296.250000,288.827179,9241900
2015-04-01,296.429993,312.000000,290.450012,297.309998,289.860626,9107700
2015-05-01,300.059998,305.679993,293.869995,298.029999,290.562561,7503700
2015-06-01,298.829987,307.100006,289.380005,291.940002,284.625153,8761800
2015-07-01,294.070007,307.779999,264.959991,275.040009,268.148560,11593800
2015-08-01,275.279999,280.799988,241.910004,257.190002,250.745865,9719800
2015-09-01,251.130005,261.359985,247.520004,258.980011,252.491013,9278600
2015-10-01,260.450012,300.559998,256.239990,297.309998,289.860626,9667700
2015-11-01,296.190002,303.750000,281.010010,286.850006,279.662659,6708400
2015-12-01,287.380005,290.299988,265.079987,276.570007,269.640320,7273400
2016-01-01,271.160004,275.940002,197.830002,199.789993,194.784027,16768100
2016-02-01,200.000000,215.940002,176.630005,210.130005,204.864975,21430500
2016-03-01,212.229996,220.630005,203.039993,220.000000,214.487671,18101100
2016-04-01,218.690002,221.820007,197.960007,203.309998,198.215881,19935600
2016-05-01,203.639999,223.029999,199.059998,222.190002,216.622803,14901400
2016-06-01,222.190002,227.339996,185.020004,195.919998,191.011032,19848900
2016-07-01,196.009995,239.720001,191.589996,231.619995,225.816528,16988300
2016-08-01,231.889999,231.979996,193.669998,204.580002,199.454041,19103400
2016-09-01,204.639999,219.990005,203.199997,214.529999,209.154739,13732500
2016-10-01,214.529999,219.160004,197.690002,204.470001,199.346817,12977800
2016-11-01,204.740005,235.860001,198.059998,228.779999,223.047684,12963700
2016-12-01,229.089996,241.690002,215.809998,228.500000,223.342697,11036900
2017-01-01,231.190002,238.660004,214.679993,228.380005,223.225403,12570300
2017-02-01,229.169998,247.479996,224.380005,242.979996,237.495880,10976100
2017-03-01,244.660004,251.190002,238.600006,249.000000,243.938721,11322400
2017-04-01,249.750000,266.250000,234.779999,249.630005,244.555923,15110000
2017-05-01,249.970001,261.230011,232.809998,241.130005,236.228714,13839900
2017-06-01,240.789993,264.459991,233.779999,256.690002,251.979172,15011200
2017-07-01,257.260010,265.679993,232.550003,241.429993,236.999252,13102100
2017-08-01,242.020004,242.479996,219.050003,225.500000,221.361588,11210300
