Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,90.400002,99.599998,90.209999,97.529999,90.289352,23509100
2012-02-01,97.879997,103.570000,96.209999,103.150002,95.492134,18137300
2012-03-01,103.239998,110.790001,101.800003,108.669998,100.996330,22524200
2012-04-01,107.449997,121.919998,107.290001,120.279999,111.786476,25299700
2012-05-01,120.660004,130.250000,114.680000,129.639999,120.485527,34232200
2012-06-01,127.790001,133.970001,123.040001,132.350006,123.410568,30746500
2012-07-01,132.300003,136.160004,122.790001,134.350006,125.275475,27694500
2012-08-01,134.630005,144.899994,132.289993,143.080002,133.415848,20636900
2012-09-01,143.169998,150.800003,141.699997,148.910004,139.236191,13743100
2012-10-01,149.399994,156.500000,138.360001,142.580002,133.317429,21963700
2012-11-01,142.990005,159.800003,140.119995,152.520004,142.611710,26077100
2012-12-01,152.789993,154.600006,146.490005,153.820007,144.197083,17899900
2013-01-01,155.990005,167.240005,154.740005,162.139999,151.996582,19483500
2013-02-01,162.699997,167.270004,153.940002,161.589996,151.480988,16205600
2013-03-01,160.490005,172.399994,159.729996,168.889999,158.822693,12758300
2013-04-01,168.369995,184.779999,162.220001,183.110001,172.195099,18789300
2013-05-01,182.500000,194.550003,180.979996,188.529999,177.291977,13416300
2013-06-01,188.500000,189.070007,170.059998,176.600006,166.503281,12546000
2013-07-01,177.550003,190.679993,163.630005,174.169998,164.212189,21595600
2013-08-01,174.350006,179.279999,166.320007,172.399994,162.543411,17181700
2013-09-01,172.919998,184.470001,170.320007,182.179993,172.254135,13509600
2013-10-01,182.160004,195.320007,174.490005,188.000000,177.757095,17604200
2013-11-01,188.809998,189.080002,180.440002,183.029999,173.057892,10365500
2013-12-01,183.410004,187.500000,170.630005,183.500000,173.973755,13336000
2014-01-01,182.029999,198.470001,180.669998,183.259995,173.746216,16533100
2014-02-01,183.539993,201.500000,174.289993,200.479996,190.072266,16927900
2014-03-01,198.539993,208.630005,192.520004,197.130005,187.415314,12144600
2014-04-01,197.729996,204.309998,188.250000,199.839996,189.991776,16049900
2014-05-01,199.500000,205.320007,195.850006,204.610001,194.526642,10615700
2014-06-01,204.509995,208.000000,201.360001,206.910004,197.255051,8397100
2014-07-01,207.020004,215.619995,201.470001,206.229996,196.606796,12808400
2014-08-01,205.440002,219.210007,203.649994,218.110001,207.932480,10015000
2014-09-01,218.589996,222.529999,213.610001,218.990005,209.318008,8874700
2014-10-01,218.630005,229.729996,202.009995,229.559998,219.421143,17248100
2014-11-01,229.880005,249.660004,227.199997,244.860001,234.045364,10246200
2014-12-01,244.490005,266.250000,242.289993,263.040009,252.005753,12975900
2015-01-01,262.179993,277.290009,259.109985,271.269989,259.890472,14570900
2015-02-01,272.760010,291.269989,268.429993,285.200012,273.236176,10527900
2015-03-01,285.200012,290.989990,275.839996,284.500000,273.201660,16214300
2015-04-01,285.130005,292.510010,277.170013,278.000000,266.959808,14827300
2015-05-01,279.579987,294.350006,274.019989,288.179993,276.735535,11984900
2015-06-01,288.920013,289.200012,275.000000,275.019989,264.712433,11608700
2015-07-01,276.160004,285.940002,250.270004,277.760010,267.349792,24490800
2015-08-01,278.320007,288.459991,248.500000,259.369995,249.649002,18588400
2015-09-01,251.809998,265.000000,218.270004,222.779999,214.961761,23340400
2015-10-01,222.759995,269.859985,220.429993,266.829987,257.465881,24706900
2015-11-01,268.420013,279.459991,259.519989,276.070007,266.381653,13558900
2015-12-01,277.070007,282.000000,254.690002,259.600006,251.120834,12585000
2016-01-01,257.309998,260.040009,234.960007,255.669998,247.319153,20971700
2016-02-01,249.990005,277.399994,240.899994,270.500000,261.664825,16248600
2016-03-01,271.940002,289.899994,270.329987,284.670013,276.265533,22008000
2016-04-01,282.709991,309.000000,281.549988,287.309998,278.827576,17631100
2016-05-01,285.329987,298.190002,282.730011,291.089996,282.495972,12561400
2016-06-01,290.640015,295.980011,278.739990,293.670013,285.820129,15176600
2016-07-01,294.220001,312.480011,285.250000,299.730011,291.718170,15659200
2016-08-01,296.000000,302.890015,283.420013,283.709991,276.126343,14190700
2016-09-01,283.369995,287.380005,271.690002,276.660004,270.042847,15231400
2016-10-01,275.920013,279.070007,241.740005,244.860001,239.003479,24764200
2016-11-01,245.850006,277.489990,239.479996,268.670013,262.244019,21403000
2016-12-01,268.160004,273.489990,261.649994,268.739990,263.144135,16050100
2017-01-01,270.720001,310.000000,270.290009,303.809998,297.483917,21896200
2017-02-01,302.200012,313.739990,301.510010,308.540009,302.115417,10520500
2017-03-01,311.980011,316.660004,305.700012,310.190002,304.559540,11542800
2017-04-01,309.899994,338.000000,306.049988,334.679993,328.604980,10878600
2017-05-01,333.279999,339.619995,326.899994,331.769989,325.747803,10803700
2017-06-01,332.510010,362.570007,331.730011,350.959991,345.461151,15110000
2017-07-01,353.790009,361.269989,337.149994,337.269989,331.985657,14519000
2017-08-01,337.149994,342.450012,326.679993,339.269989,333.954285,14708000
2017-09-01,340.220001,363.980011,336.269989,358.040009,353.333282,13295800
2017-10-01,357.839996,398.220001,355.500000,395.149994,389.955414,14444700
2017-11-01,392.649994,402.309998,384.109985,399.420013,394.169342,8053200
2017-12-01,399.890015,415.750000,391.260010,410.040009,405.542816,9138500
2018-01-01,410.589996,435.149994,409.760010,417.109985,412.535278,13942500
2018-02-01,414.779999,416.760010,381.489990,401.579987,397.175629,13746700
2018-03-01,401.579987,421.450012,384.690002,392.119995,388.657318,11541400
