Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,111.440002,119.559998,111.440002,117.949997,117.949997,38407100
2012-02-01,118.459999,123.230003,114.529999,116.470001,116.470001,27743500
2012-03-01,116.010002,127.849998,116.010002,126.000000,126.000000,26028600
2012-04-01,126.110001,134.500000,124.230003,134.009995,134.009995,22423800
2012-05-01,131.610001,138.490005,129.479996,130.750000,130.750000,29033800
2012-06-01,128.889999,144.380005,126.389999,144.380005,144.380005,27198900
2012-07-01,143.500000,150.289993,137.880005,145.830002,145.830002,21560000
2012-08-01,146.300003,147.889999,141.880005,146.589996,146.589996,16995100
2012-09-01,145.899994,157.179993,144.899994,149.210007,149.210007,20480000
2012-10-01,149.160004,154.910004,136.279999,138.210007,138.210007,24197300
2012-11-01,139.300003,151.500000,134.000000,149.089996,149.089996,24033200
2012-12-01,150.039993,155.300003,145.039993,146.369995,146.369995,17674000
2013-01-01,148.720001,156.940002,139.720001,156.080002,156.080002,38916200
2013-02-01,157.279999,169.070007,155.100006,166.339996,166.339996,24465500
2013-03-01,165.300003,192.919998,164.449997,192.619995,192.619995,28578200
2013-04-01,193.660004,226.179993,191.800003,218.929993,218.929993,32449600
2013-05-01,215.389999,242.639999,208.500000,237.490005,237.490005,27267500
2013-06-01,234.149994,234.699997,194.660004,215.199997,215.199997,38129800
2013-07-01,220.250000,234.740005,214.210007,218.130005,218.130005,28312400
2013-08-01,218.820007,229.000000,203.550003,213.020004,213.020004,21995300
2013-09-01,216.000000,248.949997,213.050003,240.759995,240.759995,22596700
2013-10-01,242.850006,262.000000,221.070007,244.190002,244.190002,26383100
2013-11-01,245.570007,297.980011,230.250000,290.970001,290.970001,27452600
2013-12-01,291.709991,298.820007,270.269989,279.570007,279.570007,23680600
2014-01-01,279.440002,321.250000,270.619995,312.640015,312.640015,31039900
2014-02-01,314.839996,353.470001,294.019989,340.679993,340.679993,27912100
2014-03-01,340.679993,358.890015,292.670013,305.869995,305.869995,40173600
2014-04-01,308.420013,317.000000,272.019989,287.119995,287.119995,41953100
2014-05-01,287.109985,322.250000,278.100006,319.369995,319.369995,25217700
2014-06-01,318.929993,322.049988,302.010010,315.309998,315.309998,20471700
2014-07-01,317.029999,349.000000,298.309998,334.390015,334.390015,28967400
2014-08-01,332.929993,348.489990,317.000000,343.040009,343.040009,20935300
2014-09-01,345.470001,347.790009,315.709991,330.809998,330.809998,22151600
2014-10-01,330.970001,331.149994,290.850006,321.079987,321.079987,39377500
2014-11-01,320.779999,330.369995,297.829987,307.690002,307.690002,26192100
2014-12-01,306.429993,361.929993,306.109985,339.450012,339.450012,44112900
2015-01-01,342.839996,397.000000,334.399994,389.160004,389.160004,39320500
2015-02-01,389.029999,412.019989,381.359985,409.589996,409.589996,26285700
2015-03-01,410.670013,480.179993,406.019989,422.239990,422.239990,52444800
2015-04-01,423.200012,432.880005,368.880005,373.929993,373.929993,45389900
2015-05-01,377.519989,404.000000,377.519989,396.989990,396.989990,26961500
2015-06-01,398.869995,420.989990,378.000000,403.940002,403.940002,28663000
2015-07-01,408.320007,412.239990,299.760010,318.779999,318.779999,67088900
2015-08-01,320.329987,338.510010,265.000000,304.489990,304.489990,61113700
2015-09-01,292.220001,330.540009,267.000000,291.809998,291.809998,56710000
2015-10-01,291.989990,299.410004,254.000000,290.510010,290.510010,82673400
2015-11-01,294.519989,304.369995,278.279999,286.859985,286.859985,37000700
2015-12-01,289.299988,311.649994,274.230011,306.350006,306.350006,33025200
2016-01-01,300.339996,301.019989,257.660004,273.059998,273.059998,44365400
2016-02-01,270.339996,279.380005,242.070007,259.420013,259.420013,38059200
2016-03-01,261.369995,274.570007,242.250000,260.320007,260.320007,36329600
2016-04-01,258.829987,286.320007,257.500000,274.989990,274.989990,39212000
2016-05-01,274.739990,291.630005,256.420013,289.730011,289.730011,28329000
2016-06-01,287.970001,292.690002,223.020004,241.820007,241.820007,53153500
2016-07-01,242.570007,290.920013,240.070007,289.929993,289.929993,37008200
2016-08-01,300.000000,333.649994,297.660004,305.630005,305.630005,43356200
2016-09-01,307.959991,318.880005,293.829987,313.029999,313.029999,30228800
2016-10-01,313.000000,314.000000,279.230011,280.179993,280.179993,29014300
2016-11-01,280.029999,329.829987,268.000000,294.070007,294.070007,37852400
2016-12-01,296.320007,306.980011,272.959991,287.769989,287.769989,52475300
2017-01-01,285.820007,301.420013,271.429993,277.239990,277.239990,33507000
2017-02-01,278.980011,293.980011,260.500000,288.600006,288.600006,33015800
2017-03-01,290.070007,298.000000,267.739990,273.420013,273.420013,39697500
2017-04-01,274.079987,291.899994,267.100006,271.209991,271.209991,28709800
2017-05-01,271.350006,273.809998,244.279999,247.770004,247.770004,31697800
2017-06-01,250.029999,284.459991,248.610001,271.359985,271.359985,38867300
2017-07-01,272.619995,296.950012,269.500000,289.589996,289.589996,27029400
2017-08-01,290.799988,316.850006,280.600006,316.559998,316.559998,26006800
2017-09-01,317.160004,330.000000,303.000000,313.119995,313.119995,25634200
2017-10-01,315.190002,348.839996,301.809998,311.660004,311.660004,35228500
2017-11-01,312.750000,323.690002,306.109985,322.170013,322.170013,22188400
2017-12-01,320.700012,335.799988,311.750000,318.570007,318.570007,21076300
2018-01-01,321.149994,370.570007,318.329987,347.809998,347.809998,27666600
2018-02-01,348.179993,352.380005,283.970001,288.989990,288.989990,37925200
2018-03-01,288.109985,292.299988,259.760010,273.820007,273.820007,36663800
2018-04-01,272.019989,280.309998,249.169998,273.600006,273.600006,38289300
2018-05-01,274.890015,301.220001,264.029999,293.959991,293.959991,38056800
2018-06-01,294.940002,310.910004,283.239990,290.239990,290.239990,29903700
2018-07-01,290.299988,388.670013,288.130005,334.369995,334.369995,56967600
2018-08-01,335.839996,355.940002,334.380005,353.489990,353.489990,23460600
2018-09-01,353.850006,357.500000,332.480011,353.309998,353.309998,23391400
2018-10-01,355.299988,358.410004,288.339996,304.269989,304.269989,33586600
2018-11-01,304.429993,333.769989,304.269989,333.720001,333.720001,23347300
2018-12-01,335.000000,338.720001,278.459991,300.920013,300.920013,28348500
2019-01-01,296.839996,344.000000,296.540009,333.779999,333.779999,27314600
2019-02-01,333.750000,338.869995,305.450012,328.010010,328.010010,22281000
2019-03-01,331.290009,336.570007,216.119995,236.380005,236.380005,69733100
