Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,90.449997,110.949997,90.370003,104.000000,86.749825,54320600
2012-02-01,105.339996,124.690002,104.250000,120.570000,100.571411,49120400
2012-03-01,121.470001,129.509995,114.879997,120.040001,100.455215,55413000
2012-04-01,120.620003,123.339996,110.019997,115.830002,96.932091,44669500
2012-05-01,113.989998,114.470001,95.430000,96.949997,81.132378,59407200
2012-06-01,94.699997,100.550003,88.309998,96.910004,81.415184,60916700
2012-07-01,97.250000,101.209999,82.199997,95.900002,80.566681,77028700
2012-08-01,97.180000,105.629997,93.000000,97.110001,81.583221,48552000
2012-09-01,97.080002,104.709999,91.160004,92.209999,77.843849,42993600
2012-10-01,92.870003,94.980003,85.879997,93.580002,79.000435,59401800
2012-11-01,94.059998,101.989998,93.980003,98.160004,82.866852,43163100
2012-12-01,98.860001,109.779999,96.760002,108.349998,91.934929,37448700
2013-01-01,111.500000,117.949997,109.190002,114.830002,97.433189,33434500
2013-02-01,115.559998,122.540001,110.870003,115.870003,98.315628,33326600
2013-03-01,114.959999,119.769997,111.580002,115.809998,98.679779,32162300
2013-04-01,115.809998,118.690002,105.860001,106.389999,90.653160,42746900
2013-05-01,105.250000,122.320000,103.410004,119.629997,101.934731,41043600
2013-06-01,119.750000,120.709999,105.550003,108.459999,92.807480,37915000
2013-07-01,109.250000,123.900002,107.510002,121.190002,103.700340,36099000
2013-08-01,122.599998,128.300003,120.709999,123.199997,105.420250,31185600
2013-09-01,125.000000,136.500000,123.459999,132.869995,114.271492,26086600
2013-10-01,132.009995,139.169998,122.519997,127.019997,109.240341,38816300
2013-11-01,127.419998,133.860001,127.000000,132.360001,113.832863,24821600
2013-12-01,132.550003,141.389999,127.809998,140.970001,121.811913,24943000
2014-01-01,140.429993,141.669998,124.029999,126.980003,109.723137,31719800
2014-02-01,127.129997,148.600006,122.639999,145.919998,126.089134,40252700
2014-03-01,144.169998,150.339996,139.160004,148.990005,129.306717,26514500
2014-04-01,149.389999,151.800003,139.009995,150.850006,130.920990,29477600
2014-05-01,150.460007,154.869995,147.000000,152.929993,132.726166,20068600
2014-06-01,153.449997,161.029999,151.699997,154.289993,134.476151,20590200
2014-07-01,153.369995,158.250000,139.309998,139.389999,121.489616,32305800
2014-08-01,139.220001,148.039993,137.089996,145.110001,126.475021,28631800
2014-09-01,145.369995,145.630005,131.240005,131.979996,115.655922,29714500
2014-10-01,131.399994,147.139999,124.300003,146.179993,128.099548,51957700
2014-11-01,146.020004,149.710007,141.259995,145.619995,127.608818,29014500
2014-12-01,145.639999,151.250000,137.970001,144.169998,127.022499,30323800
2015-01-01,145.220001,148.039993,139.220001,139.460007,122.872719,36605200
2015-02-01,139.860001,145.589996,133.500000,142.229996,125.313271,37677900
2015-03-01,142.229996,146.130005,136.029999,138.639999,122.851578,35587000
2015-04-01,138.429993,139.419998,133.380005,138.259995,122.514870,35778600
2015-05-01,139.320007,143.399994,135.490005,135.550003,120.113472,27433000
2015-06-01,136.139999,137.990005,130.770004,131.190002,116.886612,28878600
2015-07-01,132.339996,132.619995,123.139999,129.529999,115.407608,35086400
2015-08-01,129.419998,131.080002,112.000000,122.599998,109.233177,42021600
2015-09-01,119.139999,123.059998,106.699997,108.580002,97.484062,40202800
2015-10-01,108.500000,115.370003,99.760002,103.510002,92.932182,56460700
2015-11-01,103.489998,108.519997,97.410004,100.370003,90.113045,44661000
2015-12-01,96.580002,96.870003,84.989998,88.010002,79.810997,77882100
2016-01-01,86.750000,90.239998,79.879997,89.889999,81.515854,49177900
2016-02-01,88.940002,101.190002,86.830002,97.570000,88.480377,54815500
2016-03-01,98.940002,111.290001,97.099998,109.940002,100.688225,50139500
2016-04-01,108.480003,118.739998,104.300003,117.029999,107.181595,44827500
2016-05-01,117.389999,120.000000,106.260002,114.470001,104.837021,40306100
2016-06-01,113.989998,119.910004,105.330002,112.440002,103.863976,39953400
2016-07-01,112.010002,124.089996,107.510002,122.769997,113.406097,32510000
2016-08-01,122.500000,127.639999,119.160004,125.610001,116.029480,27374200
2016-09-01,125.610001,128.600006,116.029999,128.149994,119.342667,30842200
2016-10-01,127.400002,131.039993,124.750000,127.820000,119.035355,27379000
2016-11-01,123.330002,142.679993,121.220001,141.779999,132.035934,40476000
2016-12-01,140.750000,147.100006,135.179993,142.250000,133.473175,36314200
2017-01-01,138.250000,150.350006,134.059998,147.009995,137.939499,24762300
2017-02-01,147.910004,154.669998,144.800003,148.490005,139.328186,27058100
2017-03-01,150.940002,155.509995,147.470001,151.199997,142.818405,23540700
2017-04-01,151.550003,153.649994,143.830002,150.940002,142.572815,23808700
2017-05-01,151.809998,163.360001,149.850006,157.699997,148.958099,36590900
2017-06-01,158.529999,164.229996,155.009995,162.220001,154.231766,27839600
2017-07-01,162.149994,170.679993,161.369995,167.899994,159.632080,23255100
2017-08-01,159.880005,161.089996,150.250000,159.380005,151.531631,35588300
2017-09-01,159.270004,169.300003,158.419998,168.029999,160.872330,21546700
2017-10-01,168.449997,180.860001,167.399994,176.880005,169.345383,22240100
2017-11-01,179.259995,181.789993,158.750000,167.399994,160.269180,36154600
2017-12-01,166.729996,177.919998,161.250000,176.639999,170.217453,23427600
2018-01-01,177.509995,194.179993,176.300003,188.000000,181.164368,26661400
2018-02-01,187.669998,190.250000,159.360001,168.169998,162.055405,34993000
2018-03-01,168.000000,168.399994,154.580002,162.089996,157.217590,40518300
2018-04-01,161.509995,172.080002,155.580002,159.860001,155.054642,32330900
2018-05-01,153.940002,155.000000,140.600006,142.389999,138.109772,37121900
2018-06-01,143.589996,145.190002,131.580002,133.000000,129.955658,27764500
2018-07-01,131.580002,144.270004,129.899994,142.809998,139.541107,30204100
2018-08-01,141.380005,145.979996,135.619995,141.800003,138.554230,29056100
2018-09-01,141.179993,151.869995,139.039993,146.070007,143.854446,26644700
2018-10-01,147.770004,153.940002,124.720001,136.690002,134.616714,42153000
2018-11-01,137.690002,151.580002,137.520004,151.059998,148.768753,29161500
2018-12-01,154.860001,156.490005,124.400002,133.639999,132.659561,27980500
2019-01-01,131.220001,150.729996,130.029999,147.110001,146.030746,28961900
2019-02-01,147.220001,157.169998,145.800003,154.089996,152.959534,25015100
2019-03-01,155.220001,162.339996,151.880005,157.869995,157.869995,30238200
