Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,27.889999,27.930000,26.160000,26.600000,20.343473,60010200
2012-02-01,26.719999,26.809999,26.129999,26.490000,20.259348,48416700
2012-03-01,26.480000,27.250000,25.920000,26.469999,20.244049,65824300
2012-04-01,26.360001,27.129999,25.889999,27.059999,20.902466,51327700
2012-05-01,27.080000,28.120001,26.750000,28.020000,21.644018,55823000
2012-06-01,27.760000,29.120001,27.620001,28.410000,21.945274,86310000
2012-07-01,28.360001,29.700001,28.340000,29.299999,22.845303,48524400
2012-08-01,29.299999,29.920000,27.629999,27.889999,21.745918,38444700
2012-09-01,27.860001,28.389999,27.250000,27.709999,21.605570,48860000
2012-10-01,27.570000,28.330000,27.400000,28.250000,22.242250,31513000
2012-11-01,28.340000,28.340000,25.840000,27.049999,21.297445,47257900
2012-12-01,27.090000,27.660000,26.090000,26.709999,21.029757,47005200
2013-01-01,27.030001,27.799999,26.770000,27.780001,22.091410,55001100
2013-02-01,27.900000,28.820000,27.590000,28.700001,22.823021,48515700
2013-03-01,28.620001,29.740000,28.410000,29.700001,23.618250,81735700
2013-04-01,29.719999,31.790001,29.469999,31.790001,25.518682,48149900
2013-05-01,31.700001,31.770000,28.330000,28.719999,23.054308,63360200
2013-06-01,28.719999,29.740000,27.379999,28.340000,22.749269,105260600
2013-07-01,28.379999,30.309999,27.760000,29.950001,24.272198,54007900
2013-08-01,30.080000,30.410000,27.280001,27.920000,22.627037,61896700
2013-09-01,28.059999,28.350000,26.900000,27.610001,22.375809,100306600
2013-10-01,27.680000,29.400000,27.139999,28.860001,23.630320,61552900
2013-11-01,28.950001,29.120001,27.910000,28.020000,22.942537,65436600
2013-12-01,28.090000,28.559999,27.510000,27.940001,22.877024,87079500
2014-01-01,27.910000,29.020000,27.270000,28.910000,24.148846,61821800
2014-02-01,28.940001,30.330000,28.209999,30.290001,25.301579,44013600
2014-03-01,30.200001,30.770000,29.400000,30.360001,25.360043,62361000
2014-04-01,30.389999,32.180000,30.100000,31.870001,26.883821,57786100
2014-05-01,31.809999,32.369999,29.830000,30.760000,25.947483,57639500
2014-06-01,30.690001,32.290001,30.049999,32.230000,27.187492,49846800
2014-07-01,32.169998,32.259998,30.730000,30.799999,26.235859,46563500
2014-08-01,30.730000,32.060001,29.600000,32.049999,27.300625,44780700
2014-09-01,32.020000,32.480000,30.120001,30.400000,25.895136,48235500
2014-10-01,30.740000,33.759998,30.180000,33.470001,28.785843,92842500
2014-11-01,33.619999,34.099998,32.950001,33.939999,29.190065,57369600
2014-12-01,33.560001,37.580002,33.490002,35.919998,30.892958,67374400
2015-01-01,36.020000,38.349998,35.599998,37.529999,32.551563,52465700
2015-02-01,37.560001,37.840000,34.599998,35.279999,30.600035,76390200
2015-03-01,35.250000,35.389999,33.410000,34.810001,30.192383,85070200
2015-04-01,34.619999,35.349998,33.509998,33.910000,29.687531,48401700
2015-05-01,33.889999,34.849998,32.709999,34.049999,29.810097,64394400
2015-06-01,34.139999,34.299999,31.760000,32.180000,28.172951,72132200
2015-07-01,32.230000,35.150002,32.119999,34.669998,30.654726,61180000
2015-08-01,34.689999,36.480000,32.830002,33.730000,29.823595,71749500
2015-09-01,33.330002,35.450001,32.430000,35.410000,31.309021,78564400
2015-10-01,35.419998,37.250000,34.639999,35.630001,31.810520,70139600
2015-11-01,35.669998,36.320000,34.330002,35.660000,31.837303,65962200
2015-12-01,35.799999,36.720001,34.330002,35.910000,32.060501,85389000
2016-01-01,35.610001,38.259998,35.189999,38.220001,34.434071,76141700
2016-02-01,38.090000,40.419998,36.250000,39.540001,35.623306,91672900
2016-03-01,39.669998,41.849998,38.259998,41.820000,37.677460,71781800
2016-04-01,41.689999,42.040001,38.430000,40.029999,36.368279,72391100
2016-05-01,40.240002,41.980000,39.689999,41.369999,37.585705,63612000
2016-06-01,41.320000,44.779999,40.990002,44.779999,40.683784,69344600
