Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,64.860001,66.910004,62.130001,63.810001,57.831554,63606200
2012-02-01,64.440002,76.260002,62.810001,73.309998,66.441467,89710100
2012-03-01,73.349998,76.339996,69.349998,71.120003,64.456657,72739300
2012-04-01,70.940002,73.139999,63.970001,69.849998,63.484219,76141400
2012-05-01,70.080002,71.080002,58.630001,59.520000,54.095627,95730100
2012-06-01,58.439999,61.419998,54.009998,57.990002,52.705082,92032400
2012-07-01,57.389999,59.619999,54.560001,59.119999,53.919476,68161200
2012-08-01,58.169998,61.709999,55.049999,57.830002,52.742947,73253700
2012-09-01,57.750000,63.950001,56.820000,60.500000,55.178089,57796000
2012-10-01,61.160000,63.000000,57.919998,58.209999,53.265255,48961200
2012-11-01,58.209999,59.709999,51.490002,51.669998,47.280804,81621500
2012-12-01,52.000000,54.380001,50.889999,52.040001,47.619370,70055700
2013-01-01,53.060001,58.400002,51.630001,57.189999,52.532173,71600800
2013-02-01,58.220001,61.799999,52.689999,54.259998,49.840797,89362900
2013-03-01,53.869999,58.529999,53.180000,56.419998,51.824886,62624000
2013-04-01,56.189999,56.689999,50.810001,55.060001,50.757385,77664200
2013-05-01,55.259998,61.099998,54.590000,56.849998,52.407505,74518000
2013-06-01,56.900002,58.000000,51.660000,51.880001,47.825882,66133900
2013-07-01,52.119999,57.990002,52.000000,55.009998,50.913986,57687500
2013-08-01,55.509998,59.400002,55.150002,57.090000,52.839115,62229000
2013-09-01,57.779999,60.380001,56.990002,57.759998,53.459221,52718100
2013-10-01,57.860001,66.919998,57.580002,63.220001,58.732792,69855900
2013-11-01,63.189999,65.599998,59.400002,60.619999,56.317337,92184800
2013-12-01,60.889999,62.400002,58.029999,61.869999,57.478611,61721600
2014-01-01,61.689999,61.990002,58.209999,59.220001,55.216446,62896400
2014-02-01,59.189999,65.639999,57.669998,64.419998,60.064880,71075200
2014-03-01,64.000000,66.949997,62.369999,66.930000,62.405220,64294200
2014-04-01,66.910004,72.410004,66.750000,70.000000,65.494385,76177700
2014-05-01,69.940002,73.989998,69.199997,73.900002,69.143387,72419700
2014-06-01,73.849998,80.629997,73.559998,79.400002,74.289337,59683300
2014-07-01,79.849998,80.010002,75.430000,75.500000,70.867340,56464600
2014-08-01,75.110001,77.010002,71.480003,75.419998,70.792244,50849900
2014-09-01,75.300003,75.339996,67.580002,68.180000,63.996490,64454500
2014-10-01,67.690002,68.800003,53.340000,60.000000,56.510101,112744800
2014-11-01,60.209999,68.470001,55.439999,58.970001,55.540012,83986300
2014-12-01,58.689999,62.240002,51.759998,61.209999,57.649734,109677900
2015-01-01,60.630001,62.570000,56.770000,60.270000,57.003582,82437300
2015-02-01,61.340000,67.080002,60.849998,61.590000,58.252029,81925000
2015-03-01,61.590000,61.980000,56.349998,60.310001,57.041412,79523100
2015-04-01,60.680000,69.160004,60.590000,68.209999,64.786087,68949300
2015-05-01,67.900002,70.480003,64.709999,65.220001,61.946171,64205900
2015-06-01,65.389999,65.500000,58.770000,59.490002,56.503799,59293900
2015-07-01,59.419998,59.799999,48.209999,49.419998,47.116489,81128800
2015-08-01,48.750000,51.680000,36.630001,42.660000,40.671585,129278600
2015-09-01,41.070000,42.200001,36.009998,37.090000,35.361206,105817600
2015-10-01,37.860001,46.459999,37.200001,41.930000,40.216972,111512200
2015-11-01,41.340000,48.680000,41.000000,46.009998,44.130283,92024700
2015-12-01,46.110001,46.520000,28.000000,32.000000,30.692657,172122100
2016-01-01,31.780001,32.930000,19.690001,27.900000,26.942253,199224200
2016-02-01,27.030001,28.870001,18.070000,19.680000,19.004425,408841300
2016-03-01,19.990000,28.850000,18.559999,27.440001,26.498043,352865200
2016-04-01,26.389999,37.669998,25.549999,34.680000,33.850910,253285900
2016-05-01,34.430000,37.160000,29.600000,36.090000,35.227207,194190900
2016-06-01,35.369999,39.470001,32.810001,36.250000,35.383369,200492400
2016-07-01,35.980000,40.299999,35.470001,38.279999,37.428787,139989600
2016-08-01,37.740002,45.619999,35.009998,43.330002,42.366493,148621100
2016-09-01,43.180000,45.520000,37.849998,44.110001,43.129143,128728100
2016-10-01,43.959999,44.939999,37.810001,37.889999,37.098999,106009200
2016-11-01,38.470001,48.709999,36.639999,48.330002,47.321049,131610500
2016-12-01,49.509998,50.689999,45.509998,45.669998,44.716576,88795100
2017-01-01,46.820000,49.450001,44.419998,45.540001,44.644958,81831100
2017-02-01,45.980000,47.250000,42.560001,43.360001,42.507801,86684900
2017-03-01,43.950001,44.770000,38.020000,41.720001,40.900040,109523100
2017-04-01,41.700001,43.520000,38.950001,39.490002,38.771652,84838800
2017-05-01,39.470001,39.720001,33.380001,33.980000,33.361881,105918200
2017-06-01,34.110001,34.820000,29.889999,31.969999,31.388439,136253500
2017-07-01,32.130001,34.139999,28.790001,33.310001,32.764149,106712500
2017-08-01,33.250000,34.279999,29.790001,31.400000,30.885445,97383100
2017-09-01,31.510000,37.450001,31.010000,36.709999,36.108429,89284000
2017-10-01,36.020000,37.040001,33.970001,36.900002,36.428368,86227800
2017-11-01,37.750000,41.470001,36.570000,38.529999,38.037529,117196000
2017-12-01,38.939999,42.599998,36.680000,41.400002,40.870850,89002800
2018-01-01,41.790001,45.160000,41.070000,41.369999,40.905613,97340400
2018-02-01,41.680000,42.349998,30.190001,30.670000,30.325724,192029400
2018-03-01,30.660000,33.349998,29.969999,31.790001,31.433151,181330400
2018-04-01,31.650000,36.709999,29.830000,36.330002,35.988041,160498700
2018-05-01,36.180000,42.889999,35.740002,41.570000,41.178722,169373300
2018-06-01,41.619999,44.889999,38.470001,43.959999,43.546223,146418300
2018-07-01,43.410000,46.540001,42.790001,45.009998,44.670246,109073200
2018-08-01,42.500000,44.360001,40.070000,42.930000,42.605949,132767600
2018-09-01,43.060001,43.270000,38.689999,39.939999,39.638515,141830100
2018-10-01,40.020000,40.880001,30.360001,32.400002,32.216869,159687800
2018-11-01,32.529999,34.650002,25.870001,27.030001,26.877224,176188800
2018-12-01,28.360001,29.180000,20.370001,22.540001,22.412601,180372300
2019-01-01,21.940001,27.920000,21.760000,26.650000,26.577311,163920800
2019-02-01,26.820000,32.529999,24.299999,29.510000,29.429510,180216700
2019-03-01,29.450001,32.430000,26.590000,31.559999,31.473917,163505600
