Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,24.709253,26.728886,24.678022,26.520676,17.967791,112866000
2012-02-01,26.619576,27.327486,25.047594,26.973532,18.367836,108781500
2012-03-01,27.046404,29.492865,26.676832,29.243013,19.913263,138841900
2012-04-01,29.138908,30.060236,27.598160,29.216988,20.030167,116884400
2012-05-01,29.149319,29.498070,27.129688,27.671032,19.057541,112604200
2012-06-01,27.249409,28.269634,26.270824,27.509670,18.946404,103509800
2012-07-01,27.639801,28.993162,26.395750,28.597565,19.827974,120603000
2012-08-01,28.727695,30.252829,27.785547,29.347118,20.447554,100286100
2012-09-01,29.305477,29.826000,28.227993,29.284655,20.404032,223228900
2012-10-01,29.130890,30.638744,27.675392,28.136126,19.725426,110302700
2012-11-01,28.146597,30.209425,27.403141,29.706806,20.940981,77959900
2012-12-01,29.727749,31.078533,28.984293,30.628273,21.590542,60803800
2013-01-01,31.162304,32.942410,30.973822,31.654449,22.458683,62124700
2013-02-01,31.832460,33.958115,31.371727,33.518326,23.895790,55080400
2013-03-01,33.298428,34.020943,32.261780,33.507854,23.888327,46947900
2013-04-01,33.612564,34.502617,32.062828,33.633507,24.113493,79381000
2013-05-01,33.486912,36.324608,32.973824,35.403141,25.513702,67521100
2013-06-01,35.413612,36.460732,33.193718,34.502617,24.864737,100582900
2013-07-01,35.214661,37.434555,35.047119,36.450260,26.410532,60693400
2013-08-01,36.691101,37.643978,34.460732,34.596859,25.182676,53463400
2013-09-01,35.036648,37.539268,34.387436,36.628273,26.661310,47117200
2013-10-01,36.659687,38.670158,35.685863,38.272251,28.012300,54153200
2013-11-01,38.282722,40.596859,36.418850,39.937172,29.360558,60379800
2013-12-01,40.000000,43.392670,38.848167,42.973824,31.593010,55748200
2014-01-01,42.806282,44.062828,40.994766,42.397907,31.346752,57135200
2014-02-01,42.575916,44.931938,41.256546,44.167538,32.781906,50696400
2014-03-01,44.418850,46.178009,43.570683,44.397907,32.952881,58357300
2014-04-01,44.628273,45.078533,42.052357,42.827225,31.941698,70754800
2014-05-01,42.890053,46.345551,42.041885,45.696335,34.226135,55606800
2014-06-01,45.696335,48.837696,45.141361,47.748692,35.763336,87929100
2014-07-01,47.842934,48.261780,45.151833,45.183247,34.006931,58125100
2014-08-01,45.141361,47.371727,44.439789,46.722511,35.305698,39437500
2014-09-01,46.722511,47.350784,45.549740,46.670158,35.266136,64607100
2014-10-01,46.565445,46.900524,39.947643,44.952881,34.130909,96417700
2014-11-01,44.931938,46.178009,43.204189,44.921467,34.257824,58064400
2014-12-01,44.712044,46.952881,43.151833,45.926701,35.024422,47400200
2015-01-01,46.062828,46.314137,41.769634,42.732983,32.776535,55184400
2015-02-01,42.691101,45.455498,42.366493,44.209423,34.047905,61066400
2015-03-01,44.209423,46.073299,43.424084,45.089005,34.725311,43926000
2015-04-01,45.005234,45.748692,41.109947,41.235603,31.941545,59287300
2015-05-01,41.287956,43.078533,40.869110,42.261780,32.894848,61590300
2015-06-01,42.293194,42.628273,40.031414,40.293194,31.362581,47764600
2015-07-01,40.544502,40.837696,37.612564,39.780106,31.154884,70815600
2015-08-01,39.780106,41.470001,35.612564,41.150002,32.394295,70107300
2015-09-01,37.089005,38.764397,34.617802,35.036648,27.581713,50518600
2015-10-01,35.109947,39.361256,34.638744,38.157066,30.250183,54038500
2015-11-01,38.198952,39.382198,35.738220,36.973824,29.477098,61681900
2015-12-01,37.057590,37.193718,32.293194,33.392670,26.622049,66607600
2016-01-01,32.921467,36.408379,30.303665,36.010471,28.950352,102881600
2016-02-01,35.801048,37.151833,34.471203,36.837696,29.806597,88393700
2016-03-01,37.109947,38.670158,36.931938,38.439789,31.102907,55583300
2016-04-01,38.178009,42.000000,36.293194,40.335079,32.890961,63692700
2016-05-01,40.481674,45.089005,38.450260,44.628273,36.586823,67478300
2016-06-01,44.356022,46.052357,41.685863,44.607330,36.569664,75109400
2016-07-01,44.753925,48.303665,42.219894,47.717278,39.370358,66946800
2016-08-01,47.717278,48.366493,45.560211,45.738220,37.909241,75317800
2016-09-01,45.790577,48.970001,43.529999,46.529999,38.804256,192672000
2016-10-01,46.320000,46.860001,39.160000,40.320000,33.625355,116583200
2016-11-01,40.810001,46.169998,40.619999,44.980000,42.025307,126428400
2016-12-01,45.099998,45.910000,40.990002,41.189999,38.484268,115691700
2017-01-01,41.630001,44.700001,41.470001,43.980000,41.327259,120895000
2017-02-01,43.200001,43.320000,40.630001,41.939999,39.410301,121387000
2017-03-01,42.250000,42.849998,40.439999,42.119999,39.579445,104506100
2017-04-01,42.150002,43.610001,40.360001,41.570000,39.296696,81033200
2017-05-01,41.770000,43.040001,41.099998,41.759998,39.476311,93018200
2017-06-01,41.970001,43.709999,40.779999,43.360001,40.988808,121734600
2017-07-01,43.610001,44.369999,38.650002,38.950001,37.041409,102502500
2017-08-01,39.099998,40.000000,36.740002,39.590000,37.650047,131689400
2017-09-01,39.669998,41.189999,38.950001,40.290001,38.315742,92264000
2017-10-01,40.419998,42.599998,40.209999,41.389999,39.609528,87505400
2017-11-01,41.759998,41.849998,34.509998,37.639999,36.020840,135074700
2017-12-01,37.730000,38.349998,36.520000,38.110001,36.470619,110143500
2018-01-01,38.320000,41.529999,37.750000,39.130001,37.708820,149454800
2018-02-01,38.790001,40.200001,35.430000,36.869999,35.530903,103964200
2018-03-01,36.869999,39.689999,33.889999,35.240002,33.960110,115275600
2018-04-01,35.060001,35.139999,32.889999,33.869999,32.870533,107222600
2018-05-01,34.590000,36.889999,33.470001,33.560001,32.569679,109096000
2018-06-01,33.770000,35.419998,32.900002,33.450001,32.462925,89138200
2018-07-01,33.150002,37.650002,32.930000,37.509998,36.680923,78859800
2018-08-01,36.950001,40.330002,36.369999,37.770000,36.935177,125570800
2018-09-01,37.750000,38.910000,34.990002,35.000000,34.226402,89519000
2018-10-01,35.279999,36.580002,30.600000,31.969999,31.482412,128959500
2018-11-01,32.220001,35.740002,32.090000,34.779999,34.249554,117104100
2018-12-01,35.000000,35.630001,28.299999,29.650000,29.197796,123595400
2019-01-01,29.299999,33.880001,29.160000,33.770000,33.526173,105491900
2019-02-01,33.720001,36.180000,32.900002,35.270000,35.015343,80330200
2019-03-01,35.439999,37.250000,34.740002,36.939999,36.673283,74479200
