Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,19.065001,20.480000,18.434999,19.424999,19.424999,17447800
2012-02-01,19.594999,21.830000,19.405001,21.730000,21.730000,25455600
2012-03-01,21.684999,23.809999,21.465000,23.440001,23.440001,21561400
2012-04-01,23.490000,25.355000,23.190001,24.844999,24.844999,17728800
2012-05-01,24.895000,25.330000,21.959999,23.295000,23.295000,27714600
2012-06-01,23.200001,25.209999,22.309999,25.045000,25.045000,22440400
2012-07-01,24.920000,25.799999,22.340000,23.309999,23.309999,22817800
2012-08-01,23.400000,26.055000,22.740000,25.905001,25.905001,18644800
2012-09-01,25.825001,28.240000,25.795000,28.020000,28.020000,17202800
2012-10-01,28.125000,29.145000,26.760000,27.389999,27.389999,12904200
2012-11-01,27.375000,28.320000,25.365000,28.139999,28.139999,13974200
2012-12-01,28.170000,29.940001,27.639999,29.250000,29.250000,22065800
2013-01-01,30.014999,31.934999,29.780001,31.855000,31.855000,14221400
2013-02-01,31.959999,32.599998,30.469999,32.250000,32.250000,15821000
2013-03-01,31.889999,35.430000,31.889999,34.770000,34.770000,30523600
2013-04-01,34.900002,36.915001,34.014999,35.445000,35.445000,26448000
2013-05-01,35.599998,36.244999,34.255001,34.985001,34.985001,21380800
2013-06-01,35.189999,35.244999,32.299999,34.884998,34.884998,24675600
2013-07-01,35.330002,38.994999,34.994999,36.330002,36.330002,17393200
2013-08-01,36.375000,38.110001,35.285000,35.584999,35.584999,14524200
2013-09-01,35.939999,39.299999,35.145000,39.060001,39.060001,11866800
2013-10-01,39.259998,41.814999,35.695000,41.355000,41.355000,15383800
2013-11-01,41.125000,41.535000,38.680000,40.384998,40.384998,11175000
2013-12-01,40.549999,42.020000,37.930000,41.930000,41.930000,12039800
2014-01-01,41.610001,41.834999,35.439999,36.860001,36.860001,16535200
2014-02-01,36.915001,38.985001,35.904999,38.564999,38.564999,13346200
2014-03-01,38.330002,40.279999,37.639999,38.529999,38.529999,20818400
2014-04-01,38.740002,39.720001,34.709999,35.064999,35.064999,21990800
2014-05-01,35.240002,38.584999,33.185001,37.474998,37.474998,45129200
2014-06-01,37.520000,39.955002,35.455002,36.294998,36.294998,20941400
2014-07-01,36.404999,42.660000,36.400002,42.049999,42.049999,16399600
2014-08-01,41.505001,43.439999,38.250000,42.970001,42.970001,38017300
2014-09-01,43.049999,44.000000,36.919998,37.279999,37.279999,60071400
2014-10-01,37.250000,37.369999,32.849998,34.990002,34.990002,53441100
2014-11-01,34.980000,35.220001,31.020000,34.009998,34.009998,71881300
2014-12-01,33.869999,35.060001,31.600000,33.720001,33.720001,40376100
2015-01-01,33.759998,33.759998,27.820000,27.879999,27.879999,52443900
2015-02-01,28.059999,31.990000,27.660000,30.510000,30.510000,73545400
2015-03-01,30.610001,32.630001,29.320000,29.480000,29.480000,44563900
2015-04-01,29.500000,32.660000,29.320000,30.230000,30.230000,45001200
2015-05-01,30.280001,31.580000,28.240000,31.450001,31.450001,37047300
2015-06-01,31.500000,32.320000,29.980000,31.080000,31.080000,34796400
2015-07-01,31.270000,32.779999,28.629999,30.299999,30.299999,29526500
2015-08-01,30.240000,30.570000,24.080000,25.360001,25.360001,74616000
2015-09-01,24.969999,26.690001,23.760000,24.290001,24.290001,42371800
2015-10-01,24.350000,28.200001,23.420000,27.520000,27.520000,27862900
2015-11-01,27.650000,29.930000,26.860001,29.580000,29.580000,39400900
2015-12-01,29.590000,29.900000,24.760000,25.219999,25.219999,46399500
2016-01-01,24.719999,27.690001,24.150000,27.209999,27.209999,48092200
2016-02-01,26.959999,27.910000,23.330000,24.650000,24.650000,40497900
2016-03-01,24.860001,28.049999,24.690001,27.000000,27.000000,45290400
2016-04-01,26.740000,28.240000,26.469999,26.780001,26.780001,40278100
2016-05-01,26.850000,28.530001,25.030001,26.770000,26.770000,42867700
2016-06-01,26.670000,27.570000,22.430000,23.850000,23.850000,38106300
2016-07-01,23.900000,24.959999,23.219999,24.540001,24.540001,38072500
2016-08-01,24.600000,26.610001,24.160000,24.820000,24.820000,37839800
2016-09-01,24.879999,26.520000,23.240000,26.309999,26.309999,34391400
2016-10-01,26.209999,27.260000,24.480000,25.110001,25.110001,28489400
2016-11-01,24.980000,27.450001,23.910000,26.440001,26.440001,38759600
2016-12-01,26.450001,28.910000,25.900000,26.780001,26.780001,29232800
2017-01-01,27.040001,28.240000,25.559999,27.709999,27.709999,27527900
2017-02-01,27.709999,29.070000,26.620001,28.070000,28.070000,21639400
2017-03-01,28.260000,28.420000,26.549999,28.309999,28.309999,33455000
2017-04-01,28.370001,29.180000,27.670000,27.980000,27.980000,28464200
2017-05-01,28.090000,28.090000,24.180000,25.830000,25.830000,44521200
2017-06-01,25.920000,26.350000,24.320000,25.209999,25.209999,42320700
2017-07-01,25.379999,27.150000,22.850000,23.129999,23.129999,44409600
2017-08-01,23.250000,23.840000,20.820000,21.010000,21.010000,67380400
2017-09-01,21.049999,21.280001,19.360001,20.260000,20.260000,54449300
2017-10-01,20.320000,20.719999,17.559999,17.809999,17.809999,66029500
2017-11-01,17.870001,18.200001,14.990000,18.080000,18.080000,93870000
2017-12-01,18.059999,22.809999,17.770000,21.170000,21.170000,104443800
2018-01-01,21.480000,25.260000,20.030001,23.860001,23.860001,69196600
2018-02-01,23.690001,25.270000,20.290001,22.980000,22.980000,80032400
2018-03-01,22.950001,23.340000,19.080000,19.520000,19.520000,153413400
2018-04-01,19.629999,22.950001,19.360001,22.219999,22.219999,93311300
2018-05-01,22.580000,23.360001,19.250000,19.770000,19.770000,94103800
2018-06-01,19.820000,26.639999,19.480000,25.500000,25.500000,89237400
2018-07-01,25.480000,26.350000,23.840000,24.549999,24.549999,35931100
2018-08-01,24.420000,27.480000,22.870001,25.639999,25.639999,37733400
2018-09-01,25.620001,29.959999,25.100000,29.580000,29.580000,50687800
2018-10-01,29.670000,31.389999,27.049999,29.309999,29.309999,67834600
2018-11-01,29.290001,31.549999,26.500000,27.930000,27.930000,57039100
2018-12-01,28.000000,28.110001,21.990000,23.080000,23.080000,82119300
2019-01-01,22.790001,26.690001,22.510000,26.650000,26.650000,41913800
2019-02-01,26.670000,27.889999,25.350000,27.250000,27.250000,34711600
2019-03-01,27.320000,27.809999,24.719999,25.420000,25.420000,40438800
