Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,45.790001,54.090000,45.669998,52.900002,50.978394,68507700
2012-02-01,54.110001,57.570000,53.000000,56.619999,54.563274,46961300
2012-03-01,56.919998,58.369999,54.900002,56.380001,54.331982,48211600
2012-04-01,56.360001,56.709999,51.689999,55.650002,53.754662,51256200
2012-05-01,55.590000,56.910000,49.919998,50.480000,48.760754,49301200
2012-06-01,49.549999,52.130001,48.139999,51.910000,50.142036,44419000
2012-07-01,52.290001,56.459999,49.630001,55.669998,53.913292,47013700
2012-08-01,56.070000,57.750000,53.770000,57.349998,55.540276,39653700
2012-09-01,57.270000,61.000000,56.639999,58.830002,56.973576,31550900
2012-10-01,59.090000,61.990002,57.209999,61.060001,59.263065,42313300
2012-11-01,61.330002,63.779999,59.610001,63.549999,61.679779,38318100
2012-12-01,63.889999,65.540001,62.299999,63.779999,61.903015,42297200
2013-01-01,64.790001,72.480003,64.540001,72.139999,70.178558,36236100
2013-02-01,72.800003,75.790001,71.599998,73.800003,71.793434,40944500
2013-03-01,73.279999,78.040001,72.870003,76.489998,74.410278,39369300
2013-04-01,76.300003,84.550003,75.269997,80.680000,78.638168,80843100
2013-05-01,80.440002,89.500000,80.269997,88.300003,86.065338,44494400
2013-06-01,88.820000,89.000000,81.040001,84.629997,82.488197,64120600
2013-07-01,85.029999,92.290001,84.410004,91.110001,88.962418,37863600
2013-08-01,92.320000,92.720001,88.129997,88.830002,86.736176,26734500
2013-09-01,89.970001,94.739998,89.410004,92.150002,89.977898,30980500
2013-10-01,92.209999,98.519997,89.709999,97.779999,95.633179,36899600
2013-11-01,98.180000,103.120003,95.519997,100.849998,98.635780,26722300
2013-12-01,101.089996,111.440002,99.120003,111.349998,108.905235,31727200
2014-01-01,110.690002,117.680000,109.080002,115.139999,112.779213,51967200
2014-02-01,115.169998,125.820000,111.209999,124.540001,121.986458,62462800
2014-03-01,123.070000,127.629997,116.620003,120.239998,117.774620,44725200
2014-04-01,120.540001,123.370003,112.019997,114.000000,111.795158,50810000
2014-05-01,113.720001,119.370003,112.750000,116.910004,114.648888,37248500
2014-06-01,116.989998,120.459999,115.849998,118.000000,115.717766,36851300
2014-07-01,118.449997,127.209999,116.360001,121.500000,119.298950,46360600
2014-08-01,121.089996,122.889999,118.709999,120.209999,118.032318,25402500
2014-09-01,120.889999,125.250000,120.250000,121.699997,119.495338,30128500
2014-10-01,122.300003,122.309998,107.330002,117.570000,115.580406,56075200
2014-11-01,116.820000,129.770004,115.610001,129.289993,127.102066,35625500
2014-12-01,129.339996,129.479996,121.150002,125.290001,123.169754,29130300
2015-01-01,126.300003,131.119995,121.540001,125.209999,123.236290,48340900
2015-02-01,125.489998,132.000000,122.930000,130.000000,127.950806,28634400
2015-03-01,130.000000,139.029999,126.180000,134.339996,132.222351,37933200
2015-04-01,134.669998,135.179993,125.250000,125.680000,123.844063,33209100
2015-05-01,126.500000,133.479996,126.150002,129.630005,127.736366,31940200
2015-06-01,129.839996,134.119995,127.400002,129.759995,127.864487,33161700
2015-07-01,130.669998,141.250000,127.769997,139.529999,137.650360,35392600
2015-08-01,139.500000,139.779999,117.980003,125.370003,123.681122,35647700
2015-09-01,123.000000,130.759995,117.099998,122.279999,120.632751,46101800
2015-10-01,122.699997,132.410004,119.919998,130.779999,129.177032,44429400
2015-11-01,131.279999,140.660004,131.009995,138.399994,136.703644,32260100
2015-12-01,138.860001,143.649994,131.779999,141.850006,140.111359,33835900
2016-01-01,139.449997,140.940002,127.180000,132.059998,130.586288,51746300
2016-02-01,131.259995,132.100006,119.750000,129.190002,127.748299,37712900
2016-03-01,129.839996,142.210007,129.699997,141.589996,140.009949,41394200
2016-04-01,140.210007,147.940002,140.190002,144.250000,142.795517,28659600
2016-05-01,145.009995,152.169998,142.979996,151.770004,150.239670,28545100
2016-06-01,151.289993,154.809998,140.210007,147.759995,146.270111,33169900
2016-07-01,147.940002,159.990005,145.750000,158.839996,157.393936,26047100
2016-08-01,158.750000,160.679993,150.750000,152.190002,150.804459,25324000
2016-09-01,152.649994,159.529999,143.009995,159.059998,157.611923,36483900
2016-10-01,157.949997,160.100006,146.149994,147.029999,145.840851,37504300
2016-11-01,148.000000,157.020004,139.529999,140.110001,138.976837,45364100
2016-12-01,140.470001,146.479996,139.070007,141.100006,139.958862,38198700
2017-01-01,142.389999,152.500000,140.000000,152.389999,151.313843,44928200
2017-02-01,152.270004,159.410004,150.229996,157.679993,156.566498,29055700
2017-03-01,159.470001,161.660004,152.610001,153.600006,152.515320,34753800
2017-04-01,153.600006,168.759995,151.740005,165.330002,164.317200,33132200
2017-05-01,166.369995,174.380005,165.750000,172.789993,171.731476,32407700
2017-06-01,172.789993,176.919998,172.039993,174.470001,173.401184,27585800
2017-07-01,175.330002,182.869995,170.179993,175.529999,174.605743,28778200
2017-08-01,176.160004,187.539993,170.070007,187.139999,186.154617,35250300
2017-09-01,188.220001,194.300003,184.880005,189.199997,188.203766,29073200
2017-10-01,189.809998,201.199997,186.639999,193.830002,192.960571,32603800
2017-11-01,195.139999,197.179993,184.500000,190.610001,189.755005,41713600
2017-12-01,192.779999,195.350006,181.509995,189.880005,189.028275,33217000
2018-01-01,190.800003,226.000000,190.380005,224.110001,223.279663,52999600
2018-02-01,224.160004,226.440002,194.509995,208.580002,207.807190,28135600
2018-03-01,208.639999,219.940002,201.820007,206.460007,205.695068,30883100
2018-04-01,205.720001,221.880005,199.850006,210.350006,209.736389,38206500
2018-05-01,210.440002,219.410004,204.860001,208.270004,207.662460,29878800
2018-06-01,210.000000,218.960007,202.830002,207.139999,206.535736,27221600
2018-07-01,205.740005,235.539993,203.899994,234.529999,234.029739,33036700
2018-08-01,234.160004,240.880005,227.770004,239.100006,238.589996,23589800
2018-09-01,238.889999,245.000000,234.289993,244.080002,243.559372,23210600
2018-10-01,245.919998,249.949997,217.880005,233.649994,233.314163,46716100
2018-11-01,234.520004,250.750000,228.850006,249.550003,249.191330,32142900
2018-12-01,253.649994,253.910004,208.339996,223.789993,223.468338,38160000
2019-01-01,219.860001,245.949997,210.070007,245.669998,245.489685,47263300
2019-02-01,245.369995,260.109985,240.589996,259.570007,259.379486,23938300
2019-03-01,261.000000,273.940002,246.669998,273.720001,273.519104,31746300
