Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,18.799999,19.670000,17.750000,18.980000,15.303049,117599800
2012-02-01,19.100000,23.770000,19.090000,23.360001,18.834522,166309000
2012-03-01,25.430000,27.000000,24.170000,26.139999,21.075960,160713100
2012-04-01,26.370001,29.010000,25.190001,28.500000,22.978765,169462500
2012-05-01,28.610001,29.230000,25.309999,26.500000,21.467705,168742600
2012-06-01,26.059999,27.799999,25.020000,27.360001,22.164392,137412100
2012-07-01,27.530001,30.200001,26.570000,29.490000,24.003744,114984600
2012-08-01,29.629999,36.599998,29.400000,35.820000,29.156128,163332300
2012-09-01,35.709999,36.730000,34.790001,35.779999,29.123558,118890500
2012-10-01,35.980000,37.849998,34.570000,35.720001,29.074724,91995000
2012-11-01,35.730000,36.150002,32.540001,34.459999,28.239103,109426500
2012-12-01,34.520000,34.689999,29.840000,31.040001,25.436502,158150700
2013-01-01,31.570000,33.590000,30.650000,32.680000,26.889954,92015700
2013-02-01,32.889999,33.880001,31.190001,32.919998,27.087440,104048200
2013-03-01,33.700001,36.869999,32.910000,35.400002,29.128046,91897100
2013-04-01,35.330002,38.230000,35.099998,37.990002,31.259161,79623700
2013-05-01,37.939999,41.860001,37.560001,40.549999,33.502720,86601800
2013-06-01,40.549999,42.450001,39.959999,41.730000,34.477646,68497500
2013-07-01,41.939999,46.419998,41.939999,45.900002,37.922932,54748800
2013-08-01,46.380001,46.560001,40.330002,40.439999,33.527981,80949200
2013-09-01,40.750000,42.660000,39.900002,40.279999,33.395332,70288300
2013-10-01,40.270000,40.990002,36.130001,36.990002,30.667665,125484700
2013-11-01,37.000000,42.450001,36.389999,40.970001,34.139465,93157700
2013-12-01,41.270000,42.330002,38.009998,39.080002,32.564587,90163600
2014-01-01,39.090000,40.080002,36.570000,38.080002,31.731300,131609900
2014-02-01,38.020000,44.590000,37.099998,43.750000,36.641430,111038500
2014-03-01,43.270000,43.700001,39.660000,40.060001,33.550983,91328200
2014-04-01,40.490002,42.709999,37.000000,39.299999,32.914471,117700800
2014-05-01,39.430000,41.680000,38.380001,41.230000,34.715488,82517700
2014-06-01,41.349998,42.369999,40.540001,41.570000,35.001762,50918700
2014-07-01,41.549999,42.110001,38.980000,40.110001,33.772461,74042800
2014-08-01,40.080002,46.610001,39.549999,46.150002,39.062725,78749400
2014-09-01,46.310001,46.849998,41.529999,41.689999,35.287655,72716500
2014-10-01,41.630001,42.410000,35.459999,37.889999,32.071213,156407500
2014-11-01,38.029999,40.619999,37.099998,39.599998,33.695114,91578300
2014-12-01,39.290001,42.520000,38.939999,42.110001,35.830837,72928800
2015-01-01,42.369999,43.849998,39.279999,41.189999,35.048019,76263100
2015-02-01,41.180000,42.500000,39.700001,41.599998,35.582825,89962500
2015-03-01,41.279999,43.900002,40.320000,43.330002,37.062595,82672200
2015-04-01,43.169998,43.290001,39.369999,39.639999,33.906330,65162200
2015-05-01,39.799999,40.639999,37.709999,38.330002,32.964123,93488800
