Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,9.490334,11.458699,9.446397,10.606327,9.420781,155245400
2012-02-01,10.746924,11.678383,9.824253,10.439367,9.345123,170050700
2012-03-01,10.509666,12.662566,9.674869,11.748682,10.517201,168687900
2012-04-01,11.687170,11.862917,10.246046,11.581722,10.367740,154471200
2012-05-01,12.240773,12.899824,10.281195,11.133568,10.032022,212574900
2012-06-01,10.834798,12.434094,10.149384,12.188049,10.982172,171699600
2012-07-01,12.188049,12.741652,10.509666,10.571177,9.525272,158363000
2012-08-01,10.579965,12.504394,10.131810,12.442883,11.279737,129442800
2012-09-01,12.451670,14.481546,11.792619,13.224957,11.988702,133790200
2012-10-01,13.330404,14.349736,12.355009,13.260105,12.020565,131460800
2012-11-01,13.312830,15.105448,12.618629,14.903339,13.589251,114985100
2012-12-01,14.982426,15.061511,13.743409,14.639719,13.348879,85590400
2013-01-01,14.973638,16.379614,14.859403,16.159929,14.735045,95503300
2013-02-01,16.370827,18.189806,15.518454,16.924429,15.511604,129804200
2013-03-01,16.801407,18.514938,16.537786,17.794376,16.308928,96774200
2013-04-01,17.811951,18.383129,16.221441,17.082602,15.656569,119963800
2013-05-01,17.073814,20.061512,17.073814,18.471003,17.002964,125355200
2013-06-01,18.567663,18.980667,16.195080,17.126537,15.765352,124807200
2013-07-01,17.231985,18.813707,16.942003,18.031635,16.598513,109821200
2013-08-01,18.277679,19.015818,16.054482,16.625660,15.369220,95995400
2013-09-01,16.827768,20.158173,16.520210,18.699472,17.286310,97374600
2013-10-01,18.725834,19.270651,16.792618,18.567663,17.164461,123893900
2013-11-01,18.585238,19.850615,17.381371,19.701231,18.292845,85656100
2013-12-01,19.666080,20.123022,18.462214,20.008787,18.578413,80552700
2014-01-01,19.973639,20.738136,18.251318,18.594025,17.264791,93390200
2014-02-01,18.576450,20.650263,18.101933,20.518454,19.123075,90049700
2014-03-01,20.140598,20.852373,18.980667,19.516695,18.189440,99106300
2014-04-01,19.595781,20.579966,17.495605,17.653778,16.453213,116656400
2014-05-01,17.583479,18.989454,17.135324,18.717047,17.512550,137751600
2014-06-01,18.699472,20.087873,18.637960,19.507908,18.252520,136117100
2014-07-01,19.622145,19.806679,17.732864,18.277679,17.179974,123050300
2014-08-01,18.330404,20.817223,18.233744,20.623901,19.385286,67488300
2014-09-01,20.720562,21.889280,20.237259,21.019333,19.756971,88762900
2014-10-01,21.265377,21.282953,17.434095,19.393673,18.228943,151994300
2014-11-01,19.420034,21.695957,19.253075,21.265377,20.077372,75459400
2014-12-01,21.159929,22.478031,20.834799,22.144112,20.907019,93078300
2015-01-01,22.311071,22.794376,20.413006,21.827768,20.608345,80973300
2015-02-01,22.021090,24.077328,21.625660,23.014059,21.819393,72327900
2015-03-01,23.014059,23.804920,22.398945,23.462214,22.244284,67575800
2015-04-01,23.558876,23.910370,22.381371,23.277679,22.069328,86265400
2015-05-01,23.268892,24.543058,22.688929,23.787346,22.640743,75083000
2015-06-01,23.910370,24.938488,23.216169,23.435852,22.306194,63566900
2015-07-01,23.809999,26.790001,22.520000,26.389999,25.117939,119033200
2015-08-01,26.360001,28.590000,24.809999,26.230000,25.063601,107902600
2015-09-01,25.750000,28.070000,24.280001,25.180000,24.060291,99119900
