Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,34.160000,36.996666,33.626667,36.723331,32.277397,28159200
2012-02-01,37.220001,40.816666,37.029999,39.523335,34.738403,30378000
2012-03-01,39.910000,40.006668,36.840000,38.503334,33.841888,31923300
2012-04-01,38.366665,39.463333,36.173332,38.310001,33.986359,25407000
2012-05-01,38.369999,39.863335,33.723331,34.259998,30.393438,43422600
2012-06-01,33.706665,38.540001,32.803333,38.250000,33.933128,41802900
2012-07-01,38.320000,40.816666,35.303333,39.993332,35.836063,36797100
2012-08-01,40.299999,43.383335,38.996666,42.553333,38.129951,34321500
2012-09-01,42.453335,45.189999,42.066666,42.580002,38.153843,29298600
2012-10-01,42.786667,45.966667,42.283333,45.163334,40.811279,27927600
2012-11-01,45.250000,49.033333,43.866665,46.183334,41.732983,34533300
2012-12-01,46.540001,48.973331,46.110001,48.933334,44.217983,23785200
2013-01-01,50.033333,52.876667,49.986668,52.256668,47.578014,27610200
2013-02-01,52.356667,54.203335,50.976665,53.500000,48.710030,25265100
2013-03-01,53.083332,56.513332,52.306667,55.903332,50.898190,23393700
2013-04-01,55.743332,55.866665,50.653332,52.706665,48.358566,25544400
2013-05-01,52.306667,57.763332,50.003334,56.043335,51.419987,21687300
2013-06-01,56.200001,56.563332,50.900002,54.009998,49.554394,20220700
2013-07-01,54.349998,57.939999,53.959999,56.680000,52.138012,28194600
2013-08-01,57.330002,58.250000,55.639999,55.790001,51.319328,19813600
2013-09-01,56.619999,63.700001,55.980000,62.389999,57.390446,22161000
2013-10-01,62.250000,71.489998,59.860001,69.470001,64.045914,28077000
2013-11-01,69.730003,73.040001,68.250000,71.379997,65.806778,17968100
2013-12-01,71.529999,78.889999,68.790001,78.830002,72.675095,24862900
2014-01-01,78.169998,78.489998,71.279999,72.330002,66.805481,25516400
2014-02-01,72.070000,82.239998,69.349998,81.209999,75.007240,29693800
2014-03-01,80.379997,81.519997,74.349998,78.339996,72.356453,21447100
2014-04-01,78.500000,79.980003,71.180000,73.050003,67.612137,24239200
2014-05-01,73.019997,77.410004,72.589996,73.739998,68.250771,14050200
2014-06-01,73.980003,78.970001,72.099998,74.349998,68.815353,17692800
2014-07-01,74.599998,78.480003,71.419998,74.040001,68.672295,20629000
2014-08-01,73.739998,76.540001,71.260002,75.889999,70.388168,11428400
2014-09-01,76.470001,77.769997,70.230003,70.519997,65.407471,15567200
2014-10-01,70.239998,71.059998,59.349998,67.989998,63.200401,39126500
2014-11-01,67.949997,68.650002,58.799999,58.869999,54.722870,22430000
2014-12-01,59.270000,62.639999,53.930000,59.830002,55.615242,42098500
2015-01-01,60.240002,60.360001,52.750000,54.490002,50.789013,42261500
2015-02-01,55.130001,64.410004,55.009998,62.130001,57.910103,31223700
2015-03-01,62.130001,62.270000,55.299999,56.490002,52.653172,31853900
2015-04-01,56.049999,59.990002,55.389999,58.529999,54.726360,29933900
