Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,15.050000,19.000000,14.720000,17.700001,17.700001,40578800
2012-02-01,17.870001,18.879999,16.330000,16.959999,16.959999,33404500
2012-03-01,17.110001,20.600000,16.320000,19.299999,19.299999,29820300
2012-04-01,19.290001,23.150000,17.080000,22.660000,22.660000,34016300
2012-05-01,22.700001,24.299999,20.850000,21.309999,21.309999,33149500
2012-06-01,20.980000,23.959999,20.250000,22.700001,22.700001,41059900
2012-07-01,22.760000,26.299999,22.650000,24.990000,24.990000,25652900
2012-08-01,25.160000,26.150000,17.469999,20.010000,20.010000,51123500
2012-09-01,20.010000,20.040001,17.280001,18.049999,18.049999,33314000
2012-10-01,18.129999,18.629999,15.430000,15.960000,15.960000,25337700
2012-11-01,15.900000,18.320000,15.900000,17.600000,17.600000,23886500
2012-12-01,17.670000,18.410000,15.780000,16.610001,16.610001,27124000
2013-01-01,16.719999,19.840000,16.580000,18.379999,18.379999,37363900
2013-02-01,18.379999,22.820000,17.440001,22.230000,22.230000,36319500
2013-03-01,22.000000,25.290001,21.469999,23.410000,23.410000,34335100
2013-04-01,23.420000,23.450001,20.590000,22.150000,22.150000,20504700
2013-05-01,22.040001,24.860001,20.900000,22.170000,22.170000,24435400
2013-06-01,22.309999,22.530001,18.230000,22.000000,22.000000,26578300
2013-07-01,22.400000,24.559999,22.080000,23.410000,23.410000,22054300
2013-08-01,23.590000,37.459999,23.590000,33.889999,33.889999,49612100
2013-09-01,34.540001,38.869999,33.369999,38.150002,38.150002,32323300
2013-10-01,38.270000,41.950001,33.009998,39.000000,39.000000,34205700
2013-11-01,39.040001,50.139999,35.209999,46.599998,46.599998,44709100
2013-12-01,46.630001,52.470001,45.279999,50.630001,50.630001,26636300
2014-01-01,50.320000,67.449997,49.660000,65.519997,65.519997,37133000
2014-02-01,65.889999,70.860001,59.509998,64.260002,64.260002,40666900
2014-03-01,62.810001,68.900002,49.709999,53.520000,53.520000,44276200
2014-04-01,53.770000,55.820000,40.299999,48.560001,48.560001,53117300
2014-05-01,47.320000,58.340000,46.110001,49.549999,49.549999,42725300
2014-06-01,49.410000,57.360001,46.549999,56.439999,56.439999,30167000
2014-07-01,56.560001,57.340000,45.060001,47.570000,47.570000,24431900
