Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,43.389999,49.630001,43.119999,45.750000,40.069481,129943200
2012-02-01,46.020000,51.320000,46.009998,50.599998,44.317276,134841100
2012-03-01,50.509998,57.490002,48.090000,55.740002,48.870758,138512600
2012-04-01,55.889999,56.950001,52.509998,55.480000,48.642792,91825400
2012-05-01,55.279999,56.900002,48.860001,51.369999,45.039299,98413700
2012-06-01,50.130001,55.400002,47.990002,54.660000,47.970619,101467400
2012-07-01,54.869999,58.689999,52.880001,56.490002,49.576660,68814300
2012-08-01,56.709999,57.939999,54.180000,56.529999,49.611771,70611900
2012-09-01,56.500000,59.740002,55.139999,57.009998,50.077274,130086500
2012-10-01,57.490002,61.330002,56.750000,60.169998,52.853004,88355800
2012-11-01,60.349998,61.830002,54.450001,57.599998,50.595539,73159700
2012-12-01,57.840000,59.939999,56.330002,57.930000,50.927094,64543600
2013-01-01,59.529999,62.919998,55.130001,56.320000,49.511734,131039700
2013-02-01,56.779999,57.910000,50.689999,51.029999,44.861214,124352200
2013-03-01,50.209999,55.520000,50.209999,54.950001,48.349396,106309000
2013-04-01,55.060001,57.930000,52.340000,57.779999,50.839462,104891000
2013-05-01,57.779999,63.630001,57.049999,60.930000,53.611095,82870100
2013-06-01,61.180000,63.119999,59.669998,62.810001,55.543720,65351900
2013-07-01,63.169998,70.000000,63.090000,69.019997,61.035297,66979400
2013-08-01,69.480003,69.790001,63.650002,64.550003,57.082424,48894600
2013-09-01,65.309998,69.839996,63.990002,68.739998,61.053059,48836200
2013-10-01,69.040001,72.989998,67.360001,68.669998,60.990898,78483100
2013-11-01,68.790001,72.180000,68.629997,71.629997,63.619865,54046100
2013-12-01,72.650002,76.709999,71.019997,76.610001,68.336021,54825100
2014-01-01,76.610001,78.489998,69.720001,70.610001,62.984047,76602800
2014-02-01,70.519997,74.070000,67.860001,73.430000,65.499474,51047600
2014-03-01,72.690002,77.550003,71.970001,77.160004,69.128670,56199200
2014-04-01,77.330002,77.910004,72.629997,73.900002,66.207993,75477100
2014-05-01,73.900002,79.239998,73.389999,78.889999,70.678589,59819600
2014-06-01,78.919998,83.889999,78.110001,82.599998,74.294098,68166400
2014-07-01,83.120003,85.389999,79.540001,79.540001,71.541801,68130700
2014-08-01,79.040001,82.660004,77.699997,82.059998,73.808395,50932800
2014-09-01,82.339996,84.660004,80.660004,81.620003,73.693344,58851300
2014-10-01,81.750000,83.099998,75.080002,82.769997,74.731659,82028500
2014-11-01,83.000000,83.690002,80.220001,83.199997,75.119896,45867000
2014-12-01,82.540001,83.959999,77.720001,82.550003,74.808052,61847700
2015-01-01,82.790001,83.239998,73.110001,73.209999,66.344009,72943100
2015-02-01,73.699997,80.820000,72.769997,78.709999,71.328186,54964600
2015-03-01,78.709999,81.989998,77.699997,78.820000,71.713585,57593700
2015-04-01,78.830002,83.209999,78.570000,80.849998,73.560570,53044800
2015-05-01,81.239998,85.680000,80.970001,83.559998,76.026222,48579000
2015-06-01,83.800003,90.099998,83.050003,87.970001,80.427917,61675300
2015-07-01,89.010002,92.099998,77.800003,81.300003,74.329773,79975700
2015-08-01,81.459999,82.669998,67.730003,77.750000,71.084129,65378300
2015-09-01,75.680000,77.980003,71.040001,72.519997,66.960304,57026300
2015-10-01,72.629997,81.410004,70.169998,78.900002,72.851212,62466800
2015-11-01,79.370003,81.620003,76.320000,78.510002,72.491104,54271700
2015-12-01,79.040001,79.959999,71.099998,72.180000,66.978989,58118400
2016-01-01,70.769997,70.910004,58.490002,65.620003,60.891678,94759500
2016-02-01,65.000000,68.190002,58.740002,65.730003,60.993748,78413900
2016-03-01,66.669998,71.389999,66.150002,69.309998,64.731796,62569100
2016-04-01,69.730003,76.300003,66.099998,72.389999,67.608353,62405600
2016-05-01,72.870003,74.349998,68.330002,73.239998,68.402199,58874800
2016-06-01,72.510002,73.379997,58.029999,63.509998,59.654091,107807900
2016-07-01,63.480000,69.500000,59.660000,67.080002,63.007351,78060500
2016-08-01,67.279999,71.720001,66.000000,71.599998,67.252930,63376200
2016-09-01,71.599998,72.769997,69.489998,71.830002,67.876953,66152400
2016-10-01,71.599998,76.160004,70.500000,74.040001,69.965309,71645500
2016-11-01,74.430000,84.800003,71.910004,84.040001,79.414978,95355000
2016-12-01,84.449997,91.639999,84.169998,87.239998,83.305519,72443600
2017-01-01,88.550003,90.769997,85.769997,87.389999,83.448769,51366200
2017-02-01,88.099998,93.930000,85.839996,93.860001,89.626968,44695300
2017-03-01,95.000000,96.919998,81.320000,86.660004,83.131546,60803100
2017-04-01,86.879997,86.910004,79.910004,80.379997,77.107231,63230500
2017-05-01,81.169998,83.209999,76.050003,76.919998,73.788116,63190300
2017-06-01,77.459999,83.519997,76.809998,82.620003,80.049400,64881100
2017-07-01,83.419998,88.239998,80.040001,86.180000,83.498619,60554000
2017-08-01,86.639999,87.370003,78.930000,79.610001,77.133049,45074100
2017-09-01,79.860001,84.879997,76.980003,84.660004,82.410538,55789400
2017-10-01,84.980003,93.400002,83.879997,92.180000,89.730713,52159600
2017-11-01,92.660004,93.419998,85.169998,92.000000,89.555496,41975800
2017-12-01,92.180000,101.430000,89.680000,99.580002,97.376160,40316500
2018-01-01,100.080002,106.500000,98.750000,103.959999,101.659225,51184400
2018-02-01,103.769997,104.879997,88.750000,97.930000,95.762680,47921500
2018-03-01,98.010002,101.440002,92.389999,95.820000,94.109428,44531300
2018-04-01,95.529999,99.150002,90.589996,90.620003,89.002274,54039300
2018-05-01,90.349998,97.870003,86.949997,94.000000,92.321930,64458500
2018-06-01,94.940002,98.250000,91.519997,91.900002,90.650703,44275900
2018-07-01,92.220001,100.279999,91.930000,94.320000,93.037804,55816200
2018-08-01,94.510002,101.260002,94.290001,99.089996,97.742950,41720300
2018-09-01,99.239998,100.889999,94.580002,94.930000,94.032249,48976400
2018-10-01,95.580002,98.139999,84.940002,89.300003,88.455498,72052600
2018-11-01,89.309998,91.480003,85.320000,89.680000,88.831902,50894100
2018-12-01,90.669998,91.599998,69.900002,75.589996,75.207405,60315600
2019-01-01,74.489998,85.250000,74.389999,80.589996,80.182098,71427100
2019-02-01,80.940002,83.870003,76.820000,83.580002,83.156975,51004600
2019-03-01,84.000000,85.870003,78.449997,81.690002,81.690002,49607400
