Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,61.160000,61.160000,58.570000,59.849998,47.226265,50704600
2012-02-01,60.160000,61.000000,59.099998,59.509998,46.957970,52656900
2012-03-01,59.549999,61.209999,59.189999,61.080002,48.679764,33571000
2012-04-01,61.200001,64.849998,61.200001,64.349998,51.285896,39109200
2012-05-01,62.849998,66.000000,62.619999,65.339996,52.074917,54912400
2012-06-01,64.570000,68.959999,64.309998,68.809998,55.350033,34557000
2012-07-01,69.230003,71.860001,67.570000,70.900002,57.031219,30052900
2012-08-01,71.290001,72.220001,66.989998,67.309998,54.143452,31382400
2012-09-01,67.339996,70.480003,65.949997,70.330002,57.073437,42675200
2012-10-01,70.699997,72.209999,68.910004,70.059998,56.854321,34810000
2012-11-01,70.300003,70.300003,66.050003,68.709999,55.758789,33421900
2012-12-01,68.809998,71.190002,67.750000,69.190002,56.649487,33076200
2013-01-01,69.989998,72.870003,69.809998,72.050003,58.991116,33285900
2013-02-01,72.449997,73.500000,71.419998,71.870003,58.843742,51879200
2013-03-01,71.849998,77.790001,71.510002,77.680000,64.186874,42304200
2013-04-01,77.610001,82.650002,77.239998,82.029999,67.781273,34030400
2013-05-01,81.650002,82.199997,74.860001,75.620003,62.484711,36005800
2013-06-01,75.660004,81.779999,74.779999,81.480003,67.918808,44735700
2013-07-01,81.879997,87.650002,79.040001,86.610001,72.195007,41525800
2013-08-01,87.019997,88.389999,79.739998,80.360001,66.985191,35327200
2013-09-01,81.070000,83.889999,78.809998,80.160004,67.366814,45962100
2013-10-01,80.269997,86.730003,78.970001,84.750000,71.224274,37956300
2013-11-01,86.330002,89.750000,84.379997,84.589996,71.089813,41368800
2013-12-01,84.839996,85.839996,81.519997,85.620003,72.511269,45446200
2014-01-01,85.389999,92.250000,83.970001,91.930000,77.855179,46336400
2014-02-01,92.050003,94.040001,89.010002,91.389999,77.397858,40038700
2014-03-01,90.870003,96.129997,89.809998,95.620003,81.626015,42216500
2014-04-01,95.610001,101.500000,93.279999,99.849998,85.236954,43196900
2014-05-01,100.220001,100.349998,94.220001,97.360001,83.111351,46773800
2014-06-01,97.150002,102.510002,94.190002,102.480003,88.138367,47961400
2014-07-01,102.440002,102.459999,93.800003,93.889999,80.750496,39166700
2014-08-01,93.500000,98.629997,91.790001,98.449997,84.672348,35522200
2014-09-01,98.290001,98.519997,92.570000,93.879997,81.351692,34904000
2014-10-01,93.680000,100.510002,90.330002,100.220001,86.845619,49301800
2014-11-01,100.320000,105.940002,99.650002,104.389999,90.459145,38527600
2014-12-01,103.839996,110.839996,99.570000,106.290001,92.757088,49164200
2015-01-01,106.629997,112.639999,105.190002,109.239998,95.331505,40889100
2015-02-01,109.529999,110.629997,102.699997,103.459999,90.287415,40522700
2015-03-01,103.459999,107.470001,97.480003,104.050003,91.466225,58143800
2015-04-01,103.940002,106.629997,100.250000,100.930000,88.723534,35964700
2015-05-01,101.000000,103.940002,98.820000,102.339996,89.963020,46497200
2015-06-01,102.550003,104.379997,97.230003,98.029999,86.836098,43251100
2015-07-01,98.410004,106.320000,97.919998,105.199997,93.187378,44089000
2015-08-01,108.480003,109.980003,97.620003,98.410004,87.172707,59044900
2015-09-01,97.320000,100.220001,93.739998,97.550003,87.078003,63433300
2015-10-01,97.790001,105.849998,95.839996,102.660004,91.639465,40891800
2015-11-01,102.760002,103.510002,97.449997,99.860001,89.140022,40959100
2015-12-01,100.029999,105.300003,96.190002,103.889999,94.182999,52531800
2016-01-01,102.870003,111.860001,102.199997,111.709999,101.272331,57471600
2016-02-01,111.639999,116.980003,110.599998,112.820000,102.278625,58339300
2016-03-01,113.430000,119.370003,109.339996,118.339996,108.092720,47212000
2016-04-01,118.089996,119.180000,112.440002,117.580002,107.398529,35550800
2016-05-01,117.830002,121.510002,116.500000,120.120003,109.718582,35918300
2016-06-01,120.120003,130.429993,118.699997,130.399994,119.984863,43686100
2016-07-01,131.270004,131.979996,125.550003,128.289993,118.043419,38340700
2016-08-01,128.199997,128.809998,120.620003,120.940002,111.280464,43583200
2016-09-01,120.750000,128.869995,120.220001,122.320000,113.342224,45487100
2016-10-01,122.459999,128.460007,117.519997,128.000000,118.605316,40682800
2016-11-01,128.190002,128.279999,110.489998,114.230003,105.845985,75970900
