Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,26.330000,28.950001,25.549999,28.209999,25.448830,721581300
2012-02-01,28.480000,29.540001,27.920000,29.250000,26.445959,565502700
2012-03-01,29.400000,31.150000,28.520000,29.160000,26.364588,813941300
2012-04-01,29.120001,29.700001,28.040001,29.400000,26.581581,528345200
2012-05-01,29.450001,29.820000,25.330000,26.469999,23.981138,650683000
2012-06-01,25.980000,29.709999,25.840000,29.700001,26.907434,642899400
2012-07-01,29.530001,31.110001,28.610001,30.200001,27.360426,480418900
2012-08-01,30.340000,32.299999,29.740000,31.650000,28.733435,397712100
2012-09-01,31.629999,33.290001,30.570000,31.459999,28.560942,493825400
2012-10-01,31.709999,32.090000,30.309999,31.080000,28.215965,485591400
2012-11-01,31.200001,32.240002,29.520000,32.180000,29.271894,407092800
2012-12-01,32.369999,34.349998,31.309999,33.320000,30.308870,503002900
2013-01-01,34.080002,35.880001,33.930000,35.509998,32.481750,401941600
2013-02-01,35.869999,36.310001,34.060001,34.240002,31.320057,347205100
2013-03-01,34.119999,36.430000,31.160000,32.330002,29.572941,640045400
2013-04-01,32.360001,33.950001,31.670000,32.779999,29.984560,543579600
2013-05-01,32.750000,35.320000,32.720001,33.779999,30.899284,474311500
2013-06-01,33.849998,34.750000,29.860001,30.709999,28.091091,701001000
2013-07-01,30.889999,32.750000,29.950001,32.349998,29.591236,675439200
2013-08-01,32.619999,33.650002,31.559999,31.860001,29.254396,346619900
2013-09-01,32.169998,34.340000,31.820000,33.169998,30.457253,454916400
2013-10-01,33.200001,33.950001,32.000000,33.500000,30.760275,421757800
2013-11-01,33.700001,35.419998,33.410000,35.290001,32.521286,323481000
2013-12-01,35.369999,38.340000,33.220001,38.259998,35.258274,468655300
2014-01-01,37.779999,38.770000,36.490002,36.900002,34.004974,334053900
2014-02-01,37.090000,39.369999,35.439999,39.110001,36.156242,254578900
2014-03-01,38.720001,41.430000,37.380001,40.910000,37.820301,439593500
2014-04-01,41.040001,42.000000,38.970001,40.880001,37.792568,384502100
2014-05-01,40.720001,42.349998,40.490002,42.020000,38.962288,267018700
2014-06-01,41.959999,43.189999,39.930000,40.529999,37.580715,325033500
2014-07-01,40.410000,41.360001,39.860001,40.389999,37.450886,279906500
2014-08-01,40.189999,42.040001,39.529999,41.529999,38.620045,206012100
2014-09-01,41.599998,42.090000,38.139999,38.279999,35.597775,412463900
2014-10-01,38.320000,39.240002,35.820000,39.049999,36.313824,355956700
2014-11-01,39.020000,42.509998,38.759998,42.410000,39.560459,210679600
2014-12-01,42.009998,46.709999,39.919998,44.970001,41.948456,352611500
2015-01-01,45.020000,45.330002,41.820000,41.889999,39.075394,314318400
2015-02-01,42.209999,44.369999,41.560001,43.820000,40.986664,215751800
2015-03-01,43.810001,44.939999,41.259998,43.150002,40.359985,343803100
2015-04-01,42.990002,44.900002,42.209999,43.619999,40.799599,278152300
2015-05-01,43.439999,44.849998,43.000000,43.490002,40.820599,181985900
2015-06-01,43.840000,45.240002,40.110001,40.299999,37.826397,434706100
2015-07-01,40.610001,41.020000,38.439999,39.939999,37.488491,301140700
2015-08-01,39.950001,40.049999,35.139999,37.090000,34.943298,302190900
2015-09-01,36.330002,38.520000,35.240002,36.119999,34.029430,391499800
