Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,71.419998,71.760002,65.279999,68.839996,57.884487,24526100
2012-02-01,64.900002,67.980003,62.840000,66.169998,55.639408,32651400
2012-03-01,66.330002,67.400002,63.619999,65.489998,55.340454,23141600
2012-04-01,65.410004,67.309998,58.730000,59.740002,50.481575,34722900
2012-05-01,59.720001,62.660000,57.299999,58.259998,49.230957,32723200
2012-06-01,57.209999,59.990002,55.349998,58.529999,49.729149,26033600
2012-07-01,58.779999,61.970001,50.810001,52.849998,44.903214,34239700
2012-08-01,52.980000,57.830002,51.919998,56.610001,48.097839,25462000
2012-09-01,56.680000,60.939999,55.560001,58.580002,49.771622,27309900
2012-10-01,58.900002,63.160000,57.160000,60.310001,51.541855,30116100
2012-11-01,60.419998,63.490002,58.630001,61.740002,52.763954,21503800
2012-12-01,62.029999,64.139999,60.139999,63.220001,54.028786,18780000
2013-01-01,64.110001,67.930000,61.650002,66.150002,56.854218,30071300
2013-02-01,66.750000,67.379997,55.810001,57.020000,49.007217,41709600
2013-03-01,56.740002,59.779999,56.270000,59.459999,51.425854,32762100
2013-04-01,59.500000,61.110001,55.680000,59.389999,51.365322,27909800
2013-05-01,59.459999,61.910000,55.730000,56.700001,49.038788,39100400
2013-06-01,56.730000,57.580002,53.740002,56.310001,48.701488,30953300
2013-07-01,56.860001,61.130001,55.889999,59.619999,51.885666,19048900
2013-08-01,60.220001,61.349998,55.259998,56.869999,49.492413,27920600
2013-09-01,57.459999,62.459999,56.650002,59.590000,51.859550,28102500
2013-10-01,59.709999,61.669998,57.099998,59.740002,52.308769,32480200
2013-11-01,60.049999,61.939999,57.389999,58.650002,51.354366,40887500
2013-12-01,58.810001,59.110001,55.919998,58.349998,51.091679,40512000
2014-01-01,58.209999,60.310001,56.099998,58.540001,51.574005,37449900
2014-02-01,57.910000,58.880001,51.619999,51.860001,45.688900,47857200
2014-03-01,51.669998,52.810001,50.209999,52.389999,46.155830,36415000
2014-04-01,52.709999,60.189999,51.099998,58.900002,52.241577,48432300
2014-05-01,58.880001,59.980000,57.830002,59.860001,53.093060,24807300
2014-06-01,59.900002,64.089996,59.090000,63.790001,56.578781,30679800
2014-07-01,64.070000,69.500000,63.090000,67.459999,60.186630,35018600
2014-08-01,67.449997,68.989998,65.879997,68.260002,60.900394,33967900
2014-09-01,68.339996,68.570000,65.489998,66.320000,59.475407,24822600
2014-10-01,66.180000,74.949997,63.419998,69.209999,62.386505,38475900
2014-11-01,69.279999,74.919998,67.879997,73.739998,66.469887,26155600
2014-12-01,73.389999,77.489998,69.139999,74.889999,67.506516,29540400
2015-01-01,74.849998,75.239998,69.230003,71.220001,64.539879,38052200
2015-02-01,72.010002,75.489998,67.110001,74.300003,67.330986,47963200
2015-03-01,74.400002,76.180000,71.660004,73.220001,66.352272,37113700
2015-04-01,72.849998,73.089996,64.010002,64.389999,58.648968,40057500
2015-05-01,64.720001,66.839996,61.549999,61.730000,56.226131,31306000
2015-06-01,62.040001,65.449997,61.459999,62.389999,56.827286,36064900
2015-07-01,62.790001,71.339996,61.639999,70.150002,64.291748,32426500
2015-08-01,70.139999,71.500000,64.089996,67.820000,62.156322,36677100
2015-09-01,66.080002,69.989998,65.739998,67.779999,62.119667,31446800
2015-10-01,68.160004,73.339996,66.540001,69.379997,63.954269,33803100
2015-11-01,69.379997,70.379997,66.599998,67.430000,62.156780,17130400
2015-12-01,67.739998,68.459999,59.709999,62.020000,57.169853,52243000
2016-01-01,61.090000,65.500000,60.310001,64.769997,60.131809,42615800
2016-02-01,64.050003,71.879997,62.919998,69.830002,64.829483,39087500
2016-03-01,70.790001,75.110001,69.989998,74.230003,68.914383,27786400
2016-04-01,73.720001,76.099998,69.839996,70.970001,66.290802,27266600
2016-05-01,71.269997,75.779999,70.339996,74.980003,70.036415,26549200
2016-06-01,74.559998,74.660004,70.150002,74.250000,69.354546,31142100
2016-07-01,74.570000,75.690002,66.620003,69.620003,65.404907,35498900
2016-08-01,69.500000,70.010002,67.779999,69.419998,65.217010,26012200
2016-09-01,69.559998,71.970001,66.709999,70.459999,66.606003,27964600
2016-10-01,70.389999,71.110001,65.570000,68.120003,64.394005,33907900
2016-11-01,68.120003,75.400002,67.930000,74.849998,70.755882,32217300
2016-12-01,74.820000,77.889999,72.559998,73.260002,69.252861,30510000
2017-01-01,73.500000,77.650002,72.169998,76.059998,72.324486,25123200
2017-02-01,74.599998,80.470001,73.269997,80.370003,76.422798,24157300
2017-03-01,80.669998,81.160004,76.220001,77.290001,73.494072,23640900
2017-04-01,77.519997,78.309998,72.430000,72.699997,69.518745,30112900
2017-05-01,73.160004,73.379997,66.330002,67.010002,64.077736,33601400
2017-06-01,67.309998,70.400002,66.730003,68.680000,66.116936,27196700
2017-07-01,69.129997,70.480003,63.410000,65.610001,63.161510,40026000
2017-08-01,65.650002,74.540001,64.610001,70.629997,67.994164,44092900
2017-09-01,70.690002,76.160004,70.120003,76.099998,73.723579,31590100
2017-10-01,76.279999,80.830002,74.300003,78.529999,76.077682,34515200
2017-11-01,80.900002,87.169998,77.519997,86.650002,83.944115,37736900
2017-12-01,86.599998,89.889999,84.559998,89.089996,86.307922,28833800
2018-01-01,89.739998,100.180000,88.449997,91.459999,89.081566,38168700
2018-02-01,91.250000,95.669998,87.160004,93.360001,90.932152,30174400
2018-03-01,92.709999,94.430000,87.750000,93.709999,91.273056,24297700
2018-04-01,93.529999,98.660004,89.760002,92.029999,90.080582,30172500
2018-05-01,92.040001,92.190002,80.830002,87.000000,85.157127,33588700
2018-06-01,87.620003,91.750000,82.230003,83.660004,82.311264,28172000
2018-07-01,83.660004,92.629997,83.660004,92.230003,90.743103,26171700
2018-08-01,93.800003,98.800003,92.379997,96.080002,94.531036,20210300
2018-09-01,95.860001,101.199997,95.470001,97.919998,96.341370,17646500
2018-10-01,98.660004,98.949997,84.769997,89.029999,88.013931,29069400
2018-11-01,89.040001,92.989998,87.500000,92.330002,91.276276,23402100
2018-12-01,93.500000,94.339996,78.830002,84.089996,83.130310,26209400
2019-01-01,82.669998,88.739998,79.820000,86.769997,86.288315,30343800
2019-02-01,86.669998,92.720001,86.230003,90.379997,89.878281,20290200
2019-03-01,91.080002,91.989998,82.949997,86.989998,86.989998,21088800
