Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.889999,33.889999,31.670000,32.580002,30.755333,11670900
2012-02-01,32.730000,36.299999,32.470001,35.380001,33.398525,13780100
2012-03-01,35.509998,38.169998,34.299999,36.810001,34.748432,12091900
2012-04-01,36.770000,37.779999,34.650002,36.590000,34.540745,11952700
2012-05-01,36.430000,37.040001,32.130001,33.810001,31.916439,19433800
2012-06-01,33.250000,34.130001,31.469999,34.020000,32.114689,18597600
2012-07-01,34.049999,34.700001,32.290001,33.150002,31.293413,10169200
2012-08-01,33.340000,36.369999,31.969999,35.080002,33.115314,12405400
2012-09-01,35.049999,36.889999,34.869999,35.790001,33.785557,12765300
2012-10-01,35.970001,36.040001,24.770000,26.940001,25.431208,46164200
2012-11-01,27.320000,29.090000,25.299999,29.000000,27.375832,21178900
2012-12-01,29.049999,31.650000,28.879999,30.990000,29.254379,12946600
2013-01-01,31.660000,34.200001,31.480000,33.740002,31.850370,11900500
2013-02-01,34.060001,34.709999,32.520000,33.130001,31.274527,12126500
2013-03-01,32.930000,34.130001,32.520000,33.930000,32.029728,9617000
2013-04-01,33.990002,34.099998,32.009998,34.099998,32.190205,7145900
2013-05-01,33.880001,35.779999,31.629999,35.240002,33.266357,9969500
2013-06-01,35.330002,35.619999,32.560001,33.270000,31.406687,11228200
2013-07-01,33.439999,35.779999,33.439999,35.049999,33.086994,8717600
2013-08-01,36.139999,38.820000,35.709999,37.509998,35.409225,13347700
2013-09-01,37.990002,41.259998,37.169998,40.259998,38.005196,10443200
2013-10-01,40.400002,41.950001,38.119999,40.770000,38.486656,12969700
2013-11-01,40.689999,44.889999,40.340000,44.389999,41.903896,8212600
2013-12-01,44.380001,45.419998,41.970001,43.720001,41.271435,11084300
2014-01-01,43.630001,45.000000,41.450001,42.720001,40.327435,9358700
2014-02-01,42.700001,45.119999,39.779999,43.709999,41.261990,13472500
2014-03-01,43.369999,46.400002,41.220001,43.020000,40.610634,13802300
2014-04-01,43.029999,44.099998,40.259998,40.540001,38.269527,16520400
2014-05-01,40.500000,43.759998,40.410000,43.160000,40.742794,13645900
2014-06-01,43.150002,45.860001,42.759998,45.849998,43.282139,9286600
2014-07-01,46.000000,47.419998,45.209999,45.250000,42.715740,9421700
2014-08-01,44.860001,47.029999,43.759998,46.139999,43.555889,7564300
2014-09-01,46.320000,51.980000,45.799999,47.020000,44.386608,11451600
2014-10-01,47.000000,47.990002,41.160000,46.660000,44.046776,17187800
2014-11-01,46.669998,49.080002,46.250000,48.360001,45.836555,12340400
2014-12-01,48.340000,48.950001,45.660000,47.439999,44.964558,13767100
2015-01-01,47.689999,54.889999,46.799999,53.820000,51.011650,15816800
2015-02-01,54.029999,58.119999,53.220001,56.110001,53.182156,11720700
2015-03-01,56.240002,61.410000,54.630001,61.310001,58.293777,13194000
2015-04-01,61.180000,63.240002,60.020000,61.189999,58.179676,14801100
2015-05-01,61.549999,63.799999,60.820000,62.049999,58.997364,9208900
2015-06-01,62.349998,63.910000,60.950001,61.549999,58.694145,13190700
2015-07-01,62.119999,68.830002,61.310001,68.160004,64.997452,11201900
2015-08-01,68.190002,68.339996,57.709999,61.650002,58.789516,15456000
2015-09-01,59.180000,62.380001,57.910000,59.459999,56.896862,16930500
2015-10-01,59.160000,67.139999,56.869999,67.000000,64.111839,14020200
2015-11-01,67.959999,71.209999,65.570000,70.120003,67.097336,27427400
2015-12-01,70.250000,73.440002,68.580002,72.129997,69.249809,15131900
2016-01-01,71.099998,71.489998,64.129997,68.839996,66.091179,17864800
2016-02-01,68.180000,73.709999,62.169998,70.519997,67.704109,25503400
2016-03-01,71.050003,74.919998,68.279999,74.080002,71.350845,21559600
2016-04-01,73.750000,77.190002,72.849998,75.940002,73.142326,11017300
2016-05-01,76.320000,79.860001,73.930000,79.790001,76.850502,11649600
2016-06-01,79.300003,79.459999,71.510002,77.120003,74.490677,17160700
2016-07-01,76.849998,86.419998,76.110001,86.040001,83.106544,8459100
2016-08-01,85.980003,90.389999,84.400002,90.120003,87.047447,11476200
2016-09-01,90.309998,90.790001,83.330002,83.940002,81.342712,14484500
2016-10-01,83.769997,84.220001,78.629997,80.190002,77.708748,12772000
2016-11-01,80.570000,82.919998,76.639999,78.800003,76.361748,11498000
2016-12-01,78.750000,81.830002,76.519997,78.779999,76.606926,13066900
2017-01-01,79.779999,83.900002,78.400002,82.750000,80.467415,10969500
2017-02-01,83.199997,96.330002,82.620003,94.589996,91.980812,18328400
2017-03-01,95.070000,109.290001,93.709999,97.190002,94.791603,19735500
2017-04-01,97.470001,100.769997,95.010002,100.320000,97.844368,7158700
2017-05-01,100.919998,102.180000,96.120003,101.730003,99.219574,9247200
2017-06-01,102.110001,106.800003,101.349998,102.989998,100.735855,8585600
2017-07-01,103.440002,110.800003,100.839996,108.949997,106.565399,7466400
2017-08-01,109.440002,115.370003,106.129997,114.610001,112.101517,9184700
2017-09-01,115.279999,118.589996,111.449997,116.900002,114.740433,8308400
2017-10-01,117.620003,124.510002,116.669998,117.360001,115.191933,9791600
2017-11-01,118.209999,129.970001,115.169998,128.699997,126.322441,8109100
2017-12-01,128.649994,130.580002,124.080002,126.540001,124.583427,9310900
2018-01-01,127.510002,141.949997,126.510002,139.229996,137.077209,8089900
2018-02-01,143.750000,149.149994,131.259995,141.520004,139.331818,12676700
