Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,33.830002,33.830002,31.940001,32.410000,26.157948,7322700
2012-02-01,32.509998,33.049999,30.680000,30.730000,24.802031,8470600
2012-03-01,30.799999,31.600000,30.389999,31.459999,25.668034,9179500
2012-04-01,31.440001,32.650002,30.799999,32.580002,26.581829,9651000
2012-05-01,32.650002,33.930000,32.099998,33.139999,27.038734,10111700
2012-06-01,32.680000,35.770000,32.520000,35.070000,28.915524,8035600
2012-07-01,35.040001,37.330002,35.040001,35.849998,29.558640,14265000
2012-08-01,35.840000,37.099998,34.849998,34.939999,28.808338,8273800
2012-09-01,34.980000,36.520000,34.910000,35.790001,29.797703,5952100
2012-10-01,35.790001,36.880001,35.040001,35.970001,29.947557,7169100
2012-11-01,36.049999,36.570000,32.939999,35.009998,29.148296,8875500
2012-12-01,35.119999,36.430000,34.290001,35.119999,29.539721,7299800
2013-01-01,35.610001,37.689999,34.869999,37.360001,31.423809,10141400
2013-02-01,37.500000,38.549999,37.220001,38.169998,32.105110,8133500
2013-03-01,38.099998,42.709999,37.799999,42.689999,36.237461,11657800
2013-04-01,42.680000,44.549999,41.540001,44.369999,37.663536,11010600
2013-05-01,44.340000,45.119999,42.070000,42.220001,35.838505,8726100
2013-06-01,42.009998,42.669998,38.000000,41.060001,35.130016,9079300
2013-07-01,41.279999,44.880001,39.970001,44.240002,37.850758,8205300
2013-08-01,44.650002,45.549999,40.279999,40.349998,34.522552,8359100
2013-09-01,40.779999,42.860001,39.220001,42.590000,36.749287,9141900
2013-10-01,42.439999,44.919998,40.869999,44.270000,38.198891,9317300
2013-11-01,44.259998,47.439999,44.000000,44.450001,38.354214,7620400
2013-12-01,44.439999,45.709999,43.500000,45.419998,39.513634,7266000
2014-01-01,45.340000,48.380001,44.160000,48.009998,41.766838,7209600
2014-02-01,47.990002,48.060001,44.259998,46.099998,40.105206,21749100
2014-03-01,45.869999,47.209999,44.840000,47.130001,41.341652,11564500
2014-04-01,47.230000,51.820000,46.419998,51.040001,44.771423,20652400
2014-05-01,51.259998,53.020000,49.430000,50.099998,43.946880,13191200
2014-06-01,50.360001,53.410000,49.869999,53.400002,47.537819,8942300
2014-07-01,53.470001,53.470001,48.290001,48.320000,43.015495,10726600
2014-08-01,48.259998,50.689999,46.770000,50.560001,45.009598,7725600
2014-09-01,50.570000,51.470001,46.639999,47.700001,42.776039,9223800
2014-10-01,47.630001,53.560001,47.220001,53.000000,47.528934,16330100
2014-11-01,53.110001,54.919998,52.639999,53.700001,48.156673,11184600
2014-12-01,53.709999,58.180000,52.020000,55.740002,50.355656,9798500
2015-01-01,55.919998,59.349998,54.360001,56.910000,51.412636,10503700
2015-02-01,57.380001,58.180000,52.049999,53.040001,47.916470,15216200
2015-03-01,52.939999,56.049999,51.259998,55.299999,50.324810,16206700
2015-04-01,55.180000,56.669998,53.669998,54.000000,49.141769,8470200
