Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,71.139999,77.070000,68.790001,76.639999,75.496803,14723600
2012-02-01,77.080002,87.489998,75.690002,85.370003,84.096611,29135900
2012-03-01,85.730003,91.050003,85.250000,88.570000,87.248848,20506000
2012-04-01,88.750000,93.080002,87.889999,91.800003,90.491806,15901000
2012-05-01,91.260002,92.519997,66.029999,72.940002,71.900581,37493200
2012-06-01,71.510002,74.870003,60.869999,68.220001,67.247849,31742900
2012-07-01,68.400002,74.389999,66.970001,70.150002,69.210648,26206700
2012-08-01,70.489998,73.059998,66.309998,71.120003,70.167656,26634100
2012-09-01,71.120003,72.129997,66.910004,68.440002,67.523537,19575700
2012-10-01,68.529999,71.120003,64.360001,70.940002,70.052162,17460800
2012-11-01,70.639999,84.000000,70.080002,73.150002,72.234482,29241900
2012-12-01,73.510002,75.440002,70.019997,72.349998,71.444496,14020800
2013-01-01,73.489998,76.709999,71.480003,73.519997,72.659668,13744900
2013-02-01,73.800003,81.440002,72.139999,76.339996,75.446678,22281400
2013-03-01,76.370003,83.070000,75.620003,82.650002,81.682831,19098100
2013-04-01,82.540001,84.010002,77.980003,83.879997,82.960602,20013000
2013-05-01,83.849998,88.739998,81.510002,81.519997,80.626472,13260200
2013-06-01,81.540001,84.959999,79.470001,81.169998,80.280334,12637200
2013-07-01,81.720001,84.160004,81.029999,82.489998,81.644356,12101900
2013-08-01,83.169998,84.930000,79.330002,80.070000,79.249184,16004700
2013-09-01,81.349998,82.820000,78.910004,82.680000,81.832420,11774700
2013-10-01,82.699997,102.820000,80.279999,99.180000,98.237022,24553200
2013-11-01,98.260002,102.839996,96.580002,101.010002,100.049599,13036200
2013-12-01,101.349998,111.940002,100.940002,110.680000,109.627670,18661400
2014-01-01,110.360001,120.309998,109.290001,114.809998,113.781342,16142400
2014-02-01,115.440002,129.100006,109.580002,127.360001,126.218918,22280300
2014-03-01,125.919998,129.990005,122.070000,126.500000,125.366615,16182800
2014-04-01,126.959999,128.490005,115.760002,121.290001,120.260597,14865600
2014-05-01,124.070000,128.449997,118.510002,124.169998,123.116127,17926000
2014-06-01,124.220001,136.119995,123.199997,134.919998,133.774918,16620700
2014-07-01,135.860001,135.949997,121.029999,121.110001,120.139870,13998400
2014-08-01,121.320000,138.059998,119.709999,136.419998,135.327225,16051400
2014-09-01,137.139999,139.580002,128.199997,130.300003,129.256256,12613100
2014-10-01,129.889999,147.250000,129.080002,146.960007,145.847412,19588800
2014-11-01,148.160004,149.839996,137.169998,147.080002,145.966492,17438000
2014-12-01,146.410004,163.360001,146.130005,159.279999,158.074142,16622700
2015-01-01,160.850006,163.460007,147.199997,159.000000,157.855698,16228300
2015-02-01,159.000000,165.000000,148.500000,154.929993,153.814957,21951500
2015-03-01,154.710007,156.600006,145.100006,149.690002,148.612717,19274800
2015-04-01,147.779999,154.660004,142.899994,143.000000,142.027649,21066100
2015-05-01,143.089996,161.550003,142.630005,153.220001,152.178177,23120400
2015-06-01,154.279999,165.160004,152.199997,159.289993,158.206909,15676800
2015-07-01,160.589996,175.000000,159.119995,174.210007,173.090729,30085800
2015-08-01,174.929993,192.270004,151.300003,175.250000,174.124069,27496800
2015-09-01,172.529999,192.500000,169.399994,189.529999,188.312302,18351900
2015-10-01,190.279999,199.389999,185.160004,198.429993,197.222015,16669700
2015-11-01,199.139999,201.240005,159.690002,162.729996,161.739319,26156300
2015-12-01,162.990005,164.250000,144.729996,150.509995,149.593719,30715600
2016-01-01,149.250000,154.479996,137.660004,152.050003,151.184998,21178200
2016-02-01,151.699997,156.339996,131.589996,148.440002,147.595520,24149100
2016-03-01,149.919998,165.990005,149.169998,160.339996,159.427841,15604500
2016-04-01,160.410004,164.139999,153.500000,156.100006,155.270691,12796700
2016-05-01,156.339996,157.759995,132.979996,153.839996,153.022705,28331900
2016-06-01,153.839996,161.779999,148.509995,161.630005,160.771332,26785200
2016-07-01,162.160004,172.869995,160.050003,169.860001,169.024048,16238700
2016-08-01,169.259995,171.949997,155.889999,157.380005,156.605469,25962500
2016-09-01,158.199997,162.279999,145.149994,149.119995,148.386093,23657900
2016-10-01,148.529999,149.820007,138.020004,140.080002,139.447968,18403400
2016-11-01,139.880005,174.309998,134.080002,169.720001,168.954224,31808300
2016-12-01,169.179993,177.830002,167.320007,169.119995,168.356918,15382200
2017-01-01,170.779999,177.500000,162.270004,164.240005,163.554825,17331400
2017-02-01,164.020004,169.550003,155.179993,156.610001,155.956650,27616000
2017-03-01,158.589996,158.589996,146.179993,148.259995,147.641464,22652200
2017-04-01,148.399994,149.199997,140.119995,142.139999,141.603195,19521300
2017-05-01,143.149994,151.720001,129.399994,133.630005,133.125336,36334100
2017-06-01,134.100006,138.229996,115.620003,116.589996,116.149704,35881800
2017-07-01,117.449997,118.730003,99.129997,112.010002,111.641205,39698100
2017-08-01,112.000000,115.400002,82.209999,97.900002,97.577660,64217400
2017-09-01,98.309998,100.709999,91.459999,99.199997,98.873375,36522800
2017-10-01,99.580002,100.099998,81.129997,81.739998,81.522484,43009700
2017-11-01,82.330002,102.889999,78.809998,101.000000,100.731239,47197900
2017-12-01,100.739998,107.790001,96.570000,99.690002,99.424713,26812700
2018-01-01,100.900002,123.900002,99.709999,116.989998,116.749733,30761400
2018-02-01,116.239998,119.300003,103.339996,114.250000,114.015358,31467900
2018-03-01,114.239998,120.099998,110.339996,118.550003,118.306534,21046300
2018-04-01,118.610001,119.180000,102.150002,114.449997,114.274452,24039600
2018-05-01,113.860001,129.410004,111.860001,128.619995,128.422699,27222900
2018-06-01,128.839996,143.419998,127.260002,135.699997,135.491837,21203800
2018-07-01,135.000000,145.199997,133.419998,141.229996,141.074203,14776900
2018-08-01,140.520004,165.070007,139.399994,164.029999,163.849045,24849900
2018-09-01,164.509995,171.330002,159.000000,168.330002,168.144318,18880200
2018-10-01,169.020004,171.500000,154.020004,159.759995,159.640228,26506800
2018-11-01,159.960007,186.149994,158.100006,177.710007,177.576782,24346500
2018-12-01,178.970001,181.729996,148.369995,157.460007,157.341965,22088800
2019-01-01,156.160004,168.779999,150.050003,159.199997,159.141815,29046600
2019-02-01,159.899994,178.690002,156.119995,161.779999,161.720871,26155300
2019-03-01,162.250000,171.570007,150.500000,170.529999,170.467667,23155500
