Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,35.820000,37.540001,33.145000,34.395000,33.299938,13227600
2012-02-01,34.680000,38.500000,34.035000,37.365002,36.175373,10855200
2012-03-01,37.410000,39.540001,35.825001,37.685001,36.516445,11105000
2012-04-01,37.645000,41.450001,35.384998,38.889999,37.684071,16685000
2012-05-01,38.900002,39.599998,34.430000,36.305000,35.179230,14710200
2012-06-01,35.555000,39.174999,34.134998,39.005001,37.826775,11855200
2012-07-01,39.000000,41.029999,36.435001,39.590000,38.394093,13110600
2012-08-01,39.849998,40.775002,38.330002,39.070000,37.889812,10571400
2012-09-01,39.070000,41.590000,38.584999,40.145000,38.981388,9173400
2012-10-01,40.279999,43.119999,39.240002,40.950001,39.763050,11727800
2012-11-01,40.910000,42.994999,39.345001,42.310001,41.083633,14445800
2012-12-01,42.500000,44.514999,42.145000,43.770000,42.554043,10298000
2013-01-01,44.639999,47.005001,44.040001,46.810001,45.509602,9977600
2013-02-01,47.180000,49.814999,47.060001,48.895000,47.536667,11542800
2013-03-01,48.775002,51.189999,48.105000,51.055000,49.688007,9491200
2013-04-01,51.090000,52.680000,48.035000,52.470001,51.065125,13670400
2013-05-01,52.384998,56.494999,51.180000,55.005001,53.532246,12592200
2013-06-01,55.035000,55.970001,48.889999,53.430000,52.047237,12901900
2013-07-01,54.230000,58.369999,52.630001,58.060001,56.557415,9956000
2013-08-01,58.810001,60.110001,57.380001,58.520000,57.005512,8192100
2013-09-01,59.279999,63.290001,57.950001,62.869999,61.284298,9419600
2013-10-01,63.020000,66.750000,61.759998,65.190002,63.545807,8377800
2013-11-01,65.419998,69.449997,63.500000,69.000000,67.259682,8719800
2013-12-01,68.889999,77.639999,65.919998,74.269997,72.441643,15467100
2014-01-01,73.989998,77.120003,70.330002,73.809998,71.992958,11663600
2014-02-01,73.870003,79.970001,69.550003,79.370003,77.416092,11807400
2014-03-01,78.470001,82.419998,76.050003,77.500000,75.633369,14275700
2014-04-01,79.000000,79.459999,69.449997,74.550003,72.754425,14839500
2014-05-01,74.279999,78.989998,73.309998,78.739998,76.843506,9191400
2014-06-01,79.000000,83.769997,77.620003,82.589996,80.643326,9462500
2014-07-01,82.949997,87.139999,79.809998,80.680000,78.778358,11463600
2014-08-01,80.150002,85.000000,78.510002,83.360001,81.395149,7362300
2014-09-01,83.330002,85.489998,79.739998,81.040001,79.188484,9062100
2014-10-01,80.970001,86.519997,70.199997,86.300003,84.328293,19558500
2014-11-01,86.400002,92.199997,84.949997,88.489998,86.468254,14767500
2014-12-01,87.809998,89.519997,83.279999,86.889999,84.961571,11512000
2015-01-01,87.559998,87.930000,81.209999,83.449997,81.597908,8895400
2015-02-01,83.769997,97.160004,82.760002,94.889999,92.784012,9907000
2015-03-01,94.500000,96.949997,90.639999,95.010002,92.965088,11192400
2015-04-01,95.010002,105.099998,93.489998,94.050003,92.025742,10336400
2015-05-01,95.900002,102.699997,95.650002,100.300003,98.141228,11034600
2015-06-01,100.500000,101.529999,93.489998,94.239998,92.267456,9283900
2015-07-01,95.220001,103.070000,91.209999,101.190002,99.071991,12784700
2015-08-01,101.129997,102.410004,87.949997,95.760002,93.755630,10817700
2015-09-01,93.650002,98.760002,85.449997,88.050003,86.276695,14290700
2015-10-01,88.120003,94.610001,79.190002,82.870003,81.201035,25175700
2015-11-01,82.870003,83.629997,74.620003,80.120003,78.506424,32522900
2015-12-01,79.989998,81.239998,67.959999,71.120003,69.760048,23360500
2016-01-01,69.919998,70.570000,60.279999,63.950001,62.727146,26302100
2016-02-01,63.330002,76.570000,60.330002,70.599998,69.249985,27657400
2016-03-01,71.019997,80.610001,68.889999,79.290001,77.876663,22405800
2016-04-01,78.540001,86.459999,77.639999,82.930000,81.451775,17637600
2016-05-01,82.760002,83.120003,75.300003,77.379997,76.000694,14940300
2016-06-01,76.839996,78.769997,66.139999,70.230003,69.047104,20296200
2016-07-01,70.209999,73.139999,65.540001,68.500000,67.346230,22362100
2016-08-01,68.529999,77.320000,67.940002,76.610001,75.319633,18294200
2016-09-01,76.449997,82.000000,74.040001,81.650002,80.387077,17272300
2016-10-01,81.199997,83.419998,74.620003,77.309998,76.114212,24909800
2016-11-01,78.010002,88.470001,74.320000,84.669998,83.360352,15840000
2016-12-01,85.269997,89.180000,79.300003,83.019997,81.840302,23060000
2017-01-01,83.989998,88.730003,83.089996,86.639999,85.408859,13065200
2017-02-01,87.209999,88.870003,77.150002,80.120003,78.981506,15993100
2017-03-01,79.900002,83.309998,74.059998,78.000000,76.980812,20800600
2017-04-01,78.070000,87.120003,77.089996,83.889999,82.793854,17713900
2017-05-01,84.260002,84.349998,78.379997,81.750000,80.681816,14025500
2017-06-01,82.360001,92.000000,81.559998,91.500000,90.415634,15944500
2017-07-01,92.000000,93.809998,73.440002,75.360001,74.466911,24648300
2017-08-01,75.349998,76.320000,69.750000,70.570000,69.844498,16706800
2017-09-01,70.739998,76.610001,69.199997,75.750000,75.094566,13296100
2017-10-01,75.820000,82.129997,72.750000,76.500000,75.838074,18440800
2017-11-01,77.000000,77.980003,71.959999,76.900002,76.234619,14012500
2017-12-01,76.870003,82.120003,74.660004,81.430000,80.854126,11209600
2018-01-01,81.720001,86.239998,80.440002,81.040001,80.466888,12484400
2018-02-01,80.610001,84.480003,69.750000,81.339996,80.764763,23438900
2018-03-01,81.339996,84.330002,77.449997,81.400002,80.957726,13517300
2018-04-01,81.160004,92.169998,78.800003,88.809998,88.327461,18633700
2018-05-01,88.379997,100.279999,86.650002,97.510002,96.980202,17861000
2018-06-01,98.559998,104.209999,97.470001,98.580002,98.170395,13932200
2018-07-01,98.129997,111.730003,97.389999,110.320000,109.861618,18480900
2018-08-01,109.750000,114.849998,107.430000,108.320000,107.869919,14362800
2018-09-01,108.529999,115.400002,96.559998,104.879997,104.555237,23422900
2018-10-01,105.750000,107.019997,81.389999,82.019997,81.766022,24419000
2018-11-01,81.980003,95.019997,81.849998,94.599998,94.307068,18294300
2018-12-01,96.500000,96.500000,65.449997,70.250000,70.134026,23210700
2019-01-01,69.040001,76.349998,65.089996,69.160004,69.045830,30360700
2019-02-01,69.080002,80.459999,68.019997,73.260002,73.139061,58300600
2019-03-01,72.760002,74.510002,68.089996,73.720001,73.720001,47849000
