Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,41.959999,41.980000,39.240002,39.560001,29.926556,105684800
2012-02-01,39.750000,40.200001,37.480000,37.610001,28.451389,109268500
2012-03-01,37.759998,39.220001,37.459999,38.580002,29.533247,85074800
2012-04-01,38.619999,38.950001,36.970001,38.840000,29.732283,100725000
2012-05-01,38.910000,39.070000,37.430000,38.509998,29.479662,67372400
2012-06-01,38.180000,40.459999,38.180000,39.900002,30.921000,61642400
2012-07-01,39.919998,42.709999,39.619999,42.240002,32.734409,60985100
2012-08-01,42.380001,43.959999,41.520000,42.990002,33.315624,67090700
2012-09-01,43.000000,44.840000,42.830002,43.939999,34.436283,40772000
2012-10-01,44.070000,45.410000,43.680000,44.439999,34.828133,47942500
2012-11-01,44.570000,44.639999,40.560001,42.650002,33.425304,53920600
2012-12-01,42.650002,44.099998,41.919998,42.680000,33.815701,46910800
2013-01-01,43.169998,45.340000,42.919998,45.290001,35.883625,67739200
2013-02-01,45.480000,47.029999,44.230000,46.790001,37.072079,52035600
2013-03-01,46.619999,48.680000,46.360001,48.630001,38.937977,44097600
2013-04-01,48.549999,51.500000,47.939999,51.430000,41.179935,66612000
2013-05-01,51.480000,51.599998,45.570000,45.820000,36.688015,64436000
2013-06-01,45.799999,46.490002,42.830002,44.779999,36.202633,74820400
2013-07-01,44.980000,47.590000,43.750000,46.349998,37.471909,88733700
2013-08-01,46.480000,46.650002,42.259998,42.799999,34.601898,60392800
2013-09-01,43.029999,45.119999,41.830002,43.349998,35.425625,61348100
2013-10-01,43.520000,47.590000,43.009998,46.840000,38.277657,90024600
2013-11-01,47.000000,48.400002,45.349998,47.060001,38.457447,75269600
2013-12-01,47.209999,47.209999,45.240002,46.740002,38.610481,61250000
2014-01-01,46.980000,48.980000,45.799999,48.810001,40.320450,54229000
2014-02-01,48.930000,50.889999,47.230000,50.200001,41.468681,56354900
2014-03-01,49.970001,50.950001,48.310001,50.660000,42.289658,63568700
2014-04-01,50.770000,54.639999,49.990002,53.810001,44.919193,68040000
2014-05-01,53.990002,54.060001,50.820000,53.349998,44.535194,65093400
2014-06-01,53.200001,55.939999,51.599998,55.770000,47.000004,52291000
2014-07-01,55.830002,55.910000,51.959999,51.990002,43.814423,51559700
2014-08-01,52.000000,53.709999,49.060001,53.700001,45.255516,54722100
2014-09-01,53.660000,53.880001,51.580002,52.209999,44.436848,42284400
2014-10-01,52.340000,58.610001,51.970001,58.340000,49.654202,69545600
2014-11-01,58.410000,59.840000,55.900002,57.549999,48.981815,48663300
