Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,25.950001,29.660000,25.400000,27.180000,23.310600,77609200
2012-02-01,27.660000,31.959999,26.540001,28.490000,24.434105,78832400
2012-03-01,28.830000,30.940001,26.480000,29.430000,25.329189,66560800
2012-04-01,29.340000,29.450001,25.760000,27.370001,23.556232,59662200
2012-05-01,27.360001,28.309999,23.100000,23.549999,20.268518,45005400
2012-06-01,22.889999,27.000000,22.120001,26.030001,22.496143,51938800
2012-07-01,26.430000,26.590000,22.450001,24.980000,21.588692,45656500
2012-08-01,24.940001,27.490000,24.160000,27.020000,23.351734,40732700
2012-09-01,27.190001,31.969999,26.580000,30.209999,26.108660,49701800
2012-10-01,30.290001,34.750000,30.260000,33.669998,29.212194,44560900
2012-11-01,34.000000,35.500000,32.830002,35.250000,30.582998,36963900
2012-12-01,35.580002,36.180000,32.919998,34.000000,29.498499,38633500
2013-01-01,34.770000,38.560001,34.750000,36.200001,31.515772,40930500
2013-02-01,36.709999,37.430000,33.470001,34.869999,30.357880,46132700
2013-03-01,34.500000,35.360001,31.719999,33.220001,29.019009,60106200
2013-04-01,33.250000,37.360001,31.350000,36.529999,31.910419,51342200
2013-05-01,36.369999,38.619999,34.950001,35.009998,30.582642,36092800
2013-06-01,35.090000,35.099998,31.370001,33.340000,29.216389,39270600
2013-07-01,33.590000,38.240002,33.310001,38.090000,33.378895,32623800
2013-08-01,38.520000,39.900002,35.669998,36.689999,32.152046,33659500
2013-09-01,36.990002,40.709999,36.389999,38.279999,33.545391,38663100
2013-10-01,38.430000,43.529999,35.970001,42.040001,37.069504,50426500
2013-11-01,42.099998,44.689999,42.000000,44.049999,38.841854,26374500
2013-12-01,43.959999,47.660000,42.599998,47.419998,41.813423,24304500
2014-01-01,47.169998,51.000000,45.950001,49.599998,43.988705,47661100
2014-02-01,49.700001,53.419998,47.660000,52.930000,46.941986,32854400
2014-03-01,51.200001,54.930000,49.980000,54.560001,48.622604,38960700
2014-04-01,54.970001,56.660000,49.650002,53.130001,47.348213,39568800
2014-05-01,53.099998,55.439999,50.650002,55.290001,49.273167,30015400
2014-06-01,55.119999,57.380001,53.130001,55.599998,49.789028,27879200
2014-07-01,55.590000,63.470001,53.660000,59.650002,53.415745,35192200
2014-08-01,59.419998,64.279999,58.889999,63.759998,57.096195,27660800
2014-09-01,63.860001,69.309998,63.599998,67.290001,60.257259,26448100
2014-10-01,67.059998,68.730003,52.320000,67.970001,61.136189,98240500
2014-11-01,68.400002,74.760002,66.080002,73.739998,66.326065,32043700
2014-12-01,73.779999,83.900002,71.610001,82.430000,74.142349,101615900
2015-01-01,82.930000,85.559998,74.720001,75.550003,68.204102,47391800
2015-02-01,74.900002,78.349998,72.790001,76.419998,68.989494,44569500
2015-03-01,76.419998,82.029999,73.239998,81.849998,74.477196,51556400
2015-04-01,81.800003,83.320000,67.580002,68.059998,61.929371,60887200
2015-05-01,68.239998,77.820000,65.910004,75.980003,69.135948,47987200
2015-06-01,75.500000,81.820000,75.410004,78.690002,72.181297,42201500
2015-07-01,79.959999,90.879997,77.739998,89.849998,82.418228,38000700
2015-08-01,90.349998,92.680000,79.730003,89.709999,82.289818,51443000
2015-09-01,86.040001,97.599998,85.110001,89.089996,81.721077,46719100
2015-10-01,89.230003,100.389999,87.080002,98.349998,90.922661,44495600
2015-11-01,98.610001,99.930000,91.379997,92.610001,85.616135,35157200
2015-12-01,93.239998,103.400002,90.529999,101.209999,93.566666,39131900
2016-01-01,99.599998,99.809998,75.559998,81.959999,76.064056,65456100
2016-02-01,81.610001,85.699997,64.209999,74.370003,69.020065,101273800
2016-03-01,75.050003,82.779999,69.000000,82.150002,76.632454,70426100
2016-04-01,81.750000,84.559998,73.379997,77.400002,72.201477,58504300
2016-05-01,78.129997,80.300003,72.470001,77.389999,72.192139,45230900
2016-06-01,77.120003,77.680000,64.949997,67.150002,62.944485,46743300
2016-07-01,67.470001,74.360001,65.709999,72.440002,67.903175,39437700
2016-08-01,72.330002,75.300003,66.849998,71.110001,66.656464,65640500
2016-09-01,71.760002,75.720001,65.099998,74.949997,70.255981,52115200
2016-10-01,74.489998,77.500000,67.529999,76.870003,72.543068,45829700
2016-11-01,77.110001,84.500000,74.620003,80.970001,76.412285,42108200
2016-12-01,80.559998,86.839996,78.769997,82.040001,77.422043,33784900
2017-01-01,82.720001,96.089996,82.720001,93.629997,88.867302,42853900
2017-02-01,93.940002,97.419998,93.610001,96.099998,91.211670,26933900
2017-03-01,96.870003,101.110001,93.400002,98.110001,93.119423,28441500
2017-04-01,98.320000,110.599998,93.860001,106.599998,101.679779,32999500
2017-05-01,106.800003,111.449997,103.519997,110.180000,105.094536,29513100
2017-06-01,110.610001,115.629997,106.660004,109.230003,104.643242,29153000
2017-07-01,109.709999,116.889999,107.790001,113.070000,108.795967,22212500
2017-08-01,117.980003,124.510002,114.660004,124.459999,119.755432,41449500
2017-09-01,124.910004,125.000000,113.199997,118.540001,114.059212,38678200
2017-10-01,118.379997,128.089996,117.550003,123.769997,119.713173,34644700
2017-11-01,124.250000,133.750000,120.070000,123.879997,119.819565,33254800
2017-12-01,123.849998,129.669998,119.209999,119.279999,115.370338,25040100
2018-01-01,120.169998,135.649994,119.580002,133.550003,129.787964,34036800
2018-02-01,133.350006,134.190002,119.760002,126.599998,123.033752,28584500
2018-03-01,126.339996,127.449997,115.940002,117.739998,114.423317,30331200
2018-04-01,118.000000,120.730003,107.959999,108.190002,105.664749,37510000
2018-05-01,108.360001,110.419998,103.760002,104.980003,102.529678,42851100
2018-06-01,104.919998,115.550003,101.199997,103.599998,101.181870,50713900
2018-07-01,103.050003,114.370003,102.639999,112.760002,110.761124,31817400
2018-08-01,113.089996,124.629997,104.239998,122.580002,120.407051,39074500
2018-09-01,122.239998,133.600006,119.970001,129.940002,127.636574,34711800
2018-10-01,130.330002,131.479996,97.480003,104.730003,103.425110,48069100
2018-11-01,105.010002,113.650002,103.690002,113.070000,111.661194,32989700
2018-12-01,114.239998,116.480003,89.480003,97.790001,96.571571,34866500
2019-01-01,96.400002,121.459999,91.879997,120.050003,119.346252,38475300
2019-02-01,120.540001,124.250000,112.809998,118.480003,117.785454,29092500
2019-03-01,119.970001,121.250000,110.629997,114.620003,113.948082,27521900
