Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,48.191395,50.131695,47.524143,48.094818,39.974037,57493300
2012-02-01,48.516243,48.884987,46.804214,47.690956,39.638374,55388600
2012-03-01,47.936787,49.025459,47.093941,48.454784,40.273232,51896500
2012-04-01,48.375767,49.332748,47.216858,48.832310,40.928761,44635900
2012-05-01,48.542580,49.034241,45.381912,45.785778,38.375332,55921600
2012-06-01,45.118526,48.928886,44.679543,48.867428,40.958206,54616900
2012-07-01,48.630379,50.913082,48.156277,49.648815,41.977646,48313800
2012-08-01,49.815628,51.615452,48.533802,50.992100,43.113388,39612400
2012-09-01,50.798946,52.238808,50.079018,51.501316,43.543934,46149700
2012-10-01,51.395962,52.642670,50.316067,50.737488,43.228653,43061600
2012-11-01,51.553993,52.458298,47.427567,49.815628,42.443218,49433300
2012-12-01,50.043900,51.413521,49.157154,49.982441,42.585342,41147900
2013-01-01,50.974541,52.976295,50.702370,52.054432,44.732624,45194700
2013-02-01,52.572433,54.284458,52.221245,53.871819,46.294388,43699700
2013-03-01,53.810360,57.172958,53.283581,57.093941,49.063301,45259000
2013-04-01,56.769096,59.130817,55.575066,59.122036,51.211060,38123900
2013-05-01,59.165936,63.213345,58.472343,60.333626,52.260525,49900200
2013-06-01,60.280949,61.439861,58.964005,60.456539,52.366993,42151900
2013-07-01,60.430202,64.820015,60.359966,63.292362,55.225101,42261600
2013-08-01,61.905182,64.161545,61.360844,62.475857,54.512672,39022700
2013-09-01,63.195786,65.803337,61.246708,63.546970,55.447266,43930800
2013-10-01,63.722565,67.304657,61.378403,65.873573,57.866116,39096900
2013-11-01,66.154518,73.590866,65.618965,70.254608,61.714607,45009900
2013-12-01,70.193153,71.597893,67.269531,70.939423,62.316174,44986100
2014-01-01,70.386307,72.870941,66.672523,67.251976,59.491230,40560800
2014-02-01,67.260757,68.893768,63.134327,68.287971,60.407677,48781000
2014-03-01,67.647057,69.701492,66.330116,67.831429,60.003838,45806400
2014-04-01,67.647057,68.788414,64.424934,68.446007,60.975410,44120400
2014-05-01,68.454788,70.131691,67.120277,69.956100,62.320679,34757300
2014-06-01,69.929764,70.561897,68.410889,69.604919,62.007832,36892200
2014-07-01,69.903427,72.598770,69.534683,71.387184,64.036514,28958300
2014-08-01,71.000877,73.950836,70.070236,73.292358,65.745499,27627200
2014-09-01,73.467957,74.345917,71.817383,72.941177,65.430496,32431200
2014-10-01,73.029999,81.989998,70.500000,81.779999,73.842049,51435700
2014-11-01,81.500000,86.260002,81.480003,85.639999,77.327377,38122200
2014-12-01,85.180000,86.540001,82.040001,83.370003,75.277718,43030900
2015-01-01,82.980003,87.180000,81.800003,82.529999,74.949997,43393200
2015-02-01,81.820000,89.699997,81.709999,88.839996,80.680435,41726900
2015-03-01,88.879997,90.230003,83.910004,85.639999,77.774361,42914000
2015-04-01,85.730003,86.790001,83.300003,84.540001,77.219749,30997200
2015-05-01,84.529999,88.400002,84.519997,85.510002,78.105751,34662400
2015-06-01,85.699997,85.980003,79.800003,80.230003,73.282951,36979200
2015-07-01,79.510002,83.040001,78.360001,79.769997,73.294632,41872500
2015-08-01,78.589996,85.209999,64.290001,77.320000,71.043510,55232600
2015-09-01,75.459999,81.470001,74.660004,80.360001,73.836739,43518400
2015-10-01,80.910004,90.669998,78.739998,86.989998,80.432549,43010500
2015-11-01,86.989998,87.949997,85.000000,86.260002,79.757584,27509800
