Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,35.330002,35.439999,31.889999,32.240002,25.885426,263076100
2012-02-01,32.529999,33.259998,31.309999,32.169998,26.082518,182904500
2012-03-01,32.049999,33.919998,32.049999,33.750000,27.363539,217664900
2012-04-01,33.650002,35.000000,32.279999,33.369999,27.055445,207230500
2012-05-01,33.549999,33.759998,32.360001,33.340000,27.305063,187454600
2012-06-01,32.869999,35.950001,32.830002,35.950001,29.442616,246773600
2012-07-01,35.740002,36.340000,34.369999,35.599998,29.155972,191106800
2012-08-01,35.730000,36.000000,31.370001,33.009998,27.292196,293635100
2012-09-01,33.040001,34.240002,32.820000,33.750000,27.904020,200223500
2012-10-01,33.790001,35.590000,32.700001,33.250000,27.490622,210076500
2012-11-01,33.470001,33.860001,30.639999,32.630001,27.250931,191025200
2012-12-01,32.709999,33.549999,31.850000,32.590000,27.217518,169576100
2013-01-01,32.840000,36.709999,32.500000,36.139999,30.182308,219032600
2013-02-01,36.419998,37.220001,36.029999,36.970001,31.210663,155801200
2013-03-01,36.889999,41.250000,36.430000,41.189999,34.773258,217649000
2013-04-01,41.119999,42.869999,39.180000,39.720001,33.532261,194729400
2013-05-01,39.470001,48.830002,39.180000,46.009998,39.171318,272646200
2013-06-01,47.099998,49.570000,44.320000,44.689999,38.047508,227346800
2013-07-01,45.060001,46.139999,42.959999,43.240002,36.813034,171955100
2013-08-01,43.700001,44.389999,41.110001,41.689999,35.772766,135771600
2013-09-01,42.009998,47.590000,41.320000,46.279999,39.711285,146349100
2013-10-01,46.450001,53.680000,46.139999,52.520000,45.065613,170383300
2013-11-01,52.630001,53.610001,51.009998,51.380001,44.416500,143904300
2013-12-01,51.290001,54.490002,50.110001,53.150002,45.946617,131146400
2014-01-01,52.520000,56.830002,49.450001,49.970001,43.490685,225895800
2014-02-01,50.130001,54.959999,47.520000,53.770000,46.797955,160514200
2014-03-01,53.169998,57.490002,50.160000,51.950001,45.213943,184514300
2014-04-01,52.230000,52.389999,47.419998,50.090000,43.595119,176374000
2014-05-01,49.950001,52.490002,48.099998,49.740002,43.593060,173660400
2014-06-01,49.900002,50.000000,46.299999,48.509998,42.515072,220491600
2014-07-01,48.509998,51.340000,47.340000,50.619999,44.364304,151584800
2014-08-01,50.790001,50.970001,48.509998,50.650002,44.722496,101634200
2014-09-01,50.619999,52.169998,49.700001,51.180000,45.190464,111097900
2014-10-01,51.009998,59.029999,47.549999,58.189999,51.380089,192852400
2014-11-01,58.310001,59.720001,57.349998,59.049999,52.508804,108152200
2014-12-01,59.209999,61.770000,57.599998,59.029999,52.491005,130195700
2015-01-01,59.430000,64.440002,58.040001,60.270000,53.927269,142517700
2015-02-01,60.709999,61.610001,58.650002,60.919998,54.508854,98321200
2015-03-01,61.119999,69.199997,61.040001,64.500000,57.712097,155804700
2015-04-01,64.199997,67.529999,62.660000,63.730000,57.023132,132233000
2015-05-01,64.279999,69.860001,63.160000,64.599998,58.135071,130698700
2015-06-01,66.629997,68.139999,64.260002,66.540001,59.880917,163311600
2015-07-01,66.449997,70.540001,63.820000,65.639999,59.070988,131545300
2015-08-01,65.949997,66.129997,51.820000,59.470001,53.817719,133717000
2015-09-01,58.549999,64.680000,56.320000,59.200001,53.573380,188354500
2015-10-01,59.259998,68.480003,58.389999,65.949997,60.058781,164127500
2015-11-01,66.559998,69.000000,63.570000,67.010002,61.024097,98641600
2015-12-01,67.540001,70.870003,66.139999,68.790001,62.645088,112861600
2016-01-01,67.449997,68.900002,60.000000,62.160000,56.917465,165010200
2016-02-01,61.869999,64.540001,57.939999,61.930000,56.706871,142987500
2016-03-01,62.310001,66.680000,60.980000,63.880001,58.492413,145302800
2016-04-01,63.660000,73.059998,63.500000,72.180000,66.485985,117639800
2016-05-01,72.190002,73.010002,69.559998,71.699997,66.043846,118293000
2016-06-01,71.709999,75.120003,70.089996,73.550003,67.747917,144596700
2016-07-01,73.660004,77.120003,72.870003,74.809998,69.274078,96615500
2016-08-01,75.129997,76.300003,56.919998,57.389999,53.143150,388106800
2016-09-01,57.599998,57.619999,53.759998,53.919998,49.929928,257389500
2016-10-01,53.939999,55.900002,49.029999,50.910000,47.142677,328603500
2016-11-01,50.930000,57.549999,50.099998,56.439999,52.625660,238524600
2016-12-01,55.939999,59.930000,54.360001,57.040001,53.185112,189353200
2017-01-01,58.779999,60.450001,46.009998,49.160000,45.837662,341572800
2017-02-01,49.130001,57.209999,48.320000,56.709999,53.226593,245836800
2017-03-01,57.000000,58.540001,54.160000,54.380001,51.039715,237003700
2017-04-01,54.529999,56.330002,52.509998,56.049999,52.607136,165588800
2017-05-01,56.340000,56.830002,53.320000,53.950001,51.003532,167536300
2017-06-01,54.000000,57.900002,51.560001,55.720001,52.676865,186112400
2017-07-01,56.270000,57.200001,52.060001,56.900002,53.792419,138360400
2017-08-01,57.150002,60.750000,55.080002,60.480000,57.575951,129671500
2017-09-01,60.360001,63.750000,59.389999,63.740002,60.679417,122520700
2017-10-01,63.799999,66.099998,59.790001,61.660000,58.699287,136774800
2017-11-01,61.860001,63.799999,60.150002,63.189999,60.520401,92868200
2017-12-01,63.160000,63.970001,60.590000,61.279999,58.691097,100828300
2018-01-01,61.400002,64.959999,59.419998,62.599998,59.955330,147690200
2018-02-01,62.180000,70.050003,58.439999,66.199997,63.819275,194672500
2018-03-01,66.099998,68.220001,61.730000,63.250000,60.975361,126322200
2018-04-01,62.930000,63.230000,50.560001,52.130001,50.255264,254554800
2018-05-01,51.980000,53.450001,49.959999,52.619999,51.051888,164654200
2018-06-01,52.910000,55.849998,49.970001,55.340000,53.690830,166646500
2018-07-01,55.169998,60.990002,54.480000,58.750000,56.999207,121243900
2018-08-01,58.860001,61.590000,58.639999,60.549999,59.170876,118780600
2018-09-01,60.500000,62.619999,59.520000,62.080002,60.666027,94327600
2018-10-01,62.369999,63.689999,46.939999,50.540001,49.388870,232861600
2018-11-01,50.680000,54.810001,49.860001,53.459999,52.578056,180080300
2018-12-01,53.580002,54.250000,47.889999,51.980000,51.122467,174420400
2019-01-01,51.340000,52.840000,44.299999,49.369999,48.555527,451436400
2019-02-01,49.009998,52.799999,48.580002,51.660000,51.208195,362153800
2019-03-01,51.669998,54.380001,46.520000,47.709999,47.292740,422102700
