Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,36.759998,41.330002,35.980000,41.000000,34.294411,21934800
2012-02-01,41.209999,44.009998,40.619999,43.630001,36.494274,19805700
2012-03-01,43.849998,45.419998,42.520000,45.080002,37.707134,14736200
2012-04-01,45.110001,45.790001,42.930000,45.540001,38.381134,15035900
2012-05-01,43.980000,45.549999,38.330002,39.779999,33.526608,24456000
2012-06-01,39.060001,42.490002,38.799999,41.849998,35.562984,15851900
2012-07-01,41.500000,43.330002,39.020000,41.650002,35.393036,14631400
2012-08-01,41.650002,47.599998,41.200001,47.029999,39.964821,17668700
2012-09-01,46.990002,51.680000,46.070000,51.220001,43.525368,18068300
2012-10-01,51.270000,52.230000,45.619999,45.779999,39.212612,22322800
2012-11-01,45.790001,49.470001,45.740002,47.130001,40.368954,19054600
2012-12-01,47.169998,50.349998,46.250000,48.959999,42.272141,15994400
2013-01-01,49.869999,50.529999,46.150002,46.200001,39.889153,16824800
2013-02-01,46.040001,48.490002,45.610001,48.070000,41.503708,16196800
2013-03-01,47.849998,48.169998,43.700001,46.340000,40.010025,20016800
2013-04-01,46.290001,46.660000,41.080002,46.200001,40.203442,24678900
2013-05-01,45.919998,51.459999,45.200001,50.130001,43.623341,18447100
2013-06-01,50.230000,50.700001,47.689999,49.250000,43.169334,13099500
2013-07-01,49.680000,57.700001,48.750000,57.070000,50.023842,15331400
2013-08-01,57.360001,58.500000,55.459999,56.630001,49.638157,14262300
2013-09-01,57.320000,59.750000,56.500000,59.299999,51.978523,13236600
2013-10-01,59.040001,62.810001,57.209999,61.959999,54.703308,14907200
2013-11-01,62.000000,65.870003,61.279999,64.510002,56.954662,11202200
2013-12-01,64.620003,70.730003,63.650002,69.809998,62.039848,12698200
2014-01-01,69.629997,72.330002,67.010002,69.339996,61.622177,16779400
2014-02-01,69.339996,74.230003,66.339996,73.820000,65.603531,14454300
2014-03-01,73.029999,75.330002,71.779999,73.160004,65.017006,11846800
2014-04-01,73.250000,75.260002,68.629997,73.519997,65.705811,11135500
2014-05-01,73.339996,79.320000,72.739998,77.250000,69.039368,11730300
2014-06-01,77.250000,77.900002,74.550003,75.750000,68.067970,10842500
2014-07-01,76.000000,76.500000,66.849998,68.269997,61.346523,15344200
2014-08-01,68.050003,71.900002,67.930000,71.389999,64.150116,10219300
2014-09-01,71.260002,71.580002,66.400002,66.400002,59.666168,9978100
2014-10-01,66.339996,70.050003,60.779999,69.599998,62.963051,14757800
2014-11-01,69.699997,72.129997,69.550003,71.669998,64.835678,9630900
2014-12-01,71.599998,74.269997,68.309998,71.820000,65.408180,16399900
2015-01-01,72.349998,72.570000,66.570000,67.129997,61.136887,11917600
2015-02-01,67.540001,78.910004,66.150002,77.680000,70.745018,24926500
2015-03-01,77.680000,79.349998,69.839996,78.760002,71.728600,30662400
2015-04-01,78.500000,82.790001,77.769997,80.239998,73.528564,22992200
2015-05-01,80.769997,81.430000,77.169998,79.220001,72.593895,23581300
2015-06-01,79.919998,80.669998,76.349998,76.910004,70.896751,18369400
2015-07-01,77.529999,83.330002,75.660004,82.940002,76.455322,17856400
2015-08-01,82.750000,84.779999,72.489998,77.059998,71.035034,22038700
2015-09-01,75.419998,77.639999,70.099998,73.150002,67.430748,20837400
2015-10-01,72.989998,80.099998,71.889999,79.129997,73.420067,18528300
2015-11-01,79.300003,83.949997,77.000000,83.129997,77.131432,17908200
2015-12-01,83.410004,89.779999,81.639999,86.900002,81.132629,20835700
2016-01-01,86.400002,89.349998,81.570000,86.970001,81.198006,28117500
2016-02-01,86.080002,87.139999,70.970001,78.019997,72.841965,30412000
2016-03-01,78.769997,81.889999,76.730003,77.860001,72.692627,22753200
2016-04-01,77.389999,80.870003,74.650002,80.010002,75.173714,20552400
2016-05-01,80.129997,80.949997,73.320000,78.769997,74.008675,21208000
