Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,48.240002,52.759998,47.000000,51.380001,40.613838,98453600
2012-02-01,52.080002,53.779999,50.110001,50.310001,39.768047,91334500
2012-03-01,50.310001,52.689999,48.630001,52.180000,41.568314,82271200
2012-04-01,52.240002,53.009998,49.310001,52.540001,41.855095,71792700
2012-05-01,50.000000,50.410000,45.790001,46.770000,37.258537,110569100
2012-06-01,45.939999,47.439999,43.750000,46.580002,37.411583,96489200
2012-07-01,46.759998,48.340000,43.590000,47.770000,38.367348,76712400
2012-08-01,48.090000,52.980000,46.770000,50.720001,40.736698,74719700
2012-09-01,50.619999,50.950001,47.779999,48.270000,39.070583,83644700
2012-10-01,47.750000,49.860001,47.099998,48.430000,39.200092,72210200
2012-11-01,48.840000,52.810001,47.630001,50.230000,40.657051,84986300
2012-12-01,50.560001,53.619999,49.380001,52.959999,43.221802,62572500
2013-01-01,53.959999,57.900002,53.830002,57.250000,46.722969,72654300
2013-02-01,57.650002,58.669998,55.570000,56.700001,46.274109,69842300
2013-03-01,56.410000,57.840000,54.730000,55.869999,45.920876,68334700
2013-04-01,55.590000,57.369999,53.090000,55.509998,45.624985,83323100
2013-05-01,55.200001,60.080002,54.270000,57.459999,47.227753,87998500
2013-06-01,57.619999,58.130001,53.419998,54.540001,45.141415,69105300
2013-07-01,54.580002,61.810001,54.549999,61.369999,50.794441,66937400
2013-08-01,61.980000,62.910000,60.139999,60.369999,49.966759,63985200
2013-09-01,61.060001,66.790001,60.480000,64.699997,53.904720,64853800
2013-10-01,64.720001,67.489998,62.730000,66.970001,55.795979,64493900
2013-11-01,67.269997,68.440002,65.470001,66.989998,55.812637,52658400
2013-12-01,66.989998,70.660004,65.970001,70.180000,58.852077,51539800
2014-01-01,69.830002,70.290001,64.650002,65.940002,55.296467,65262900
2014-02-01,65.860001,66.300003,62.250000,65.260002,54.726223,70083000
2014-03-01,64.800003,67.360001,62.419998,66.800003,56.390991,75185500
2014-04-01,66.639999,69.940002,64.699997,68.180000,57.555958,65452400
2014-05-01,68.120003,68.650002,65.180000,66.730003,56.331902,50906700
2014-06-01,66.870003,68.800003,66.099998,66.360001,56.374577,59706400
2014-07-01,66.180000,68.230003,63.639999,63.650002,54.072353,64780100
2014-08-01,63.270000,65.160004,60.849998,64.019997,54.386681,58429100
2014-09-01,64.330002,65.480003,62.009998,62.580002,53.530659,66093700
2014-10-01,62.020000,64.519997,57.759998,64.059998,54.796638,95812200
2014-11-01,64.239998,65.940002,63.099998,63.750000,54.531467,58795700
2014-12-01,63.290001,65.160004,57.799999,61.730000,53.190804,93320300
2015-01-01,61.840000,62.250000,55.810001,56.939999,49.063404,129007200
2015-02-01,57.060001,60.000000,56.750000,57.919998,49.907837,120688200
2015-03-01,57.919998,58.509998,54.950001,56.619999,49.185974,111227000
2015-04-01,56.259998,59.360001,55.250000,58.830002,51.105816,99106300
2015-05-01,59.040001,62.750000,57.500000,60.310001,52.391495,104920700
2015-06-01,60.639999,60.820000,55.230000,55.430000,48.531242,80381600
2015-07-01,55.669998,56.119999,50.099998,51.750000,45.309254,92584800
2015-08-01,51.580002,52.180000,44.029999,47.639999,41.710773,124843100
2015-09-01,46.669998,47.810001,42.799999,44.169998,39.047726,96120500
2015-10-01,43.939999,48.259998,42.209999,47.230000,41.752869,99300500
2015-11-01,47.209999,51.470001,47.000000,50.000000,44.201637,79896800
2015-12-01,50.220001,50.439999,44.590000,47.830002,42.703072,113668300
2016-01-01,47.830002,47.830002,41.250000,45.980000,41.051380,98915700
2016-02-01,45.400002,49.810001,44.700001,48.830002,43.595879,89920900
2016-03-01,49.490002,55.540001,49.150002,54.380001,49.047619,94777600
2016-04-01,53.110001,56.820000,52.599998,54.630001,49.273106,77234600
2016-05-01,54.500000,55.730000,49.480000,52.020000,46.919025,74755100
2016-06-01,51.790001,54.040001,48.450001,52.160000,47.466736,80428100
2016-07-01,51.970001,56.720001,50.549999,55.900002,50.870220,67953400
2016-08-01,55.630001,56.000000,52.070000,52.680000,47.939945,84942800
2016-09-01,53.009998,54.900002,50.410000,54.509998,50.042809,73251500
2016-10-01,53.980000,54.200001,49.220001,50.680000,46.526684,82420000
2016-11-01,51.889999,57.430000,49.380001,56.439999,51.814640,96217100
